d1,d2,type,split,Neg samples
DB06148,DB00951,46,DB00963$t
DB01018,DB09242,59,DB06781$t
DB06684,DB01167,72,DB00665$t
DB00559,DB08922,74,DB01294$h
DB09053,DB00334,72,DB00319$t
DB00762,DB00199,46,DB09120$t
DB00691,DB06292,48,DB01511$t
DB01189,DB00721,48,DB01177$t
DB04898,DB09215,5,DB06691$h
DB00960,DB01012,46,DB00187$t
DB00835,DB01068,48,DB01321$h
DB00611,DB00933,48,DB00357$h
DB00266,DB04574,11,DB06209$h
DB01159,DB00691,48,DB06816$t
DB00603,DB01211,72,DB01105$t
DB09280,DB09270,74,DB00907$h
DB06684,DB04842,48,DB01167$h
DB00187,DB08941,48,DB00996$h
DB00312,DB06595,3,DB00917$h
DB00594,DB03585,36,DB00458$t
DB00426,DB01026,46,DB00877$h
DB00657,DB00528,59,DB00162$h
DB00755,DB00657,48,DB00293$h
DB01154,DB00528,3,DB01708$h
DB11268,DB04898,5,DB00883$h
DB00458,DB00907,46,DB00808$t
DB08903,DB00691,19,DB08994$t
DB00266,DB01104,5,DB00859$h
DB00457,DB00449,4,DB00933$h
DB00424,DB00967,48,DB08913$h
DB00877,DB09038,69,DB00292$h
DB09280,DB00185,3,DB01563$h
DB00312,DB00603,3,DB00635$h
DB00829,DB00951,46,DB00179$h
DB09262,DB01026,72,DB00279$t
DB08820,DB00199,72,DB11613$h
DB01118,DB09238,46,DB00368$h
DB09262,DB01264,72,DB00462$h
DB01708,DB00246,46,DB00411$t
DB01026,DB09235,48,DB09262$t
DB08932,DB08820,72,DB01606$h
DB00328,DB01384,48,DB01058$t
DB00658,DB00136,74,DB01211$h
DB01184,DB08933,72,DB00746$h
DB00312,DB01612,59,DB01184$t
DB00212,DB00528,59,DB00150$t
DB01159,DB00246,46,DB00571$t
DB00575,DB00594,48,DB00924$t
DB01154,DB00555,74,DB00475$t
DB09477,DB03585,48,DB00701$t
DB00960,DB00870,36,DB08971$t
DB09241,DB00335,59,DB00395$h
DB09280,DB00762,74,DB06816$h
DB00186,DB01086,48,DB01380$h
DB00808,DB01104,54,DB11915$t
DB00956,DB01161,15,DB00879$h
DB12278,DB00340,48,DB00791$h
DB00543,DB00747,48,DB06691$h
DB09078,DB00691,19,DB00724$t
DB00292,DB00906,48,DB00975$t
DB00543,DB13139,48,DB11586$t
DB00688,DB06781,48,DB00387$h
DB00528,DB01118,72,DB09241$t
DB00924,DB01118,46,DB13747$t
DB01010,DB00187,53,DB06701$t
DB01058,DB01104,46,DB01086$t
DB04898,DB08994,5,DB00434$h
DB00404,DB00334,48,DB01086$h
DB00559,DB00620,74,DB00577$t
DB00604,DB00691,19,DB08958$t
DB00604,DB00184,46,DB01183$t
DB01175,DB00899,63,DB01393$h
DB01041,DB01136,48,DB01599$t
DB00496,DB00199,46,DB00839$h
DB09280,DB00169,3,DB00724$h
DB01189,DB00967,48,DB00694$t
DB01175,DB06595,46,DB00604$t
DB09477,DB00384,67,DB06176$t
DB00458,DB13139,48,DB01301$t
DB00688,DB01685,46,DB09053$t
DB00358,DB00496,69,DB09389$t
DB01104,DB08933,72,DB00555$h
DB00559,DB06292,74,DB00559$t
DB00312,DB01058,74,DB01209$h
DB01118,DB00975,48,DB01280$t
DB01708,DB01211,46,DB00292$t
DB00714,DB00924,36,DB01291$t
DB00185,DB09238,46,DB00485$t
DB00691,DB00688,48,DB00956$t
DB00571,DB08820,72,DB00658$t
DB01018,DB05219,46,DB01321$t
DB09270,DB00334,72,DB00411$h
DB00688,DB01708,48,DB00162$h
DB01018,DB00169,46,DB01206$t
DB00528,DB00325,59,DB00766$h
DB00899,DB01203,48,DB00714$h
DB00495,DB00199,46,DB09242$t
DB00455,DB00906,48,DB08814$h
DB08922,DB09291,46,DB00162$t
DB01189,DB04841,48,DB08957$h
DB00556,DB01167,19,DB00954$t
DB07615,DB00547,48,DB01303$h
DB00571,DB00185,48,DB01586$h
DB00717,DB01026,46,DB00319$t
DB00539,DB00215,46,DB00334$h
DB08932,DB08933,72,DB00743$t
DB08922,DB00458,48,DB11828$h
DB01175,DB01156,46,DB11994$t
DB01154,DB00575,48,DB09124$h
DB00586,DB01046,69,DB01183$t
DB00184,DB00215,46,DB01084$t
DB01429,DB09291,46,DB09015$h
DB01380,DB08933,72,DB01575$t
DB09068,DB01012,72,DB01203$t
DB00187,DB00328,36,DB00291$h
DB00185,DB06595,46,DB01175$t
DB01104,DB00611,63,DB09561$t
DB01129,DB00169,46,DB01380$h
DB00604,DB01184,32,DB01291$h
DB06826,DB09235,59,DB00325$t
DB00312,DB00721,48,DB01288$t
DB04930,DB01167,46,DB00807$h
DB01087,DB00730,74,DB09215$t
DB01132,DB09280,72,DB06402$t
DB00956,DB01167,72,DB00645$h
DB00688,DB00253,48,DB09020$h
DB13142,DB06410,48,DB09561$h
DB00717,DB01211,46,DB08958$t
DB09280,DB00877,3,DB00259$h
DB01209,DB00594,48,DB00255$t
DB01154,DB00543,3,DB00775$t
DB08958,DB09235,48,DB00309$h
DB00807,DB00395,48,DB00559$h
DB01708,DB00976,46,DB00787$t
DB06176,DB00951,46,DB04967$h
DB00498,DB01606,5,DB01105$h
DB01041,DB00384,48,DB09238$h
DB01041,DB00967,15,DB00551$t
DB01118,DB00335,53,DB00309$t
DB00325,DB01136,48,DB08922$h
DB00186,DB00292,48,DB00162$h
DB01104,DB09291,46,DB11828$t
DB11574,DB08820,72,DB00547$h
DB01041,DB01018,15,DB11915$t
DB00870,DB00917,69,DB00328$t
DB00209,DB01209,48,DB06826$h
DB00475,DB00334,48,DB09242$t
DB00187,DB00482,36,DB01085$t
DB00835,DB00458,46,DB08965$t
DB09280,DB01087,3,DB00426$h
DB00701,DB00482,46,DB00657$t
DB00996,DB00976,46,DB01575$t
DB00559,DB09078,74,DB00746$t
DB01234,DB06176,74,DB04953$t
DB00586,DB08971,48,DB08913$t
DB00721,DB00747,48,DB01288$t
DB00701,DB01026,46,DB04967$t
DB09280,DB00635,74,DB01708$h
DB00309,DB01118,72,DB00186$t
DB01154,DB00335,59,DB06684$t
DB01418,DB00603,11,DB00680$h
DB01161,DB01175,48,DB01132$t
DB00907,DB00434,48,DB00184$t
DB00559,DB00835,74,DB01046$h
DB01418,DB01181,5,DB00357$h
DB09477,DB01159,48,DB00199$t
DB01183,DB01118,46,DB06154$t
DB00956,DB01081,15,DB00236$t
DB00462,DB00956,48,DB03585$t
DB01197,DB01026,46,DB01586$t
DB00898,DB00835,15,DB00251$h
DB01118,DB00539,48,DB00694$h
DB00721,DB01563,48,DB00209$h
DB01183,DB09280,72,DB01160$t
DB00475,DB00721,48,DB01184$t
DB09270,DB01252,7,DB00937$h
DB00996,DB00413,31,DB06292$t
DB01154,DB01175,48,DB05219$t
DB00743,DB00199,19,DB06691$t
DB11641,DB00199,72,DB00255$h
DB09477,DB00883,48,DB01005$t
DB00404,DB00737,48,DB00808$h
DB00246,DB00691,19,DB00312$t
DB00988,DB01288,48,DB04854$h
DB01563,DB00215,48,DB08806$h
DB01041,DB00475,15,DB04953$h
DB11268,DB07615,5,DB01154$h
DB00699,DB06595,46,DB11586$t
DB00807,DB00555,48,DB08932$h
DB00645,DB01104,48,DB09137$h
DB00246,DB00434,48,DB00699$h
DB00458,DB06595,46,DB00931$t
DB01018,DB08941,48,DB00328$t
DB00898,DB00186,15,DB00906$h
DB09389,DB01118,46,DB00975$t
DB08971,DB00808,82,DB09262$h
DB00312,DB00604,3,DB00498$h
DB01058,DB06595,46,DB01301$t
DB01177,DB00328,71,DB00187$t
DB00829,DB01118,46,DB00165$h
DB01154,DB00603,69,DB00455$t
DB00186,DB00747,48,DB01203$h
DB01234,DB00358,48,DB09343$t
DB08922,DB00423,48,DB00699$t
DB00808,DB00967,72,DB00635$t
DB00927,DB01026,74,DB00292$t
DB00594,DB09215,36,DB07615$h
DB00449,DB00187,24,DB00920$t
DB01129,DB08933,72,DB12001$t
DB00721,DB04953,48,DB01252$h
DB00611,DB01154,48,DB09231$h
DB01126,DB00976,72,DB06213$t
DB01068,DB01264,46,DB09053$h
DB00358,DB12278,69,DB01209$t
DB09262,DB08820,72,DB00931$h
DB00996,DB00907,48,DB01048$t
DB00898,DB00292,15,DB09242$t
DB09053,DB08827,72,DB00212$h
DB00699,DB00907,46,DB09242$h
DB01136,DB09291,46,DB00259$t
DB01159,DB00575,48,DB00368$h
DB09241,DB00449,48,DB00691$h
DB00496,DB00482,46,DB06402$t
DB00539,DB00543,19,DB08971$t
DB00747,DB12278,48,DB00839$h
DB00457,DB06292,48,DB00938$h
DB01211,DB00714,19,DB01606$t
DB01357,DB01586,69,DB01234$t
DB00559,DB00688,74,DB00917$t
DB00312,DB00807,48,DB00253$t
DB00479,DB00328,71,DB12267$h
DB00691,DB01357,74,DB01005$h
DB01167,DB01181,10,DB00404$t
DB01567,DB00423,48,DB00288$t
DB00413,DB00594,48,DB00340$h
DB00575,DB08820,72,DB01140$t
DB00328,DB00896,48,DB01006$t
DB06154,DB00586,5,DB01336$h
DB00404,DB01086,48,DB01006$t
DB00898,DB00611,15,DB08814$t
DB06148,DB00246,46,DB06148$t
DB01177,DB09215,71,DB01384$t
DB09343,DB04574,69,DB01026$t
DB00246,DB04953,19,DB00877$t
DB11619,DB01418,69,DB04898$h
DB00496,DB00169,46,DB06209$t
DB00960,DB00458,46,DB01140$t
DB00906,DB04953,48,DB09561$h
DB09241,DB01393,48,DB06826$h
DB00312,DB01154,48,DB00906$h
DB01209,DB00967,48,DB00136$t
DB00458,DB00747,48,DB00556$t
DB00449,DB00808,82,DB04574$t
DB00253,DB01211,72,DB06824$t
DB01041,DB01209,15,DB00547$t
DB09280,DB01418,74,DB01183$h
DB01261,DB01048,74,DB08820$h
DB00401,DB08933,72,DB01129$t
DB06595,DB01118,46,DB00954$t
DB00404,DB00199,72,DB00643$t
DB01159,DB00199,46,DB00498$h
DB00266,DB00328,5,DB00870$h
DB00976,DB01181,10,DB04930$t
DB00899,DB00937,68,DB04898$t
DB01161,DB00423,48,DB01261$h
DB00458,DB01175,48,DB12267$h
DB01184,DB09078,19,DB00279$h
DB00169,DB00246,46,DB06816$t
DB00898,DB01189,15,DB12001$t
DB11574,DB08933,72,DB00325$h
DB00209,DB00462,48,DB08957$h
DB01090,DB00956,48,DB00650$h
DB04898,DB00688,5,DB01026$h
DB00475,DB00924,48,DB00291$t
DB00575,DB00543,36,DB01336$t
DB00839,DB00215,8,DB03585$t
DB08932,DB09120,46,DB01012$t
DB00559,DB01708,74,DB00279$t
DB00721,DB00555,48,DB01160$h
DB01567,DB01614,48,DB00879$h
DB06402,DB00976,19,DB13142$t
DB00575,DB00413,31,DB00496$t
DB00694,DB01118,46,DB01177$t
DB00559,DB08820,72,DB01206$h
DB00498,DB07615,5,DB00894$h
DB09288,DB01234,48,DB09211$h
DB09280,DB01384,3,DB06684$h
DB00495,DB09291,72,DB00879$t
DB00996,DB01086,48,DB01006$t
DB06292,DB06595,46,DB01005$t
DB01189,DB09038,48,DB00603$t
DB09477,DB07615,48,DB09281$t
DB01418,DB09238,46,DB01183$t
DB01181,DB09120,46,DB00859$h
DB00215,DB00246,46,DB01132$t
DB00401,DB01090,59,DB09291$t
DB00539,DB00556,19,DB13139$t
DB00571,DB01203,48,DB08798$t
DB09280,DB00335,74,DB01321$t
DB00555,DB01068,48,DB00340$t
DB01132,DB01167,46,DB09561$t
DB00358,DB00996,69,DB00368$t
DB00559,DB11575,74,DB11268$t
DB09280,DB06781,74,DB01058$h
DB00898,DB00808,29,DB00212$h
DB00586,DB09238,46,DB04854$t
DB09068,DB01018,48,DB11268$h
DB01118,DB01685,46,DB00730$h
DB01159,DB01068,48,DB11613$h
DB04574,DB00136,69,DB01567$h
DB00829,DB01081,48,DB00185$t
DB00775,DB07615,5,DB00162$h
DB00924,DB00691,72,DB00014$h
DB09053,DB13139,72,DB00434$h
DB01018,DB00212,59,DB01183$t
DB06595,DB01026,46,DB09280$t
DB01041,DB00996,15,DB00766$t
DB01167,DB00555,48,DB00325$t
DB00721,DB01104,48,DB00253$h
DB00747,DB00462,48,DB01197$t
DB00743,DB00927,19,DB09288$h
DB00747,DB01068,48,DB00184$t
DB01068,DB00976,46,DB00810$t
DB01081,DB00807,48,DB00209$h
DB01159,DB09291,46,DB08971$t
DB00924,DB00807,48,DB09321$h
DB00937,DB00933,60,DB00328$h
DB00528,DB00691,59,DB09389$h
DB01563,DB00835,48,DB00620$h
DB00325,DB00883,48,DB00340$t
DB00358,DB00209,69,DB00963$t
DB00457,DB09238,59,DB09389$t
DB01175,DB00956,63,DB09291$h
DB01159,DB01563,48,DB00413$t
DB00898,DB00266,74,DB11268$h
DB12267,DB00496,74,DB00217$h
DB01175,DB01012,46,DB09069$t
DB00458,DB09038,48,DB00357$t
DB00603,DB00976,72,DB00426$t
DB00404,DB00455,48,DB13139$h
DB01175,DB11699,63,DB00169$h
DB00246,DB08922,48,DB00766$t
DB00312,DB01181,76,DB06148$t
DB00292,DB01018,48,DB00743$h
DB00714,DB00458,36,DB00449$t
DB09242,DB00691,59,DB01006$h
DB00458,DB01026,46,DB01280$t
DB00457,DB01612,48,DB01280$h
DB00312,DB01086,48,DB09078$h
DB00691,DB04574,74,DB01280$h
DB00335,DB00657,48,DB09291$t
DB00899,DB00883,48,DB01599$t
DB00443,DB01118,72,DB00835$t
DB09242,DB00187,24,DB06213$t
DB00199,DB00358,19,DB01252$h
DB00539,DB08933,72,DB06176$t
DB00988,DB08941,48,DB00495$t
DB00571,DB01090,59,DB11641$h
DB01122,DB00387,69,DB00014$t
DB00328,DB01708,48,DB01087$h
DB00187,DB01087,46,DB11699$t
DB00899,DB00691,48,DB11619$t
DB01177,DB01026,46,DB00362$h
DB09241,DB00528,59,DB01586$t
DB00899,DB01189,48,DB01122$t
DB06781,DB01357,72,DB08806$h
DB01234,DB00246,46,DB04898$t
DB04898,DB07615,5,DB09288$h
DB08971,DB01118,72,DB05219$t
DB01041,DB00395,15,DB13139$t
DB00755,DB00215,46,DB06155$t
DB01181,DB05219,46,DB00362$h
DB00933,DB01587,48,DB01252$t
DB06684,DB01175,48,DB09120$t
DB03754,DB01708,2,DB08922$h
DB00845,DB00246,46,DB08903$t
DB00996,DB00199,46,DB01288$t
DB00933,DB01136,59,DB01294$h
DB00575,DB01167,46,DB00279$t
DB00559,DB06595,72,DB00896$t
DB01154,DB01614,48,DB01429$t
DB00312,DB01384,3,DB00199$h
DB08806,DB01026,74,DB06813$t
DB11613,DB01264,46,DB00951$h
DB09235,DB00883,48,DB00899$t
DB01264,DB06209,10,DB06154$t
DB06148,DB00482,46,DB06154$t
DB01209,DB09235,48,DB06209$h
DB00898,DB00907,15,DB01084$h
DB01184,DB09280,72,DB00701$t
DB00899,DB00755,48,DB09137$h
DB00426,DB00199,46,DB00358$t
DB00975,DB01010,69,DB00288$t
DB00187,DB09215,36,DB01567$t
DB00721,DB04842,48,DB00879$t
DB01563,DB01018,48,DB00937$h
DB01136,DB08932,59,DB09280$t
DB00455,DB00215,46,DB12267$t
DB00312,DB01203,59,DB04953$t
DB09280,DB00555,74,DB00967$h
DB00839,DB01104,8,DB09235$h
DB00956,DB00482,46,DB06209$t
DB00960,DB08932,59,DB06292$t
DB00434,DB00458,48,DB01708$h
DB04930,DB08820,72,DB09231$h
DB12267,DB01167,72,DB01181$t
DB00142,DB00937,74,DB08933$h
DB00404,DB11586,72,DB00496$h
DB00217,DB00924,36,DB00810$h
DB01136,DB00185,48,DB01606$h
DB00358,DB00186,69,DB09215$h
DB09241,DB00215,63,DB00186$h
DB00657,DB08941,48,DB00266$h
DB00960,DB01611,46,DB09281$h
DB00187,DB00325,48,DB00657$h
DB01567,DB04841,48,DB00954$h
DB00721,DB00455,48,DB01012$t
DB00266,DB00839,5,DB09238$h
DB03585,DB00917,69,DB00014$h
DB00543,DB00871,48,DB01321$h
DB09281,DB04574,2,DB04854$t
DB00209,DB00424,48,DB00920$h
DB00384,DB00963,36,DB00187$t
DB06155,DB01211,46,DB01261$t
DB00603,DB09038,69,DB00142$t
DB00604,DB01087,19,DB00988$h
DB01136,DB00199,46,DB00937$t
DB00899,DB00594,48,DB04841$h
DB00657,DB00462,48,DB09211$h
DB00266,DB00775,5,DB00309$h
DB01206,DB06595,46,DB11613$t
DB01177,DB00907,46,DB00457$h
DB09242,DB08941,48,DB01184$t
DB01132,DB00544,46,DB00555$t
DB00498,DB06701,72,DB00413$t
DB00559,DB09053,74,DB01252$t
DB00898,DB00246,15,DB01129$t
DB01154,DB00714,59,DB08827$t
DB00956,DB01587,15,DB01048$t
DB00136,DB08820,72,DB01438$t
DB00404,DB01104,48,DB01599$h
DB00611,DB00543,48,DB00642$h
DB01154,DB04574,69,DB00309$h
DB09241,DB00401,59,DB01105$t
DB08971,DB01010,48,DB09137$h
DB06820,DB09231,48,DB01010$t
DB01026,DB09231,48,DB01136$h
DB11915,DB00482,46,DB01161$t
DB00620,DB01010,48,DB13142$h
DB09241,DB00150,63,DB01012$h
DB00253,DB01264,72,DB01567$t
DB01418,DB06595,46,DB00898$t
DB00336,DB00215,46,DB00122$t
DB00169,DB01026,46,DB09561$h
DB00496,DB12278,48,DB06209$t
DB00870,DB01046,69,DB00691$t
DB01041,DB00883,48,DB00643$h
DB00458,DB00755,48,DB01418$t
DB00455,DB01211,46,DB09321$t
DB04574,DB01118,46,DB01291$h
DB00699,DB00845,48,DB01288$t
DB00810,DB01209,48,DB06826$t
DB01183,DB01167,46,DB00917$t
DB00937,DB03754,71,DB00184$h
DB01189,DB00413,31,DB08941$t
DB00680,DB00956,59,DB00643$t
DB00335,DB01087,46,DB13450$t
DB01177,DB01156,46,DB01586$t
DB01189,DB00384,48,DB00766$h
DB00328,DB04574,48,DB00650$t
DB01400,DB01085,48,DB00791$t
DB12278,DB00462,48,DB00859$h
DB00835,DB00199,46,DB01252$h
DB00907,DB01567,48,DB01046$h
DB01041,DB00404,15,DB01575$t
DB01159,DB01211,46,DB09020$t
DB00755,DB00976,46,DB11915$t
DB08958,DB00996,48,DB11610$t
DB00404,DB04953,48,DB00266$h
DB06701,DB00246,46,DB13142$t
DB00482,DB00635,48,DB00642$t
DB01081,DB00413,31,DB01132$t
DB01161,DB00543,48,DB08957$h
DB01177,DB05219,46,DB09020$t
DB09270,DB01206,72,DB01086$h
DB00620,DB01132,69,DB00620$t
DB06176,DB01118,72,DB01578$h
DB00335,DB01085,48,DB01303$h
DB09211,DB00266,48,DB09281$h
DB00721,DB00967,48,DB01429$t
DB01086,DB00835,48,DB00665$t
DB00395,DB00434,48,DB09241$t
DB00988,DB09238,46,DB00251$t
DB00455,DB01026,46,DB01436$h
DB00246,DB00611,48,DB01575$t
DB00559,DB06684,74,DB08958$h
DB08827,DB01118,72,DB01085$t
DB01041,DB04953,15,DB08903$t
DB00555,DB01104,48,DB00495$h
DB00611,DB00937,68,DB08994$t
DB00699,DB00455,48,DB01118$h
DB06155,DB00976,46,DB00650$t
DB00334,DB06595,46,DB00291$t
DB06781,DB01122,48,DB09235$t
DB00312,DB00185,3,DB01234$h
DB01122,DB00185,48,DB01090$t
DB00288,DB01118,72,DB01563$t
DB01234,DB01167,46,DB00808$t
DB01203,DB09038,48,DB01211$t
DB09038,DB00215,8,DB01567$h
DB06684,DB01118,72,DB01511$t
DB09053,DB01685,72,DB00559$t
DB00645,DB09068,48,DB01261$t
DB03754,DB06701,17,DB04953$h
DB00479,DB09215,71,DB00495$t
DB00253,DB00136,69,DB00688$h
DB00559,DB04930,74,DB00967$h
DB00643,DB01264,46,DB00411$h
DB09068,DB01685,46,DB09211$h
DB01126,DB01211,72,DB00807$t
DB09242,DB01203,24,DB08814$h
DB00645,DB00575,48,DB01136$t
DB00455,DB00246,46,DB01606$h
DB01118,DB00899,48,DB08887$h
DB01010,DB00411,48,DB00246$h
DB01041,DB00312,15,DB08806$h
DB00694,DB00976,46,DB00766$h
DB00724,DB08933,72,DB00162$t
DB00404,DB01563,48,DB00787$t
DB01708,DB00136,69,DB01104$t
DB01211,DB09120,46,DB00956$t
DB00680,DB09281,66,DB08932$t
DB00963,DB00620,48,DB00496$h
DB00217,DB00543,36,DB04574$t
DB09215,DB01708,48,DB01181$t
DB00212,DB09235,59,DB00791$t
DB09068,DB00976,46,DB00933$t
DB01154,DB01612,59,DB00835$t
DB00458,DB00482,46,DB00658$t
DB01400,DB00496,69,DB00743$t
DB01087,DB00938,19,DB06292$h
DB00246,DB00014,19,DB13142$h
DB00547,DB01167,72,DB08820$t
DB01708,DB08933,72,DB12278$h
DB06148,DB04953,69,DB00357$t
DB00559,DB00528,74,DB00544$h
DB01154,DB00395,48,DB00556$t
DB01177,DB06595,46,DB00747$t
DB01159,DB00747,48,DB08903$h
DB00933,DB00458,46,DB00920$t
DB01041,DB09238,46,DB00404$t
DB01183,DB01129,46,DB00080$h
DB01018,DB09238,59,DB08957$t
DB00635,DB01357,72,DB00975$t
DB00907,DB01614,48,DB06148$t
DB09068,DB00544,46,DB00309$t
DB00963,DB01708,48,DB00924$h
DB00246,DB01161,48,DB01105$h
DB00835,DB01167,46,DB06176$h
DB00334,DB00458,46,DB13139$t
DB01086,DB04842,48,DB08941$h
DB00701,DB01048,74,DB00755$h
DB00184,DB00199,46,DB00699$h
DB00714,DB09241,46,DB00080$t
DB00635,DB00246,46,DB11828$t
DB00571,DB01611,46,DB09078$t
DB01429,DB00246,46,DB06154$t
DB00184,DB01211,46,DB00340$t
DB00457,DB00883,48,DB01048$t
DB08903,DB01167,72,DB00455$h
DB09288,DB01380,48,DB09291$t
DB01041,DB00455,15,DB00179$t
DB01156,DB01129,46,DB00458$h
DB01183,DB01685,46,DB00766$t
DB00384,DB01612,48,DB00976$t
DB00482,DB01211,46,DB01357$t
DB00475,DB00951,46,DB06813$t
DB07615,DB00199,46,DB09069$t
DB01708,DB00808,82,DB00791$h
DB00312,DB00737,48,DB11699$t
DB00883,DB00976,46,DB01612$h
DB04841,DB01156,46,DB00498$t
DB00404,DB00807,48,DB00309$h
DB00014,DB01167,19,DB00611$h
DB00721,DB01587,48,DB08934$t
DB00312,DB00423,48,DB06410$h
DB11828,DB01211,46,DB00747$t
DB01393,DB01167,46,DB00413$h
DB03585,DB00620,48,DB09235$h
DB01081,DB00575,48,DB00266$t
DB01567,DB00737,48,DB00411$h
DB00870,DB00544,46,DB08934$h
DB00215,DB00169,72,DB00927$h
DB01184,DB00556,19,DB06782$t
DB00498,DB01104,5,DB01438$h
DB01209,DB09015,48,DB09241$t
DB00312,DB11575,3,DB09343$h
DB00575,DB09238,59,DB12278$t
DB00292,DB00458,36,DB01301$h
DB00334,DB00423,48,DB04854$t
DB01012,DB08933,72,DB00212$h
DB01380,DB01132,69,DB09270$h
DB09280,DB00665,74,DB01234$h
DB01197,DB00255,74,DB00309$h
DB00835,DB05219,46,DB00358$h
DB00924,DB00199,46,DB01184$h
DB00498,DB00215,5,DB00976$h
DB00976,DB01189,19,DB11641$t
DB00212,DB00960,59,DB00956$h
DB09053,DB01380,72,DB11613$t
DB01209,DB01068,48,DB11613$h
DB00457,DB04841,59,DB00395$t
DB01018,DB00199,46,DB12267$t
DB01264,DB09389,74,DB00650$h
DB00368,DB00808,82,DB01156$h
DB00933,DB00906,48,DB00293$h
DB00475,DB00575,48,DB06781$h
DB00575,DB00246,46,DB00462$h
DB00498,DB01118,5,DB01384$h
DB01132,DB09241,8,DB00253$h
DB01159,DB00951,46,DB00162$t
DB00014,DB00839,69,DB01606$t
DB09280,DB00215,74,DB01291$h
DB00899,DB00571,48,DB08806$h
DB01264,DB00255,74,DB13142$h
DB00937,DB04841,75,DB01005$h
DB00335,DB00870,36,DB00898$t
DB00988,DB01189,81,DB09281$h
DB09280,DB00845,3,DB00387$h
DB00292,DB00747,48,DB00136$t
DB00835,DB00413,31,DB01068$t
DB01234,DB01211,46,DB01599$t
DB00717,DB01118,46,DB00212$t
DB00996,DB00933,48,DB09288$h
DB00404,DB08933,72,DB01081$h
DB00594,DB00691,48,DB11641$h
DB00604,DB05219,46,DB09124$t
DB12001,DB09291,72,DB08957$t
DB00387,DB06148,1,DB01413$h
DB09280,DB00907,3,DB09215$h
DB09270,DB00845,72,DB01126$t
DB08903,DB01118,72,DB00293$h
DB01010,DB00496,69,DB04930$t
DB00455,DB01118,72,DB06410$t
DB01418,DB00319,5,DB00209$t
DB00963,DB00635,48,DB00358$t
DB00457,DB09038,48,DB01429$t
DB00199,DB01026,46,DB00251$t
DB00528,DB00187,48,DB12267$h
DB00199,DB00927,19,DB00336$t
DB00845,DB08820,72,DB08932$t
DB00899,DB00737,48,DB12267$t
DB00907,DB00413,31,DB00835$t
DB00555,DB00413,31,DB00482$t
DB00246,DB00458,19,DB00319$t
DB01086,DB00747,48,DB01384$t
DB00543,DB00279,81,DB00312$h
DB00334,DB01086,48,DB08798$h
DB06292,DB00544,46,DB00319$h
DB00292,DB01159,48,DB01438$h
DB11613,DB00215,46,DB08958$h
DB00215,DB00899,63,DB00335$t
DB00325,DB01090,59,DB00937$t
DB00292,DB01161,48,DB00730$t
DB08971,DB01264,72,DB08887$h
DB00620,DB00839,69,DB00810$t
DB01567,DB01104,48,DB06209$h
DB01197,DB08941,48,DB01140$h
DB06824,DB09281,66,DB09038$h
DB00714,DB01159,48,DB09321$h
DB00575,DB01026,46,DB00357$h
DB00482,DB00976,46,DB01303$h
DB00714,DB01197,48,DB00199$t
DB03754,DB00288,2,DB13142$h
DB01156,DB00951,46,DB09281$t
DB01264,DB00603,74,DB11239$h
DB09280,DB06595,3,DB01511$h
DB00839,DB01136,8,DB00362$h
DB00907,DB04953,48,DB12278$h
DB08922,DB08820,72,DB01132$t
DB00335,DB01104,72,DB01203$t
DB01587,DB01068,48,DB00960$t
DB00835,DB04953,48,DB09343$t
DB00933,DB00413,31,DB00122$t
DB00694,DB09291,72,DB01081$h
DB00645,DB01563,48,DB00975$h
DB00528,DB01264,72,DB00279$t
DB00426,DB08933,72,DB00543$t
DB00645,DB01018,48,DB00457$t
DB01611,DB04967,74,DB01336$t
DB01136,DB04841,59,DB03754$t
DB04930,DB00199,46,DB09280$t
DB00496,DB01012,46,DB06176$t
DB00762,DB01118,72,DB08806$h
DB00938,DB00246,72,DB01301$t
DB00253,DB00358,48,DB00165$h
DB00215,DB00334,19,DB01154$h
DB01563,DB00747,48,DB01611$t
DB00870,DB00169,46,DB06816$h
DB00358,DB00571,53,DB00556$t
DB00539,DB00871,19,DB00829$t
DB00136,DB00976,46,DB00251$t
DB06684,DB01156,46,DB09053$t
DB00699,DB00259,48,DB09135$t
DB00539,DB00808,50,DB00495$h
DB00559,DB00877,74,DB01280$h
DB09215,DB06826,69,DB00236$t
DB08827,DB01167,72,DB00577$t
DB00996,DB00575,48,DB00839$h
DB01203,DB01612,48,DB00714$t
DB01418,DB00713,5,DB00737$h
DB00635,DB01211,72,DB06154$h
DB00455,DB00413,31,DB00449$t
DB00312,DB00184,3,DB08971$h
DB09124,DB04898,69,DB00954$h
DB00996,DB00645,48,DB00199$h
DB00808,DB00424,72,DB00899$h
DB01418,DB08887,5,DB01614$h
DB01418,DB08820,72,DB00960$h
DB01161,DB01209,48,DB00411$h
DB00829,DB00544,46,DB08798$t
DB01018,DB00960,24,DB04854$h
DB00328,DB00544,46,DB00384$t
DB00839,DB01261,8,DB00528$h
DB00714,DB00187,24,DB09241$t
DB01126,DB01118,72,DB00665$h
DB09068,DB00413,31,DB09241$t
DB01708,DB00255,48,DB00449$h
DB00699,DB09120,48,DB01122$h
DB12267,DB00482,46,DB00603$t
DB00458,DB11586,72,DB01006$t
DB00334,DB01189,48,DB06816$t
DB00956,DB00976,72,DB06701$t
DB00898,DB00312,15,DB00717$t
DB00755,DB01026,46,DB11574$t
DB09280,DB01129,74,DB06402$h
