d1,d2,type,split,Neg samples
DB00622,DB01211,46,DB01136$t
DB00794,DB01058,74,DB06810$h
DB09270,DB00763,72,DB01189$h
DB00586,DB00873,48,DB00319$h
DB01580,DB00179,36,DB00511$h
DB00933,DB04868,46,DB00535$t
DB01614,DB00254,72,DB00879$h
DB00647,DB00575,48,DB06774$h
DB00443,DB01325,82,DB01099$t
DB00458,DB00313,72,DB00165$h
DB01264,DB00304,74,DB00787$h
DB00320,DB09241,46,DB11586$t
DB01075,DB09238,46,DB09215$t
DB00898,DB06153,15,DB09280$h
DB04898,DB00205,46,DB00991$t
DB01149,DB01264,72,DB00615$h
DB01167,DB06702,76,DB09008$t
DB00724,DB00207,46,DB09342$t
DB00796,DB00482,48,DB06218$h
DB06292,DB00503,46,DB01209$h
DB00870,DB01095,46,DB09079$t
DB00528,DB00796,59,DB01708$h
DB09104,DB04574,2,DB03754$t
DB01010,DB01193,53,DB00480$t
DB00328,DB00487,26,DB08795$t
DB01621,DB01156,46,DB01203$t
DB00899,DB09009,48,DB02703$t
DB00571,DB00333,46,DB06802$t
DB06212,DB00358,72,DB09030$h
DB00575,DB06153,48,DB00859$h
DB00910,DB01167,72,DB06795$h
DB00186,DB00934,48,DB09091$t
DB09093,DB06724,66,DB09166$t
DB00750,DB01068,48,DB00577$t
DB09241,DB01340,59,DB01273$t
DB11574,DB09330,72,DB00937$h
DB00696,DB00212,72,DB00618$h
DB08922,DB00909,48,DB00319$h
DB00361,DB01104,46,DB00791$t
DB00960,DB01050,36,DB00845$h
DB00412,DB08887,5,DB00419$h
DB01054,DB01136,59,DB00887$h
DB12598,DB00963,5,DB00258$h
DB00645,DB09342,48,DB00518$t
DB00691,DB04552,48,DB00231$t
DB04896,DB00575,84,DB00819$h
DB00870,DB00487,26,DB00721$h
DB01162,DB01612,48,DB01175$t
DB01166,DB00455,72,DB04743$h
DB01234,DB00467,48,DB00963$h
DB00956,DB00765,31,DB00663$t
DB00350,DB00401,48,DB00300$h
DB00186,DB00564,48,DB08865$t
DB00347,DB01685,46,DB00839$t
DB06204,DB00150,63,DB00354$h
DB01062,DB01211,72,DB08987$h
DB01138,DB01211,46,DB08932$t
DB08958,DB04920,48,DB00985$t
DB00187,DB00622,48,DB00328$h
DB00604,DB05039,19,DB01189$h
DB00907,DB01433,48,DB01224$t
DB01609,DB00877,74,DB00256$h
DB12001,DB06210,72,DB00411$h
DB00937,DB01619,75,DB00150$h
DB00209,DB00670,48,DB00238$t
DB00177,DB00528,59,DB09230$h
DB00175,DB00404,72,DB04967$t
DB06589,DB00199,72,DB01119$h
DB00281,DB00906,48,DB00665$t
DB01136,DB01401,36,DB00604$h
DB00248,DB00829,48,DB06791$h
DB00907,DB06717,72,DB00775$h
DB00371,DB00169,46,DB00236$t
DB06700,DB11699,63,DB09389$t
DB00925,DB00594,48,DB09320$h
DB00755,DB01092,57,DB00598$t
DB00821,DB01384,48,DB00349$h
DB08922,DB08893,46,DB00846$t
DB00555,DB00934,48,DB01072$t
DB00169,DB00257,46,DB00664$t
DB01209,DB06274,48,DB00859$h
DB01353,DB01587,48,DB00596$h
DB00404,DB05271,31,DB00243$t
DB00228,DB01209,48,DB00544$t
DB00732,DB09238,20,DB01413$t
DB01092,DB00976,72,DB01132$t
DB00997,DB08933,72,DB01294$t
DB06402,DB00715,19,DB11609$t
DB06738,DB08820,72,DB01147$h
DB00747,DB00754,48,DB00953$t
DB01264,DB00222,69,DB08943$t
DB04841,DB01106,48,DB06820$h
DB00907,DB06636,46,DB04398$t
DB00944,DB00187,53,DB00620$t
DB12161,DB00907,46,DB01685$t
DB00193,DB00199,46,DB01144$h
DB00346,DB11586,72,DB01094$h
DB04855,DB00358,19,DB01200$h
DB00294,DB01132,69,DB00755$t
DB00706,DB01018,48,DB09236$h
DB00468,DB00714,19,DB11126$h
DB06770,DB00951,46,DB00186$t
DB06148,DB00263,46,DB13872$t
DB04574,DB08865,46,DB01097$t
DB01351,DB00413,31,DB00871$t
DB00586,DB13783,48,DB01174$t
DB01357,DB00625,46,DB01089$t
DB00334,DB01227,48,DB00220$t
DB00477,DB06595,46,DB09093$t
DB01587,DB00220,46,DB01117$t
DB01614,DB00653,15,DB00908$t
DB00454,DB00829,48,DB00352$t
DB00358,DB00598,53,DB01551$t
DB00368,DB01242,36,DB08824$t
DB00865,DB04842,60,DB11581$h
DB08903,DB01403,19,DB00899$h
DB01138,DB06595,46,DB00357$t
DB00898,DB00379,46,DB00569$t
DB06155,DB00208,46,DB00750$t
DB00620,DB00224,46,DB01351$t
DB00829,DB08881,72,DB08887$h
DB00276,DB01264,72,DB00681$h
DB00435,DB00657,48,DB01288$t
DB00184,DB00320,46,DB09488$t
DB00898,DB12332,46,DB00846$t
DB00906,DB00268,31,DB00799$t
DB04898,DB00549,46,DB00456$t
DB00617,DB09280,72,DB00603$t
DB00956,DB00599,15,DB00485$h
DB04839,DB01132,69,DB00237$h
DB09280,DB00441,74,DB01708$h
DB01609,DB00586,74,DB09265$h
DB00586,DB00661,46,DB01168$t
DB01393,DB00243,46,DB00939$t
DB01400,DB00670,69,DB11575$h
DB00975,DB00163,52,DB04967$h
DB00263,DB00808,19,DB05265$h
DB00744,DB00199,46,DB00983$h
DB00214,DB00594,48,DB00475$t
DB00496,DB09048,72,DB06782$h
DB00629,DB09235,59,DB06282$h
DB01198,DB00434,48,DB01046$t
DB00179,DB00300,48,DB08994$h
DB01175,DB00208,46,DB09449$t
DB00738,DB01189,19,DB08884$h
DB01628,DB06781,48,DB08877$h
DB01209,DB01242,48,DB00334$h
DB06616,DB00457,72,DB00671$h
DB00474,DB00395,48,DB11254$h
DB00434,DB00486,15,DB11989$h
DB00335,DB00712,36,DB01421$t
DB00759,DB00976,46,DB01545$h
DB05246,DB00951,46,DB00360$t
DB00508,DB00835,48,DB00894$t
DB04946,DB00839,69,DB00577$t
DB01068,DB00343,46,DB04339$t
DB06016,DB01156,46,DB00484$h
DB00604,DB00557,19,DB00384$h
DB00368,DB00310,82,DB06826$h
DB01197,DB00812,48,DB00468$t
DB00575,DB00734,59,DB08965$h
DB01045,DB01587,3,DB00472$h
DB01220,DB00458,72,DB00226$h
DB00542,DB01197,48,DB08965$t
DB00212,DB00876,59,DB00845$h
DB12267,DB00705,46,DB01054$t
DB06813,DB00972,72,DB06764$t
DB01200,DB01136,24,DB01365$h
DB01045,DB00924,3,DB00258$h
DB00653,DB01211,46,DB11575$t
DB09215,DB01077,48,DB00449$h
DB00726,DB01175,48,DB00821$h
DB06207,DB12001,72,DB00462$t
DB00808,DB01235,29,DB01333$t
DB01085,DB09118,72,DB08887$h
DB00492,DB00495,74,DB00865$h
DB00625,DB00747,48,DB01013$h
DB01234,DB08804,73,DB00745$t
DB00694,DB01009,71,DB00917$h
DB01359,DB00871,13,DB09414$h
DB01356,DB09288,72,DB05245$h
DB00807,DB00476,48,DB09262$h
DB00313,DB00951,46,DB06702$h
DB00472,DB00927,19,DB00426$t
DB00186,DB06690,48,DB04898$h
DB08932,DB09073,72,DB00746$h
DB00455,DB01124,46,DB06594$t
DB06209,DB04572,46,DB01433$t
DB00224,DB09038,69,DB00635$t
DB00370,DB11586,72,DB00328$t
DB00559,DB00296,74,DB00658$h
DB00898,DB09128,15,DB09068$h
DB00216,DB00976,46,DB01353$h
DB11613,DB00091,46,DB00857$t
DB00186,DB09072,15,DB06816$h
DB00757,DB00871,19,DB00948$h
DB00358,DB00776,69,DB02703$t
DB01229,DB09291,72,DB01004$h
DB01132,DB00715,8,DB09231$h
DB00543,DB04876,72,DB06772$t
DB01169,DB01167,19,DB00248$h
DB00683,DB09477,72,DB00774$h
DB00186,DB08918,48,DB06800$t
DB01197,DB01097,48,DB04571$t
DB00204,DB00714,19,DB05219$t
DB01192,DB01068,48,DB00958$h
DB00844,DB01086,48,DB05541$h
DB13167,DB01380,48,DB06718$h
DB00559,DB00880,59,DB04953$h
DB01384,DB04855,46,DB01351$t
DB00559,DB00990,74,DB11136$t
DB08896,DB00960,53,DB00912$h
DB00215,DB01232,46,DB06206$t
DB01197,DB00857,46,DB08958$h
DB01184,DB01274,19,DB00938$h
DB01621,DB00976,46,DB00875$h
DB01189,DB00590,48,DB04930$h
DB00836,DB00215,46,DB00845$t
DB01400,DB00517,69,DB00738$t
DB00706,DB00199,46,DB00713$t
DB01100,DB00334,19,DB00755$t
DB01356,DB00747,48,DB09281$t
DB09034,DB01167,72,DB11362$h
DB01197,DB04871,46,DB06152$t
DB00312,DB00377,3,DB11619$h
DB01156,DB00322,46,DB00615$t
DB01253,DB00762,48,DB00184$t
DB00755,DB00224,46,DB11691$t
DB00872,DB00691,48,DB00479$t
DB09280,DB01241,3,DB01154$h
DB00977,DB00199,46,DB00027$h
DB01233,DB00340,69,DB01228$t
DB00475,DB08987,48,DB00803$t
DB01014,DB01384,48,DB01048$t
DB00734,DB01614,48,DB01612$t
DB00358,DB01199,69,DB01184$h
DB00699,DB01764,48,DB00490$t
DB00680,DB08807,59,DB09242$h
DB01261,DB01340,48,DB00209$h
DB01069,DB01264,72,DB00920$t
DB04842,DB00405,48,DB00839$h
DB09084,DB08971,48,DB08887$t
DB00812,DB01380,48,DB00920$t
DB08807,DB00688,36,DB09324$h
DB01228,DB09039,46,DB00250$t
DB01043,DB03754,72,DB09211$t
DB01041,DB01002,15,DB00603$h
DB00898,DB01028,15,DB01586$h
DB01118,DB04946,76,DB00468$t
DB00246,DB00653,15,DB00251$h
DB08808,DB00688,36,DB00462$t
DB06148,DB01200,69,DB01089$t
DB01104,DB09063,72,DB09477$h
DB01151,DB00279,81,DB00267$h
DB09270,DB00741,72,DB01208$t
DB06148,DB00254,46,DB06441$t
DB01015,DB01252,8,DB09242$t
DB00227,DB00701,72,DB00318$h
DB09227,DB00691,48,DB00259$t
DB09085,DB01068,48,DB09038$t
DB09026,DB00246,46,DB00657$t
DB00849,DB01209,48,DB00855$t
DB00475,DB09065,72,DB09241$h
DB00675,DB08820,72,DB01619$h
DB11574,DB00661,46,DB01178$t
DB07615,DB00806,52,DB06626$t
DB00312,DB09345,48,DB00979$t
DB00611,DB01325,48,DB00122$h
DB00648,DB00762,74,DB00685$h
DB01171,DB01197,59,DB00708$h
DB00807,DB01501,48,DB09214$t
DB09039,DB01264,72,DB01209$t
DB00594,DB01029,48,DB06771$t
DB04898,DB06414,74,DB01105$h
DB00924,DB00281,46,DB01107$t
DB06207,DB09231,59,DB01061$h
DB00231,DB01567,48,DB06781$t
DB09262,DB01319,46,DB01209$h
DB01223,DB01567,69,DB01160$t
DB00571,DB00795,36,DB00948$t
DB09280,DB00969,74,DB09389$h
DB01154,DB01356,48,DB00309$h
DB00356,DB01264,72,DB01580$h
DB01097,DB08971,48,DB01105$t
DB01018,DB06204,15,DB01118$h
DB00635,DB00483,48,DB00014$h
DB00694,DB00529,56,DB06701$h
DB00884,DB00694,23,DB00972$h
DB06739,DB09238,46,DB00209$t
DB09477,DB00233,36,DB11586$h
DB01614,DB13323,48,DB00521$t
DB00468,DB01104,19,DB09342$h
DB00743,DB01075,19,DB01028$t
DB00344,DB00496,46,DB01263$h
DB01263,DB00539,48,DB00898$t
DB00912,DB00215,8,DB01129$t
DB09241,DB01247,63,DB06711$t
DB00996,DB01065,48,DB06826$h
DB00543,DB09118,46,DB00891$t
DB09075,DB09280,72,DB01004$h
DB00404,DB00502,48,DB00658$h
DB00586,DB01260,48,DB00276$t
DB01168,DB01288,48,DB12278$t
DB01200,DB00883,48,DB01015$h
DB01067,DB01211,72,DB00938$t
DB00465,DB03585,48,DB00352$t
DB00455,DB06698,69,DB09209$t
DB00202,DB00358,72,DB08958$t
DB00768,DB00967,48,DB06820$t
DB09262,DB00320,46,DB00189$t
DB01197,DB00268,46,DB08824$t
DB00883,DB09112,48,DB00806$t
DB00571,DB00091,46,DB01243$t
DB06016,DB09291,46,DB09236$h
DB00784,DB01160,69,DB00373$h
DB01357,DB01628,80,DB00924$h
DB00661,DB00212,46,DB00472$h
DB00975,DB01158,48,DB01004$t
DB01074,DB01012,46,DB00122$t
DB00547,DB09067,69,DB01575$h
DB01380,DB00227,46,DB08796$t
DB00423,DB00660,48,DB01685$h
DB08806,DB00530,74,DB01122$h
DB01104,DB00298,48,DB08796$t
DB00251,DB00641,48,DB00542$t
DB00404,DB00752,48,DB00884$t
DB09009,DB00434,48,DB06145$h
DB00402,DB01167,46,DB01156$t
DB09026,DB03585,36,DB09241$t
DB09104,DB00859,74,DB00239$h
DB00325,DB00598,48,DB00395$h
DB11574,DB06717,72,DB00328$h
DB09288,DB00741,48,DB09063$t
DB00080,DB09268,69,DB01418$h
DB00434,DB01151,48,DB08806$h
DB06712,DB01041,48,DB00402$h
DB06402,DB00263,19,DB00762$h
DB01209,DB00606,48,DB01082$t
DB01177,DB00715,46,DB00934$t
DB00238,DB01393,3,DB00395$t
DB05294,DB00458,19,DB08964$h
DB08899,DB01068,74,DB00130$h
DB06263,DB00482,71,DB00884$h
DB00615,DB00956,74,DB00703$h
DB00312,DB00277,3,DB09211$h
DB06789,DB01211,46,DB01239$h
DB00628,DB00807,48,DB00452$h
DB00938,DB00196,72,DB00717$h
DB00937,DB00501,75,DB01567$h
DB00195,DB00246,46,DB01578$t
DB00983,DB09238,46,DB06810$h
DB00496,DB01072,46,DB09216$t
DB00831,DB01086,48,DB00803$h
DB01012,DB00283,46,DB00545$t
DB00962,DB01587,48,DB04898$t
DB00599,DB00975,59,DB05294$h
DB00996,DB00750,48,DB01048$h
DB01247,DB01291,48,DB06816$t
DB00872,DB00169,72,DB00526$h
DB09242,DB01295,24,DB06594$t
DB00253,DB01059,48,DB00453$t
DB09068,DB06290,72,DB06410$h
DB09212,DB00808,69,DB00898$t
DB01238,DB01026,72,DB01400$t
DB09242,DB00790,59,DB11079$t
DB09288,DB00287,69,DB08798$h
DB00248,DB01087,48,DB01606$t
DB00187,DB00381,48,DB01048$h
DB01245,DB09093,20,DB00544$t
DB00734,DB08933,72,DB01013$h
DB01466,DB00967,48,DB00136$t
DB00835,DB06290,72,DB05521$t
DB00734,DB00807,48,DB08918$h
DB00182,DB00951,46,DB00395$t
DB00969,DB01211,72,DB00443$t
DB00482,DB06414,46,DB09324$t
DB00806,DB00528,59,DB00892$h
DB01184,DB02546,19,DB00426$h
DB00924,DB00949,48,DB09242$h
DB06684,DB09063,72,DB09099$t
DB00268,DB01264,46,DB08922$t
DB00328,DB04743,48,DB00953$t
DB06820,DB09230,48,DB00352$h
DB00418,DB00384,59,DB08932$t
DB00212,DB00654,59,DB08993$t
DB00312,DB01174,48,DB08941$h
DB01357,DB00672,69,DB00936$t
DB00876,DB00586,48,DB06210$h
DB00423,DB05271,31,DB04876$t
DB09101,DB08820,72,DB00586$t
DB00393,DB00571,48,DB01609$h
DB08860,DB00080,48,DB09215$t
DB00564,DB00643,74,DB01437$h
DB06287,DB08820,72,DB08903$t
DB00212,DB08808,59,DB00625$t
DB01002,DB01086,48,DB09288$t
DB06414,DB01026,72,DB04878$h
DB01036,DB00611,48,DB01176$h
DB00296,DB01159,48,DB02638$h
DB01041,DB00433,15,DB01264$h
DB01228,DB00420,46,DB11126$t
DB00805,DB01156,48,DB00544$t
DB01136,DB09227,59,DB03756$t
DB01018,DB00476,29,DB00440$t
DB01184,DB08873,72,DB00228$t
DB00691,DB00210,48,DB00720$t
DB00822,DB00951,48,DB00883$t
DB00721,DB00754,48,DB00822$t
DB01050,DB09280,72,DB00793$h
DB01175,DB00818,19,DB12001$h
DB01588,DB00246,46,DB01384$t
DB00896,DB00944,48,DB08807$t
DB00292,DB01452,48,DB01094$t
DB08887,DB00163,52,DB05219$h
DB06781,DB00685,48,DB09067$t
DB01206,DB00472,46,DB01209$h
DB00647,DB00455,48,DB00864$h
DB00699,DB06742,48,DB04839$t
DB09291,DB09073,72,DB04967$h
DB00444,DB09291,72,DB09324$h
DB01351,DB00555,74,DB01435$h
DB01186,DB01234,48,DB01291$t
DB00611,DB00252,48,DB00300$t
DB12001,DB01254,72,DB09135$h
DB00650,DB01174,74,DB00178$t
DB01244,DB01159,48,DB01390$h
DB01136,DB01283,36,DB08911$t
DB01155,DB13142,66,DB05294$h
DB00936,DB06826,69,DB00080$t
DB01177,DB08976,71,DB00899$h
DB00204,DB01189,19,DB00371$h
DB01068,DB09072,15,DB05219$h
DB00972,DB04841,15,DB00136$t
DB00690,DB08933,72,DB09280$t
DB09053,DB00819,72,DB04840$t
DB00889,DB00691,19,DB08798$t
DB00927,DB06616,74,DB11699$h
DB00899,DB00323,48,DB01247$t
DB01014,DB00328,56,DB00325$t
DB00960,DB00289,46,DB01435$t
DB00872,DB12001,72,DB01656$h
DB00327,DB00384,48,DB01586$t
DB09215,DB01013,48,DB02638$t
DB01401,DB00253,48,DB09477$t
DB12267,DB00091,46,DB00223$t
DB08903,DB06603,19,DB00435$t
DB09343,DB00957,69,DB08824$t
DB00328,DB00622,46,DB03128$t
DB00239,DB01026,46,DB09198$h
DB00490,DB01068,48,DB00879$t
DB00309,DB00252,74,DB00360$h
DB00215,DB00818,19,DB01545$t
DB01154,DB01158,59,DB00325$h
DB00635,DB00331,69,DB00408$t
DB01041,DB06414,46,DB00547$h
DB08916,DB00358,72,DB09134$h
DB00482,DB08906,48,DB00748$t
DB00518,DB08820,72,DB00713$t
DB00457,DB00935,4,DB01599$h
DB04574,DB09198,46,DB09079$t
DB00295,DB04841,48,DB01011$h
DB00179,DB00469,48,DB08965$h
DB00475,DB00854,48,DB06701$h
DB00426,DB00283,46,DB09161$t
DB00884,DB01578,23,DB01115$h
DB00559,DB00468,72,DB00556$h
DB00014,DB00491,69,DB09162$t
DB00870,DB08984,48,DB04930$h
DB00794,DB09288,3,DB00258$h
DB01656,DB00635,33,DB02659$h
DB00699,DB09073,48,DB00437$t
DB00199,DB00753,19,DB09020$h
DB00500,DB01234,48,DB01115$h
DB00426,DB04868,46,DB01685$h
DB01114,DB01012,46,DB00709$h
DB11079,DB06781,48,DB00797$h
DB00932,DB01197,74,DB08991$h
DB00373,DB00246,46,DB00650$t
DB00645,DB00771,48,DB11828$h
DB00318,DB00334,48,DB01170$h
DB00940,DB00899,48,DB01083$h
DB00657,DB00800,59,DB00340$h
DB09389,DB00227,46,DB09227$t
DB01355,DB04842,48,DB06267$h
DB01100,DB09078,19,DB01420$h
DB00762,DB00673,72,DB01161$h
DB01466,DB00976,46,DB06820$t
DB09017,DB00434,48,DB00234$h
DB01177,DB00705,46,DB00517$t
DB00246,DB00263,46,DB01113$t
DB00169,DB09073,72,DB00276$t
DB00599,DB00714,59,DB00241$h
DB01045,DB06820,72,DB08804$h
DB00922,DB01203,48,DB00560$h
DB00925,DB01203,59,DB09017$h
DB09053,DB01151,72,DB00917$h
DB00706,DB00401,59,DB00884$h
DB08899,DB09389,74,DB01065$h
DB01588,DB01104,48,DB00424$t
DB09068,DB00748,48,DB00960$h
DB00363,DB00807,48,DB00440$h
DB00312,DB00748,3,DB00362$h
DB00684,DB07615,71,DB01189$t
DB00688,DB00257,46,DB00391$t
DB00264,DB00358,72,DB01240$h
DB00808,DB00517,72,DB00849$t
DB01544,DB08933,72,DB01327$h
DB01045,DB01211,76,DB01599$t
DB01118,DB06636,76,DB00621$t
DB07615,DB01324,69,DB00539$h
DB00243,DB09291,72,DB00399$h
DB04574,DB00524,82,DB08903$h
DB08806,DB08912,74,DB01211$h
DB00802,DB00555,48,DB00927$t
DB00251,DB00343,48,DB00253$h
DB00938,DB00091,72,DB01243$t
DB01028,DB00976,46,DB00170$h
DB01159,DB00188,46,DB01598$t
DB00721,DB00472,48,DB09015$h
DB00404,DB09225,48,DB01362$t
DB01159,DB01544,48,DB00679$t
DB00665,DB01171,46,DB01589$t
DB09280,DB00991,74,DB01058$h
DB01234,DB09070,72,DB01154$h
DB09286,DB00413,31,DB00259$t
DB01177,DB00210,71,DB00870$h
DB00933,DB01142,48,DB09321$h
DB11828,DB00834,72,DB00176$t
DB06772,DB00539,48,DB01384$t
DB00477,DB01118,46,DB00498$t
DB01410,DB00199,46,DB08965$t
DB00755,DB00436,48,DB00944$t
DB01161,DB00268,31,DB09117$t
DB00328,DB00788,48,DB01129$h
DB01355,DB00575,48,DB00248$h
DB00872,DB00898,72,DB09477$t
DB01167,DB00257,46,DB01092$t
DB06696,DB00870,71,DB00695$h
DB00812,DB01160,69,DB11630$h
DB00288,DB00989,48,DB00136$h
DB00498,DB09075,5,DB00495$h
DB00186,DB00409,48,DB11619$h
DB09389,DB02703,72,DB00615$t
DB01614,DB01117,72,DB06209$h
DB00899,DB13323,48,DB01039$t
DB09241,DB13595,66,DB00643$h
DB01624,DB00967,48,DB01137$h
DB00737,DB01114,48,DB01267$t
DB01267,DB01026,19,DB00243$h
DB01349,DB07615,48,DB00224$h
DB00996,DB09345,48,DB00150$h
DB01418,DB01149,46,DB04398$t
DB08827,DB09048,72,DB00498$h
DB00839,DB00827,8,DB01104$h
DB00404,DB01080,48,DB01006$h
DB04743,DB01380,48,DB00305$h
DB00543,DB00752,48,DB00875$t
DB01367,DB11699,63,DB00199$t
DB00333,DB01563,48,DB00738$h
DB01149,DB00933,48,DB01175$t
DB01045,DB00620,3,DB01558$h
DB00620,DB00981,48,DB01104$h
DB00699,DB00932,46,DB00865$t
DB00248,DB13139,48,DB00142$t
DB00433,DB01611,72,DB09267$h
DB00925,DB00883,48,DB09281$t
DB00318,DB09068,48,DB00658$t
DB06207,DB00694,72,DB06696$h
DB00418,DB01104,3,DB00796$h
DB01105,DB09063,72,DB00954$h
DB00266,DB00203,46,DB09093$h
DB04898,DB09063,72,DB06402$h
DB04840,DB00691,59,DB00423$t
DB01081,DB01168,48,DB00434$h
DB06155,DB00254,46,DB01228$h
DB00783,DB01685,46,DB11915$t
DB01234,DB09048,72,DB01599$h
DB01177,DB01078,57,DB01185$t
DB00498,DB01604,5,DB01132$h
DB01132,DB00614,8,DB11586$h
DB01288,DB01364,48,DB00261$t
DB00458,DB00590,48,DB00292$h
DB06739,DB01132,46,DB09069$t
DB11921,DB00246,46,DB00150$t
DB00199,DB09080,19,DB00853$t
DB00897,DB08820,72,DB01143$h
DB00813,DB00575,48,DB00839$t
DB00482,DB00359,46,DB01105$h
DB01587,DB06288,48,DB00498$h
DB00743,DB00374,19,DB00561$t
DB01136,DB06403,59,DB00889$t
DB00586,DB00687,48,DB00215$h
DB06267,DB00212,9,DB00687$h
DB00325,DB00742,48,DB09209$t
DB00455,DB01097,46,DB08872$t
DB00334,DB01621,48,DB06702$t
DB00683,DB00967,48,DB09281$t
DB00963,DB00467,26,DB09083$t
DB00694,DB04552,71,DB00453$t
DB00312,DB01020,3,DB00859$h
DB00956,DB09072,15,DB00987$t
DB00963,DB01137,26,DB05812$t
DB01221,DB00575,48,DB00641$h
DB01074,DB00482,46,DB00870$t
DB01136,DB00814,36,DB09094$t
DB00325,DB01214,48,DB01612$h
DB00865,DB01211,46,DB09262$t
DB00312,DB00875,48,DB00889$t
DB01232,DB09038,69,DB00870$t
DB01357,DB00257,46,DB06263$t
DB00750,DB00575,48,DB09274$h
DB01349,DB00976,46,DB01197$t
DB00636,DB08933,72,DB01021$h
DB00482,DB01410,48,DB09090$t
DB00559,DB01015,72,DB00410$t
DB00215,DB00308,32,DB01336$h
DB00292,DB09072,15,DB08887$h
DB00392,DB12278,48,DB01054$h
DB00246,DB00398,19,DB00967$h
DB06813,DB00608,72,DB01020$t
DB00477,DB00645,48,DB01364$h
DB00699,DB01054,48,DB11989$h
DB01154,DB05271,31,DB00750$t
DB06701,DB00614,70,DB00569$t
DB00946,DB09280,72,DB00014$t
DB12278,DB00318,48,DB06206$t
DB01081,DB01440,48,DB02703$t
DB00598,DB00691,48,DB06145$h
DB09216,DB00443,48,DB06813$t
DB00598,DB01012,46,DB00845$t
DB00586,DB01101,72,DB08970$t
DB01097,DB01160,69,DB00960$t
DB01161,DB01178,48,DB00695$t
DB00420,DB00014,19,DB13925$h
DB00584,DB01211,69,DB06595$t
DB00611,DB01623,48,DB06595$h
DB01234,DB01232,46,DB00646$t
DB00242,DB09291,72,DB01018$t
DB00956,DB00470,15,DB00920$h
DB01418,DB00636,5,DB00309$h
DB01424,DB00496,46,DB04272$h
DB00835,DB01101,46,DB00559$h
DB00244,DB00288,48,DB00266$t
DB01175,DB00270,19,DB06262$t
DB01075,DB00423,48,DB00336$t
DB00475,DB00196,46,DB00639$t
DB00484,DB00594,48,DB00665$t
DB01624,DB01018,48,DB02300$h
DB09053,DB00686,48,DB00982$t
DB00688,DB09212,48,DB00233$t
DB01045,DB00458,3,DB05260$h
DB00539,DB09330,72,DB01608$t
DB00332,DB00209,48,DB00449$t
DB00312,DB01544,3,DB01068$h
DB01171,DB09242,59,DB01062$h
DB00623,DB00169,46,DB09015$t
DB00277,DB09238,46,DB04930$t
DB00622,DB00976,46,DB01175$t
DB01247,DB01197,59,DB06243$h
DB00458,DB00619,46,DB00855$h
DB09128,DB01261,69,DB00291$t
DB00635,DB01149,72,DB01075$t
DB00213,DB08933,72,DB00196$h
DB09053,DB00220,72,DB00368$h
DB01045,DB09235,74,DB01113$h
DB01118,DB06699,19,DB01553$t
DB00999,DB01132,69,DB01452$h
DB01209,DB01626,48,DB06176$h
DB00356,DB01156,46,DB00898$t
DB00187,DB00492,48,DB01294$h
DB00475,DB00652,48,DB00608$t
DB00839,DB00263,8,DB01228$h
DB00898,DB00508,15,DB11268$h
DB09279,DB09288,48,DB00150$t
DB06216,DB00575,48,DB01203$t
DB09241,DB04844,48,DB09269$t
DB00543,DB08873,72,DB01606$h
DB11268,DB00770,5,DB01604$t
DB00468,DB00334,19,DB00877$t
DB00312,DB01229,3,DB01610$t
DB00635,DB01097,48,DB09270$h
DB04953,DB00268,31,DB00175$t
DB08877,DB00571,53,DB07615$t
DB00395,DB09128,48,DB00290$t
DB08814,DB00244,48,DB00718$t
DB01282,DB00528,48,DB09071$h
DB00344,DB01261,72,DB00650$t
DB00458,DB00677,72,DB00583$t
DB08806,DB00847,69,DB09070$t
DB00268,DB08820,72,DB00162$t
DB08971,DB09220,48,DB00743$h
DB00334,DB00476,63,DB04951$t
DB00476,DB00938,84,DB01006$t
DB00883,DB01232,46,DB00327$t
DB00474,DB00603,69,DB00954$t
DB00807,DB00768,48,DB00305$t
DB01246,DB03754,66,DB01611$t
DB00539,DB06589,19,DB00841$t
DB00598,DB00688,36,DB01296$h
DB01192,DB01264,72,DB00704$h
DB01126,DB00283,46,DB03585$h
DB09288,DB00685,26,DB00974$t
DB00477,DB00691,19,DB01406$h
DB00390,DB00586,72,DB00751$h
DB01086,DB08918,48,DB11633$t
DB00911,DB01211,46,DB00810$t
DB01012,DB08873,46,DB01581$t
DB00395,DB00484,15,DB00877$h
DB09281,DB01076,74,DB01252$h
DB01174,DB09477,59,DB00723$h
DB08971,DB08804,73,DB01053$t
DB01010,DB00483,69,DB01211$h
DB00334,DB01440,48,DB01048$h
DB00850,DB01563,48,DB00713$t
DB04574,DB00695,82,DB00601$t
DB00672,DB01252,8,DB01157$h
DB00829,DB00625,48,DB00539$h
DB04839,DB01418,74,DB08824$h
DB00014,DB01015,19,DB00512$t
DB00870,DB04552,48,DB00830$t
DB00571,DB09119,46,DB09561$h
DB00924,DB06603,72,DB06824$h
DB01182,DB00691,19,DB08991$h
DB00794,DB00185,3,DB00585$h
DB09112,DB00457,48,DB00784$h
DB00622,DB09235,59,DB09135$t
DB06209,DB01088,52,DB06263$t
DB08901,DB00199,46,DB01112$h
DB06701,DB09244,70,DB00837$t
DB00524,DB01090,72,DB01010$t
DB00635,DB00320,46,DB01249$t
DB09027,DB00455,72,DB06684$t
DB06335,DB01048,74,DB00320$h
DB06148,DB00661,46,DB01303$h
DB09270,DB01229,72,DB01351$t
DB00657,DB01235,29,DB01002$t
