d1,d2,type,split,Neg samples
DB00844,DB00754,48,DB06827$h
DB09085,DB08918,48,DB11921$h
DB00601,DB13025,48,DB00518$h
DB00783,DB04878,69,DB01135$t
DB00932,DB01120,69,DB01024$h
DB00860,DB00772,48,DB01216$h
DB08918,DB00298,48,DB00582$h
DB00932,DB00196,72,DB13879$t
DB00263,DB00289,19,DB00915$h
DB00231,DB01221,48,DB00606$h
DB00985,DB08872,48,DB08954$t
DB01043,DB01194,71,DB01268$t
DB08930,DB08880,72,DB00541$t
DB08899,DB00814,74,DB09245$t
DB09345,DB09072,15,DB00397$t
DB00541,DB00834,72,DB01559$t
DB06789,DB00412,69,DB09047$h
DB01151,DB09082,48,DB08991$t
DB00672,DB01297,8,DB06193$h
DB01233,DB00804,69,DB01202$h
DB13783,DB01029,69,DB00939$h
DB00812,DB00398,46,DB00519$h
DB04946,DB00486,15,DB09134$t
DB13167,DB00158,69,DB00398$h
DB08918,DB00661,46,DB06216$t
DB00373,DB00243,72,DB01227$h
DB01396,DB00582,46,DB08964$h
DB00593,DB01017,15,DB01433$t
DB01192,DB00296,48,DB00897$t
DB00796,DB00549,46,DB00728$t
DB00752,DB00816,48,DB00731$h
DB00247,DB00238,48,DB00861$h
DB00565,DB00468,20,DB12070$h
DB00422,DB08893,46,DB01092$h
DB00674,DB09074,46,DB09245$h
DB00298,DB00557,15,DB00741$t
DB00204,DB00281,81,DB04920$t
DB01351,DB06770,48,DB12070$h
DB01227,DB00754,48,DB00760$t
DB00344,DB00006,72,DB09119$h
DB00321,DB01319,72,DB04855$t
DB06725,DB08439,48,DB09128$t
DB00864,DB08916,74,DB01353$h
DB00857,DB09230,48,DB00832$h
DB00628,DB00875,48,DB01345$t
DB06738,DB12332,46,DB00999$t
DB00189,DB00349,48,DB01101$h
DB00252,DB01114,72,DB00569$h
DB00564,DB00454,3,DB00813$h
DB00997,DB00381,72,DB00216$t
DB00243,DB09048,72,DB01501$h
DB01623,DB01227,48,DB00662$t
DB01348,DB01401,48,DB00593$h
DB01324,DB00483,72,DB00229$h
DB00402,DB00619,46,DB00417$t
DB00648,DB09073,74,DB08816$h
DB00193,DB00934,48,DB01359$h
DB00599,DB00373,59,DB00394$h
DB01169,DB00999,48,DB09210$t
DB01224,DB01200,69,DB00529$h
DB00569,DB00412,5,DB00656$h
DB06480,DB00472,72,DB00915$h
DB01016,DB01015,8,DB06825$h
DB00972,DB00214,28,DB00231$t
DB00422,DB04868,46,DB00548$h
DB00908,DB01169,32,DB09030$h
DB00646,DB00230,48,DB00909$h
DB00454,DB01353,48,DB08993$h
DB01365,DB13025,60,DB00581$h
DB00932,DB00503,74,DB09034$h
DB01355,DB01020,59,DB00378$h
DB13872,DB00450,15,DB01605$h
DB01082,DB00500,71,DB01248$t
DB09570,DB00207,46,DB08987$h
DB03756,DB00359,46,DB00914$t
DB00872,DB00347,72,DB00661$h
DB00997,DB00503,46,DB00885$t
DB01349,DB01014,48,DB09256$h
DB00237,DB08872,48,DB04846$t
DB00974,DB01628,5,DB00809$h
DB00945,DB13783,48,DB09049$h
DB00697,DB00472,72,DB06206$t
DB00641,DB00834,72,DB00235$h
DB00374,DB04846,59,DB01060$t
DB00324,DB00257,46,DB08910$t
DB01437,DB01149,48,DB09244$t
DB01589,DB09009,48,DB12598$t
DB06738,DB09074,46,DB06335$t
DB00425,DB00228,15,DB00369$t
DB01624,DB00320,72,DB09055$h
DB00175,DB01166,72,DB00708$t
DB04951,DB00158,69,DB09185$h
DB04846,DB09212,36,DB00696$t
DB13874,DB04868,46,DB01320$h
DB01151,DB06413,46,DB09462$t
DB11614,DB01097,46,DB00115$t
DB00715,DB00451,69,DB01329$t
DB13783,DB00774,69,DB01128$h
DB00477,DB00678,48,DB01333$h
DB01401,DB00214,28,DB06710$h
DB00905,DB01158,59,DB05294$t
DB00321,DB06605,72,DB08796$t
DB01236,DB04572,46,DB00697$t
DB00344,DB05265,72,DB05541$h
DB01201,DB06737,3,DB00201$h
DB01164,DB09216,69,DB00869$h
DB00418,DB06690,48,DB00624$t
DB06710,DB00343,46,DB06203$h
DB13167,DB00502,48,DB11136$h
DB00872,DB01224,72,DB06262$t
DB08912,DB00321,74,DB06274$h
DB00557,DB01149,48,DB08880$t
DB00945,DB01101,46,DB01289$t
DB01242,DB01158,48,DB00273$h
DB01182,DB06699,19,DB00529$h
DB01355,DB01200,59,DB00523$t
DB00327,DB00633,48,DB01408$h
DB00700,DB00337,36,DB01426$h
DB09083,DB00774,81,DB00211$h
DB00353,DB09075,72,DB00170$t
DB08865,DB09063,72,DB01007$t
DB01253,DB00541,48,DB00284$t
DB00749,DB01628,48,DB00903$h
DB00222,DB09204,8,DB00617$h
DB00408,DB00690,48,DB00369$t
DB01356,DB01600,72,DB00647$h
DB01618,DB00593,48,DB08916$h
DB00690,DB00842,48,DB06786$h
DB00608,DB00399,48,DB01403$h
DB06589,DB06772,72,DB11943$h
DB00612,DB01193,48,DB00224$t
DB00864,DB00444,48,DB01139$h
DB00672,DB00501,72,DB06264$t
DB09272,DB09049,48,DB01656$h
DB01628,DB00300,48,DB00670$h
DB00527,DB00470,15,DB01608$h
DB01289,DB00263,8,DB00363$h
DB00696,DB01110,48,DB05245$t
DB06697,DB04743,48,DB00592$h
DB01622,DB04861,59,DB11079$h
DB00193,DB00831,48,DB09134$h
DB00210,DB09091,48,DB00454$h
DB00248,DB00834,72,DB00126$h
DB00875,DB00450,15,DB00681$t
DB01115,DB05521,46,DB06290$h
DB00343,DB00489,48,DB00283$t
DB06207,DB00397,4,DB01119$h
DB00307,DB00619,46,DB02703$h
DB00363,DB01440,48,DB00565$h
DB01440,DB01149,48,DB00567$h
DB00708,DB00321,48,DB04911$t
DB01624,DB00625,48,DB11793$h
DB00813,DB01295,53,DB06729$h
DB00238,DB01409,3,DB00806$h
DB00584,DB01115,48,DB00816$t
DB00454,DB01577,68,DB04575$t
DB00934,DB00238,46,DB04908$t
DB00681,DB00964,48,DB00370$t
DB01365,DB09042,70,DB00891$t
DB00280,DB09543,8,DB00683$h
DB01024,DB11921,48,DB00501$t
DB08910,DB00289,46,DB00793$t
DB00418,DB00706,59,DB01581$t
DB09117,DB00934,15,DB09067$t
DB00618,DB00948,69,DB08880$h
DB00240,DB00310,82,DB01124$h
DB06016,DB00176,46,DB01071$t
DB00313,DB01202,48,DB00564$t
DB00814,DB06636,46,DB06698$t
DB06210,DB00468,46,DB00773$t
DB00371,DB01192,48,DB00827$h
DB01558,DB11609,48,DB09130$h
DB01626,DB01001,48,DB08964$t
DB00804,DB09300,48,DB08867$h
DB01240,DB00625,46,DB08860$t
DB00889,DB00370,19,DB09227$h
DB00227,DB00989,72,DB00376$t
DB00654,DB00765,59,DB04743$t
DB00474,DB01196,69,DB00800$h
DB00501,DB00220,74,DB06403$h
DB01045,DB01236,3,DB09342$h
DB00768,DB00470,15,DB01127$t
DB00252,DB00216,3,DB00177$h
DB00696,DB01151,36,DB01244$h
DB00910,DB00999,50,DB01070$t
DB08901,DB00440,46,DB01207$t
DB09279,DB01399,48,DB01034$t
DB00420,DB01002,48,DB00223$h
DB00425,DB09009,15,DB01093$t
DB00307,DB09048,72,DB00359$t
DB01351,DB01162,59,DB00327$h
DB11148,DB00356,48,DB11156$t
DB00796,DB00905,59,DB11148$h
DB00203,DB01023,9,DB08884$h
DB00774,DB01338,72,DB00778$h
DB00188,DB00254,46,DB01609$t
DB00744,DB00220,46,DB06636$h
DB01208,DB00390,57,DB08860$t
DB06764,DB01626,70,DB01030$h
DB09042,DB01608,48,DB00035$h
DB01370,DB00884,74,DB11231$h
DB01337,DB00385,39,DB00675$h
DB00813,DB00619,72,DB01282$t
DB00783,DB00468,46,DB01111$t
DB05381,DB06636,46,DB00909$t
DB00647,DB09074,46,DB00822$t
DB01099,DB04743,48,DB00196$t
DB01173,DB00813,15,DB06706$t
DB00304,DB08873,72,DB01083$h
DB00477,DB01088,48,DB00224$t
DB01045,DB11581,3,DB01186$h
DB00270,DB09330,72,DB01201$t
DB01143,DB00727,48,DB05541$t
DB05294,DB00753,19,DB04839$h
DB00794,DB00240,3,DB00245$h
DB01403,DB06690,15,DB01073$t
DB08895,DB00521,53,DB00900$t
DB00237,DB01589,48,DB00583$h
DB00854,DB06274,48,DB00409$h
DB01144,DB00331,48,DB00695$h
DB01024,DB00887,28,DB05990$t
DB01353,DB09166,48,DB06730$t
DB00492,DB00977,74,DB04840$t
DB00690,DB00897,48,DB05039$t
DB00518,DB00176,46,DB08974$t
DB00514,DB09244,63,DB05351$h
DB00682,DB09216,5,DB11126$h
DB08860,DB08881,72,DB01020$t
DB01590,DB00912,69,DB00428$t
DB04575,DB00126,72,DB02513$h
DB01082,DB01600,71,DB01339$t
DB09289,DB01367,48,DB00460$h
DB09396,DB00263,46,DB13323$h
DB00991,DB01044,26,DB00610$t
DB00554,DB00158,69,DB01435$t
DB00875,DB01195,19,DB01603$h
DB00208,DB00318,69,DB00452$t
DB00359,DB01155,8,DB00624$h
DB00720,DB06696,23,DB09268$t
DB00353,DB00238,48,DB00550$t
DB01239,DB11609,48,DB01656$t
DB00622,DB00727,48,DB00799$t
DB00282,DB00428,23,DB09075$h
DB00655,DB04575,72,DB06237$h
DB06268,DB05812,46,DB00585$t
DB00768,DB06196,48,DB00598$t
DB00178,DB01250,48,DB00953$t
DB13323,DB00909,48,DB11121$h
DB00999,DB00412,69,DB00140$t
DB05812,DB09074,46,DB01138$t
DB00854,DB01626,48,DB00459$h
DB01240,DB00765,59,DB00753$t
DB06144,DB09017,48,DB01623$t
DB09204,DB00605,36,DB00445$t
DB00677,DB00332,69,DB04339$h
DB00633,DB08807,24,DB01192$t
DB00343,DB00633,48,DB00264$h
DB00454,DB01589,72,DB01365$t
DB00615,DB00468,3,DB09275$h
DB00686,DB00500,5,DB00198$h
DB00690,DB09224,48,DB09034$h
DB01130,DB01199,48,DB00134$t
DB00641,DB00916,72,DB01390$h
DB00554,DB00440,46,DB08824$t
DB08881,DB01274,32,DB01193$h
DB01399,DB00959,48,DB00801$t
DB06144,DB04871,46,DB01415$t
DB00599,DB01359,59,DB06709$h
DB00990,DB02703,72,DB11560$t
DB00997,DB09102,72,DB00237$t
DB00605,DB09091,48,DB02638$h
DB01577,DB00908,46,DB01035$t
DB00749,DB00472,52,DB01424$t
DB01016,DB01580,8,DB00568$h
DB00623,DB06738,48,DB01036$t
DB00564,DB00241,48,DB00923$t
DB00921,DB01576,68,DB01254$h
DB00722,DB01097,48,DB00557$h
DB00980,DB04908,48,DB09065$t
DB00631,DB01037,48,DB00289$t
DB00738,DB11079,8,DB01075$t
DB00972,DB04855,46,DB00508$h
DB01245,DB00468,20,DB00281$h
DB01600,DB01137,26,DB09034$t
DB01220,DB00977,74,DB09118$t
DB00731,DB06700,8,DB00327$h
DB01233,DB00979,69,DB00595$h
DB09292,DB01210,48,DB04876$t
DB01151,DB09119,46,DB01602$h
DB00697,DB00705,72,DB01111$t
DB01283,DB00959,48,DB01063$t
DB00412,DB01420,8,DB08880$h
DB01037,DB00802,78,DB00175$t
DB00564,DB00796,3,DB09042$h
DB01403,DB04844,15,DB04786$h
DB01604,DB06263,74,DB01047$h
DB00921,DB01017,15,DB09183$t
DB00296,DB00985,48,DB00651$t
DB06282,DB09073,72,DB01327$h
DB01590,DB01601,72,DB01162$h
DB09214,DB01397,48,DB12483$t
DB01028,DB00363,46,DB00946$h
DB09095,DB00677,48,DB00865$h
DB00952,DB01242,48,DB01028$t
DB00227,DB01001,72,DB02546$t
DB01403,DB01075,15,DB00742$h
DB01253,DB00433,48,DB00873$h
DB00615,DB09128,74,DB11609$h
DB00918,DB00208,46,DB00613$t
DB01142,DB09072,15,DB06699$h
DB00764,DB01021,82,DB00456$t
DB04846,DB01399,36,DB01595$t
DB00524,DB01119,48,DB04845$h
DB09232,DB00323,48,DB11136$h
DB00704,DB00333,69,DB01054$t
DB00203,DB01263,72,DB01017$h
DB00418,DB00780,59,DB06243$t
DB09075,DB00806,5,DB01421$h
DB00909,DB09073,72,DB01127$t
DB00961,DB06594,48,DB01067$t
DB00780,DB09224,48,DB01101$t
DB00624,DB06414,46,DB00445$t
DB08987,DB01242,48,DB09267$h
DB09279,DB00206,48,DB01295$h
DB01433,DB01324,48,DB00529$t
DB00806,DB00932,52,DB09042$h
DB06738,DB06204,15,DB00849$t
DB01351,DB06716,48,DB05990$h
DB13874,DB00502,46,DB00492$h
DB00708,DB00700,48,DB04894$t
DB00195,DB00343,48,DB00621$t
DB00320,DB01171,48,DB00205$h
DB00861,DB00838,48,DB00331$t
DB00394,DB00843,48,DB00905$t
DB04272,DB09543,5,DB09071$h
DB08880,DB01325,69,DB00256$t
DB00974,DB00233,5,DB09027$h
DB09119,DB00758,10,DB06789$t
DB06737,DB00622,46,DB00978$t
DB06803,DB01097,46,DB09330$h
DB00598,DB00502,46,DB00341$h
DB01014,DB00210,56,DB00836$h
DB00408,DB06282,48,DB00662$t
DB01220,DB00333,74,DB00727$h
DB01410,DB06718,73,DB00554$t
DB00843,DB00986,69,DB08796$t
DB01029,DB00322,46,DB00681$t
DB00794,DB01244,3,DB00964$h
DB00647,DB00091,46,DB09277$t
DB00708,DB00241,48,DB00624$h
DB00806,DB00861,48,DB01377$h
DB08905,DB01043,48,DB00655$t
DB00869,DB00091,46,DB06210$t
DB00204,DB06636,72,DB09030$h
DB01221,DB00588,48,DB00873$t
DB00297,DB00521,72,DB00656$t
DB01029,DB00700,67,DB06702$h
DB00758,DB00678,46,DB04552$t
DB01045,DB05109,74,DB00692$h
DB08901,DB00257,46,DB00398$t
DB00854,DB01215,48,DB01416$t
DB00374,DB00968,59,DB00583$t
DB00333,DB00338,46,DB01120$t
DB01142,DB00388,83,DB00706$t
DB00823,DB08882,69,DB00476$t
DB08860,DB00959,72,DB00793$t
DB01173,DB00363,15,DB09130$t
DB01057,DB01036,69,DB00748$t
DB08867,DB00188,72,DB00583$h
DB00344,DB00221,48,DB08947$h
DB00723,DB06764,48,DB01111$h
DB00802,DB00298,48,DB00634$t
DB00418,DB00796,3,DB06716$h
DB00679,DB00207,46,DB00720$t
DB06716,DB13025,48,DB00860$h
DB01080,DB01151,48,DB00277$h
DB00321,DB00660,48,DB01195$h
DB01083,DB00273,74,DB01185$t
DB09034,DB00343,72,DB13323$h
DB01356,DB00427,48,DB00862$h
DB11817,DB01254,72,DB00993$t
DB00633,DB09166,48,DB06819$t
DB00468,DB00178,59,DB12483$t
DB06772,DB08877,48,DB01198$t
DB00735,DB01088,69,DB11363$t
DB00862,DB00834,19,DB01174$h
DB00433,DB09048,72,DB01089$t
DB08905,DB01601,72,DB09499$h
DB00531,DB09039,46,DB00637$t
DB00189,DB01466,48,DB09130$t
DB01149,DB00875,48,DB08815$h
DB00175,DB00207,72,DB00911$t
DB06589,DB00940,66,DB08796$t
DB01195,DB01319,72,DB00625$t
DB00909,DB00220,46,DB00897$h
DB00346,DB01254,72,DB12364$h
DB06282,DB01017,15,DB00374$t
DB01050,DB00176,46,DB00981$t
DB04839,DB00491,69,DB00740$h
DB00227,DB08909,72,DB04845$t
DB00794,DB00285,3,DB01605$t
DB00385,DB00939,71,DB09104$h
DB00223,DB00624,73,DB00521$t
DB01174,DB00788,3,DB09143$h
DB00474,DB09009,48,DB00349$h
DB01624,DB00673,72,DB04896$h
DB06700,DB06290,72,DB00873$h
DB08918,DB00440,46,DB00623$t
DB08918,DB01263,72,DB01020$t
DB00748,DB01202,48,DB06196$t
DB08901,DB01259,46,DB00768$t
DB08860,DB00637,72,DB00753$t
DB00347,DB01101,46,DB00216$t
DB01098,DB06290,72,DB08930$h
DB00684,DB01024,71,DB01623$h
DB04946,DB00537,19,DB00614$h
DB00690,DB00653,15,DB01656$h
DB04846,DB01628,36,DB00774$t
DB08822,DB13783,48,DB01000$h
DB00679,DB00647,72,DB09097$t
DB00844,DB01452,48,DB01014$h
DB00972,DB00949,15,DB00231$h
DB01348,DB06212,67,DB09102$h
DB09292,DB00679,48,DB01139$h
DB08881,DB00652,32,DB00504$h
DB01590,DB00477,72,DB01059$h
DB00307,DB00188,46,DB00567$t
DB00465,DB09084,48,DB00831$h
DB00540,DB00625,48,DB00560$h
DB05039,DB01263,46,DB00331$t
DB09079,DB04855,72,DB01423$h
DB00264,DB00863,72,DB01608$t
DB01165,DB01268,19,DB00260$t
DB00797,DB01210,48,DB04894$t
DB05676,DB00591,48,DB06772$h
DB06267,DB00692,9,DB00936$h
DB00564,DB08815,74,DB00946$h
DB01551,DB01247,48,DB00911$h
DB01115,DB00283,46,DB00346$t
DB00189,DB00715,48,DB09276$h
DB01021,DB04861,59,DB01299$t
DB00486,DB00880,48,DB00250$t
DB00768,DB00887,28,DB00134$t
DB00402,DB06594,48,DB00567$h
DB00679,DB09204,59,DB00698$t
DB01168,DB00601,48,DB00662$t
DB00418,DB01236,48,DB01326$t
DB00287,DB00542,59,DB00397$t
DB00678,DB00700,67,DB09147$h
DB00258,DB01074,69,DB00897$h
DB00427,DB00754,48,DB00346$t
DB00243,DB00690,72,DB06282$t
DB00991,DB01097,46,DB04398$t
DB06764,DB09244,70,DB06663$t
DB00872,DB00323,48,DB00992$h
DB00379,DB08865,46,DB03796$t
DB01214,DB01050,36,DB00776$t
DB00248,DB01621,48,DB08931$h
DB00448,DB01076,48,DB01410$t
DB00966,DB00968,48,DB11254$t
DB00408,DB00409,48,DB00862$t
DB01435,DB00277,46,DB06016$t
DB01053,DB00997,74,DB06723$t
DB01106,DB00476,48,DB09322$h
DB00945,DB00163,52,DB00501$t
DB01232,DB00934,19,DB01036$t
DB00425,DB01588,15,DB09156$h
DB00396,DB01120,69,DB13231$h
DB00966,DB05676,48,DB01094$t
DB00726,DB00035,48,DB00201$t
DB01095,DB06817,47,DB06827$t
DB09279,DB01348,48,DB00448$t
DB01224,DB01219,48,DB06707$t
DB01320,DB00398,74,DB01117$h
DB01600,DB00180,48,DB00852$h
DB09091,DB00732,21,DB00343$t
DB00425,DB09286,15,DB09221$t
DB00849,DB09279,59,DB08874$h
DB00682,DB06802,5,DB13873$h
DB08881,DB00254,32,DB01019$h
DB00233,DB11921,48,DB09067$h
DB00590,DB04871,46,DB09352$t
DB06414,DB00520,72,DB01437$h
DB00678,DB00692,59,DB00735$t
DB02187,DB01232,72,DB06788$h
DB01221,DB00440,46,DB00393$t
DB01115,DB00373,59,DB00627$h
DB00472,DB00104,19,DB00350$h
DB01247,DB00350,59,DB01435$h
DB09214,DB08796,48,DB09323$h
DB00341,DB00934,48,DB00822$t
DB01009,DB00999,69,DB09570$t
DB08815,DB00220,72,DB09071$t
DB00350,DB06403,59,DB03756$t
DB01069,DB01080,48,DB00190$h
DB00238,DB01110,3,DB04786$h
DB00250,DB00224,46,DB00602$t
DB00346,DB00841,4,DB00583$h
DB06605,DB09063,72,DB13146$t
DB00999,DB01348,59,DB00339$t
DB13872,DB04844,48,DB06212$t
DB00876,DB00966,48,DB01370$t
DB00608,DB00540,19,DB01433$h
DB00749,DB01222,48,DB01168$t
DB00284,DB01149,8,DB05266$h
DB00469,DB00035,48,DB00367$t
DB00524,DB09076,72,DB00660$t
DB00589,DB08909,48,DB00500$t
DB01591,DB01232,46,DB04711$h
DB00549,DB09073,72,DB00430$h
DB01235,DB06288,69,DB04868$t
DB00296,DB06204,15,DB00294$t
DB01016,DB08873,46,DB00436$t
DB00796,DB08822,48,DB00305$h
DB00275,DB01009,48,DB08815$t
DB00490,DB00599,48,DB00370$h
DB06738,DB05271,31,DB00195$t
DB00850,DB00273,48,DB00711$h
DB00654,DB01158,59,DB01583$t
DB01466,DB04844,48,DB08916$t
DB04846,DB04743,36,DB00524$t
DB00373,DB01235,29,DB00190$h
DB06737,DB00827,26,DB04835$t
DB06228,DB00673,72,DB00669$t
DB00778,DB06717,72,DB01235$h
DB00921,DB01544,15,DB01180$t
DB00294,DB00932,72,DB00628$h
DB00637,DB00270,46,DB08800$t
DB00327,DB01219,48,DB06800$t
DB09352,DB00719,75,DB00302$h
DB01173,DB01221,15,DB02187$h
DB00916,DB00673,72,DB08884$t
DB00672,DB00945,8,DB00671$h
DB00922,DB00999,48,DB06769$h
DB01227,DB01367,48,DB09323$t
DB06267,DB00220,46,DB00271$t
DB00193,DB01263,72,DB06264$t
DB00418,DB01142,3,DB01070$h
DB08439,DB00779,26,DB11691$t
DB01168,DB06403,59,DB01401$t
DB00802,DB00909,48,DB00519$t
DB00418,DB01355,3,DB00718$h
DB01435,DB01155,26,DB09049$h
DB02187,DB05521,74,DB05316$h
DB00178,DB00421,48,DB00970$h
DB01239,DB09225,48,DB00396$h
DB00615,DB08828,3,DB06282$h
DB12483,DB04855,46,DB00846$t
DB09071,DB00486,15,DB09322$h
DB00679,DB01218,72,DB09075$h
DB00468,DB00549,46,DB01295$t
DB00370,DB00289,46,DB01604$t
DB00977,DB00419,69,DB00770$h
DB06228,DB09218,5,DB08824$h
DB00223,DB00880,82,DB09017$t
DB00437,DB00790,85,DB09225$h
DB01283,DB00873,48,DB02187$h
DB00922,DB01115,48,DB01066$h
DB01238,DB09292,59,DB00918$h
DB00628,DB06700,48,DB01011$h
DB00261,DB12332,46,DB06264$t
DB00854,DB09118,48,DB00398$t
DB01220,DB01110,72,DB08895$h
DB00433,DB00857,46,DB00369$t
DB04946,DB01274,19,DB00260$t
DB00758,DB00932,52,DB01431$h
DB01047,DB00655,72,DB01595$h
DB01174,DB04861,59,DB01141$t
DB01095,DB00703,72,DB02709$h
DB01267,DB00508,48,DB00435$t
DB00949,DB00582,46,DB09112$t
DB00843,DB09074,46,DB09099$h
DB08881,DB00983,32,DB11921$h
DB01608,DB01210,59,DB00435$t
DB09084,DB00663,48,DB00842$t
DB06212,DB04794,72,DB00248$h
DB00821,DB01609,48,DB00529$h
DB09034,DB00349,15,DB01116$t
DB00936,DB00322,46,DB00919$t
DB08807,DB04951,36,DB00621$h
DB05239,DB00254,72,DB00843$h
DB00283,DB00754,48,DB08967$h
DB09204,DB00880,48,DB09499$h
DB01192,DB00189,48,DB00481$t
DB00402,DB01095,46,DB06150$h
DB09070,DB06268,59,DB08880$h
DB01359,DB00573,36,DB01166$t
DB00836,DB08865,46,DB00734$t
DB08906,DB08865,46,DB00500$t
DB01201,DB00731,3,DB09256$h
DB00607,DB00783,3,DB08808$h
DB00363,DB00790,48,DB01595$t
DB00753,DB00542,48,DB01028$h
DB00625,DB01254,72,DB00435$h
DB00624,DB02703,72,DB06695$h
DB01015,DB00625,46,DB09042$t
DB00679,DB06589,72,DB01345$t
DB00231,DB09128,48,DB00530$h
DB00802,DB00489,53,DB08799$h
DB00641,DB00675,46,DB03793$t
DB06737,DB01208,26,DB11126$t
DB08916,DB00470,72,DB09272$t
DB01246,DB09104,66,DB09090$t
DB00228,DB06716,48,DB00104$h
DB01377,DB09095,2,DB00728$h
DB01015,DB00208,46,DB01051$t
DB00490,DB00254,46,DB06788$t
DB01320,DB01624,74,DB00570$h
DB00343,DB01348,46,DB00238$t
DB01435,DB00903,28,DB11135$t
DB04855,DB01193,53,DB00542$h
DB06267,DB01359,9,DB00675$h
DB00668,DB01021,82,DB00448$t
DB01623,DB01242,48,DB02187$t
DB01624,DB00374,19,DB01403$t
DB01545,DB12532,48,DB08893$h
DB00465,DB09138,48,DB00134$h
DB09054,DB06695,76,DB11614$t
DB00647,DB01324,48,DB00216$h
DB01114,DB00661,46,DB01051$h
DB01030,DB00027,72,DB01356$t
DB00708,DB01254,72,DB04398$h
DB08916,DB00213,72,DB00779$h
DB01229,DB00705,46,DB00397$h
DB01071,DB00264,46,DB01613$h
DB00867,DB01324,82,DB01073$t
DB09117,DB01202,15,DB01130$h
DB00696,DB01435,48,DB01078$t
DB01246,DB00454,59,DB01595$t
DB04951,DB09138,48,DB00241$h
DB00393,DB00263,72,DB00241$h
DB00436,DB01113,48,DB00550$h
DB11362,DB00705,46,DB04908$h
DB01169,DB00344,19,DB01407$t
DB01220,DB01117,74,DB01255$h
DB00668,DB00935,48,DB01239$t
DB00373,DB00796,48,DB00882$h
DB00820,DB01263,72,DB00454$t
DB08970,DB01044,48,DB01559$h
DB00588,DB00450,15,DB06712$t
DB04839,DB04946,74,DB01339$h
DB00182,DB01075,46,DB08801$t
DB00802,DB01239,48,DB03615$h
DB00537,DB00915,19,DB06825$h
DB00244,DB00654,69,DB00946$t
DB12598,DB00720,48,DB00448$t
DB00880,DB01067,69,DB01359$t
DB00310,DB01337,72,DB08822$h
DB01267,DB06716,48,DB04876$h
DB00953,DB01608,48,DB01396$t
DB09214,DB01320,48,DB01406$t
DB00280,DB00467,8,DB00480$h
DB01403,DB00501,46,DB03793$t
DB00703,DB01224,48,DB00987$h
DB01045,DB01260,74,DB01075$h
DB01236,DB00768,48,DB00669$h
DB00231,DB00476,48,DB00182$h
DB00818,DB06414,46,DB00518$h
DB00339,DB09065,46,DB01250$t
DB01028,DB01101,46,DB11256$h
DB00631,DB00296,48,DB01392$h
DB01062,DB02703,72,DB01331$t
DB13872,DB04896,48,DB01017$h
DB00206,DB00647,48,DB01051$h
DB00806,DB09070,59,DB09055$t
DB00779,DB06723,66,DB08826$t
DB00373,DB00461,36,DB01431$t
DB00250,DB09073,72,DB01073$t
DB00946,DB01263,72,DB00349$t
DB00842,DB00850,48,DB00351$h
DB00854,DB00768,48,DB00720$t
DB00501,DB09256,76,DB08947$t
DB00248,DB08909,48,DB12364$t
DB00484,DB01170,9,DB00153$h
DB00857,DB09330,72,DB01078$h
DB12532,DB00794,48,DB00983$t
DB01071,DB00268,46,DB03796$t
DB01224,DB08822,48,DB00601$h
DB04839,DB01092,57,DB11342$t
DB01198,DB00588,48,DB00847$t
DB00908,DB06697,72,DB01100$h
DB00433,DB00934,48,DB00856$h
DB01062,DB00705,46,DB08802$h
DB01241,DB00220,46,DB06709$h
DB00502,DB08815,48,DB08896$t
DB01219,DB00263,46,DB01042$t
DB00695,DB00284,69,DB11730$t
DB00715,DB01367,48,DB00837$h
DB00425,DB00338,46,DB11817$t
DB00327,DB00474,48,DB01013$t
DB01236,DB01219,48,DB00968$h
DB06237,DB01193,9,DB01338$h
DB00977,DB00284,69,DB01135$h
DB01229,DB00959,48,DB01073$h
DB00696,DB00220,46,DB08992$h
DB01236,DB09112,48,DB09079$t
DB00934,DB01622,48,DB09119$t
DB00545,DB00489,53,DB00521$h
DB06738,DB00771,48,DB01103$t
DB01624,DB01238,19,DB00932$h
DB00826,DB00661,48,DB00290$h
DB00540,DB00188,46,DB01179$t
DB01338,DB00781,20,DB12332$t
DB00936,DB00880,69,DB00953$t
DB00344,DB00754,48,DB00567$h
DB00268,DB00318,69,DB00459$t
DB00237,DB00349,48,DB00867$h
DB00831,DB00985,48,DB00609$t
DB00757,DB00104,19,DB11691$h
DB01353,DB00625,48,DB00287$t
DB09220,DB01275,59,DB11560$t
DB00195,DB13167,36,DB09214$t
DB06288,DB05271,31,DB00745$t
DB03128,DB00176,46,DB00864$t
DB00195,DB00211,53,DB01196$t
DB00708,DB00850,48,DB09209$h
DB00327,DB05812,72,DB06401$t
DB02546,DB00912,69,DB00394$h
DB00205,DB06708,32,DB00703$t
DB08899,DB09048,72,DB01151$t
DB01028,DB00344,48,DB00712$h
DB00310,DB00421,48,DB00589$t
DB01576,DB00908,46,DB09297$h
DB00218,DB01403,19,DB06212$h
DB00821,DB00223,48,DB08799$h
DB01295,DB00465,36,DB09214$t
DB00813,DB00191,68,DB00557$h
DB09049,DB00338,72,DB01604$t
DB09225,DB04908,48,DB00668$h
DB00394,DB00772,48,DB00572$h
DB00425,DB01069,15,DB00751$t
DB01151,DB00188,46,DB00636$t
DB00805,DB00285,46,DB00805$t
DB00321,DB01235,48,DB04552$h
DB00784,DB04743,48,DB01463$t
DB00606,DB00774,59,DB00943$h
