d1,d2,type,split,Neg samples
DB00997,DB01075,46,DB08899$t
DB00961,DB00540,48,DB01030$t
DB01242,DB00208,46,DB00648$h
DB00872,DB00451,72,DB11126$t
DB01410,DB01043,48,DB09322$h
DB01255,DB01075,75,DB00378$h
DB06217,DB00333,46,DB06709$h
DB00921,DB01124,46,DB09094$t
DB00422,DB00208,46,DB00721$t
DB00593,DB00697,48,DB00996$t
DB01037,DB00524,59,DB00467$t
DB01256,DB00254,46,DB06817$h
DB08912,DB09166,74,DB00418$h
DB01355,DB00584,59,DB01263$t
DB00980,DB09054,72,DB00240$h
DB09279,DB08880,48,DB06217$t
DB00216,DB01367,48,DB06216$h
DB00203,DB01124,46,DB00326$h
DB00313,DB08872,48,DB00609$t
DB00758,DB00227,46,DB00866$t
DB00604,DB04855,46,DB09212$h
DB00350,DB00629,59,DB01618$h
DB00722,DB09026,67,DB01611$t
DB00384,DB01435,36,DB01202$h
DB01248,DB01394,48,DB11254$h
DB01014,DB00443,48,DB00582$t
DB00363,DB00796,48,DB06786$t
DB05541,DB00257,46,DB09282$h
DB00346,DB01580,59,DB00224$h
DB00402,DB06716,48,DB00224$t
DB00428,DB08991,71,DB09112$t
DB08899,DB01241,74,DB00698$h
DB00321,DB09477,72,DB00550$t
DB04845,DB00320,46,DB09342$h
DB09075,DB00605,5,DB04839$t
DB00228,DB00181,48,DB00746$t
DB01098,DB00359,46,DB01412$h
DB01220,DB00393,74,DB00408$h
DB00943,DB00177,46,DB00498$t
DB09075,DB00997,72,DB09094$h
DB00433,DB01215,48,DB04865$t
DB00247,DB01181,48,DB01414$t
DB00665,DB09119,46,DB01173$h
DB09166,DB13872,48,DB00935$t
DB00904,DB00834,19,DB01579$h
DB00996,DB00985,48,DB00610$t
DB01014,DB08964,69,DB00355$t
DB00599,DB00214,59,DB13167$t
DB00648,DB00514,74,DB01319$h
DB00952,DB00150,63,DB05266$h
DB00612,DB00243,46,DB00622$h
DB00187,DB01020,48,DB04878$t
DB01243,DB09235,48,DB00585$t
DB01268,DB09330,72,DB00668$t
DB00222,DB01026,46,DB01041$t
DB00514,DB00675,46,DB01008$h
DB01192,DB09244,48,DB00333$t
DB01203,DB00590,29,DB01150$h
DB01035,DB05812,72,DB00226$h
DB08912,DB00176,46,DB08884$t
DB00679,DB00797,48,DB00226$t
DB00801,DB01017,15,DB09262$t
DB09280,DB01085,3,DB01553$h
DB01149,DB04896,48,DB06782$t
DB00468,DB05812,72,DB00674$t
DB00204,DB00697,19,DB00795$h
DB05239,DB12332,72,DB00805$h
DB01614,DB00521,59,DB06684$t
DB00775,DB00932,52,DB12278$h
DB01267,DB01028,48,DB01545$h
DB00332,DB01149,46,DB00836$t
DB00625,DB00934,48,DB00302$h
DB00206,DB00402,48,DB01137$h
DB09128,DB00222,69,DB01336$t
DB01370,DB00324,2,DB00450$h
DB09048,DB00313,46,DB01545$t
DB00184,DB01132,46,DB01236$h
DB00333,DB01142,48,DB01245$h
DB06810,DB04552,71,DB11560$t
DB00539,DB00915,19,DB08954$h
DB00730,DB00215,46,DB09268$t
DB00206,DB08932,59,DB08880$t
DB00956,DB13323,15,DB05219$h
DB00899,DB00434,48,DB13146$t
DB09039,DB01264,72,DB06810$t
DB01098,DB06717,72,DB00807$t
DB00490,DB01239,48,DB02709$t
DB00543,DB01063,48,DB05265$h
DB00454,DB01028,48,DB00344$t
DB01367,DB00706,48,DB08994$h
DB09281,DB00317,74,DB00142$h
DB01591,DB06820,46,DB13783$t
DB00280,DB00188,19,DB00845$h
DB01240,DB01026,46,DB09214$h
DB00997,DB08916,72,DB01274$h
DB01149,DB00542,72,DB09082$t
DB00802,DB09330,72,DB01545$t
DB08931,DB01197,72,DB00257$t
DB00665,DB09277,69,DB00541$t
DB00398,DB00997,46,DB01167$t
DB00773,DB00343,46,DB06825$t
DB01255,DB03754,71,DB06739$h
DB01201,DB01229,3,DB09288$h
DB06274,DB06800,48,DB00923$h
DB00555,DB01202,48,DB01113$h
DB04835,DB01264,72,DB00027$h
DB09083,DB00203,72,DB06218$t
DB00850,DB01221,48,DB00222$h
DB06813,DB09215,72,DB00909$h
DB11268,DB06737,5,DB09256$h
DB00502,DB00656,19,DB00162$t
DB00371,DB00802,48,DB00950$h
DB00731,DB00549,46,DB13025$t
DB01041,DB08941,48,DB01051$t
DB01024,DB00838,48,DB00740$t
DB01193,DB00945,36,DB00922$t
DB00488,DB00182,29,DB01238$h
DB08881,DB00685,32,DB00855$h
DB00904,DB00450,15,DB00811$h
DB06204,DB01255,68,DB01603$t
DB01098,DB01085,72,DB09017$t
DB00396,DB00203,46,DB00582$t
DB00371,DB01221,48,DB08943$h
DB00498,DB00788,5,DB01233$h
DB00191,DB00703,71,DB08971$h
DB01418,DB01583,5,DB00213$h
DB00805,DB00722,59,DB09117$h
DB01166,DB00254,72,DB06263$t
DB08877,DB00843,53,DB00921$h
DB00373,DB00184,48,DB01044$h
DB06196,DB00467,26,DB00780$t
DB00571,DB01024,36,DB06413$t
DB00575,DB00754,48,DB00968$h
DB01320,DB11575,3,DB04920$h
DB00452,DB00963,71,DB04398$h
DB01062,DB02703,72,DB00885$h
DB01221,DB09225,48,DB08882$h
DB09038,DB00233,8,DB00595$h
DB01418,DB04743,5,DB00867$t
DB01041,DB00697,15,DB01599$h
DB00618,DB01370,66,DB00398$h
DB01136,DB01242,46,DB00376$t
DB01097,DB00215,46,DB00842$h
DB00743,DB00715,19,DB01124$t
DB00990,DB00176,46,DB01411$h
DB01114,DB00257,46,DB00835$t
DB01095,DB00520,72,DB00813$h
DB08896,DB00227,46,DB01151$t
DB00788,DB04552,48,DB01192$t
DB01201,DB06710,3,DB01282$h
DB01154,DB00257,46,DB00877$t
DB06216,DB01238,19,DB01185$h
DB00371,DB01219,48,DB00288$t
DB06739,DB00655,48,DB04398$h
DB06176,DB00834,72,DB01244$h
DB07615,DB09211,52,DB01429$h
DB00312,DB06414,3,DB06654$h
DB00502,DB09073,72,DB09516$h
DB01175,DB00818,19,DB00549$t
DB00661,DB12598,46,DB00920$t
DB08807,DB00841,13,DB01198$h
DB06616,DB01087,72,DB06268$h
DB06738,DB00524,48,DB11943$t
DB00623,DB00899,48,DB00503$h
DB08797,DB00443,48,DB00228$t
DB00980,DB00188,46,DB01139$t
DB01156,DB01232,46,DB01440$h
DB00904,DB00754,48,DB00501$t
DB01410,DB00732,21,DB00897$t
DB00559,DB00255,74,DB00540$h
DB09076,DB00802,48,DB01298$t
DB01181,DB00625,46,DB00461$t
DB00559,DB06403,74,DB00606$h
DB00726,DB00932,46,DB01155$t
DB00238,DB00184,3,DB06176$h
DB09039,DB01149,72,DB00741$h
DB00454,DB01551,48,DB01390$t
DB09117,DB01215,15,DB00724$t
DB04743,DB06725,48,DB00529$t
DB00153,DB01072,46,DB01201$h
DB01544,DB00343,46,DB01656$t
DB01201,DB01153,72,DB09090$t
DB00433,DB01209,48,DB00970$h
DB00323,DB09071,48,DB00550$t
DB00379,DB00673,72,DB00525$t
DB00656,DB00892,48,DB02709$h
DB01115,DB01065,36,DB01139$t
DB01577,DB09281,71,DB00595$h
DB09286,DB00754,48,DB01088$h
DB01120,DB00861,8,DB06770$h
DB00963,DB09449,56,DB00239$h
DB00604,DB00257,72,DB00599$h
DB11079,DB00591,48,DB00158$t
DB01238,DB00405,48,DB01413$h
DB04840,DB01403,46,DB00817$t
DB00805,DB00905,59,DB00570$t
DB00912,DB00227,46,DB01201$h
DB00175,DB00444,72,DB00688$h
DB06654,DB00263,46,DB06282$t
DB06737,DB09198,46,DB09096$t
DB01359,DB01014,36,DB11135$t
DB09270,DB00259,72,DB12364$t
DB01234,DB00284,69,DB00774$t
DB00699,DB00531,48,DB13153$h
DB12483,DB01263,46,DB01067$h
DB09280,DB06204,74,DB00268$h
DB09286,DB00321,48,DB01186$h
DB09279,DB00457,48,DB08964$t
DB09286,DB00373,48,DB00520$h
DB00818,DB00350,48,DB05294$h
DB00813,DB09342,48,DB06697$t
DB00820,DB00678,9,DB11614$h
DB13874,DB00758,46,DB09146$t
DB01250,DB00461,56,DB08871$h
DB01041,DB00690,15,DB01232$h
DB01263,DB09236,48,DB00425$h
DB00540,DB00193,26,DB06616$t
DB00266,DB01149,5,DB00210$h
DB00625,DB00413,31,DB00289$t
DB00807,DB01161,48,DB00485$h
DB01175,DB00614,63,DB00209$h
DB01201,DB00313,3,DB00803$h
DB01267,DB01254,19,DB01708$h
DB01267,DB00916,19,DB03796$t
DB00988,DB01156,72,DB01041$t
DB01590,DB00975,72,DB06698$t
DB00876,DB00749,48,DB01167$h
DB00542,DB06737,48,DB00268$t
DB00261,DB01232,19,DB01418$t
DB00563,DB00607,72,DB00660$t
DB08880,DB00487,26,DB00223$t
DB01544,DB00423,48,DB13747$h
DB04855,DB00358,19,DB00006$h
DB00844,DB01171,48,DB00326$h
DB00706,DB00691,48,DB00704$t
DB00696,DB00734,48,DB00869$t
DB00189,DB11609,48,DB04846$h
DB09146,DB00710,74,DB01007$h
DB01130,DB01149,72,DB00526$t
DB05381,DB06702,76,DB01044$t
DB00323,DB01114,48,DB09069$t
DB00215,DB06402,19,DB00489$t
DB00187,DB00613,46,DB00551$h
DB00921,DB00909,15,DB00239$h
DB00223,DB09070,72,DB09090$h
DB09101,DB00255,74,DB01359$h
DB04272,DB00163,5,DB05541$t
DB00794,DB12267,3,DB01275$t
DB00454,DB00985,48,DB01378$t
DB11614,DB00313,46,DB00520$t
DB00298,DB01178,48,DB00790$h
DB00881,DB00883,48,DB01130$h
DB00599,DB01149,48,DB01621$h
DB00312,DB00243,3,DB09021$h
DB00628,DB00625,48,DB00838$h
DB01087,DB00904,19,DB01120$t
DB01186,DB09063,72,DB09060$h
DB06228,DB00812,5,DB01053$h
DB08912,DB00363,74,DB00833$h
DB00346,DB00542,59,DB04845$t
DB00266,DB00784,5,DB00747$h
DB02187,DB00732,21,DB08991$t
DB00232,DB00584,48,DB00411$h
DB08922,DB00263,46,DB09322$h
DB01624,DB09074,72,DB01580$h
DB00589,DB00356,48,DB12364$t
DB00312,DB01196,3,DB00234$h
DB00932,DB05265,74,DB00503$h
DB00448,DB01685,46,DB00686$t
DB00918,DB01238,48,DB09218$h
DB01359,DB01600,36,DB11641$h
DB00850,DB06717,72,DB00920$h
DB09124,DB11268,69,DB00284$h
DB00425,DB09128,15,DB00457$t
DB00898,DB00679,15,DB00252$t
DB00207,DB01151,19,DB00610$t
DB06228,DB08797,5,DB01216$h
DB01209,DB01242,48,DB09079$t
DB01242,DB01407,48,DB00278$h
DB00869,DB01101,46,DB04786$h
DB09076,DB09065,72,DB01356$h
DB00835,DB08883,15,DB00758$h
DB00813,DB00660,48,DB09274$t
DB00802,DB09015,48,DB00705$t
DB01348,DB00233,36,DB00779$t
DB06216,DB01069,19,DB00531$t
DB04841,DB00207,46,DB09072$t
DB01201,DB00612,3,DB01545$h
DB00328,DB09118,46,DB09282$t
DB00608,DB06697,32,DB00250$h
DB01242,DB00675,10,DB00280$t
DB01018,DB00745,46,DB00594$t
DB01129,DB01076,48,DB00451$h
DB00807,DB00543,48,DB00481$h
DB00732,DB00091,20,DB01053$h
DB01235,DB00734,59,DB00996$t
DB09288,DB00253,48,DB06155$t
DB00715,DB01142,48,DB06786$h
DB00296,DB06708,46,DB09297$t
DB00724,DB01396,57,DB00936$t
DB01037,DB04844,48,DB00312$t
DB01016,DB01261,8,DB08983$h
DB00604,DB00549,46,DB01126$t
DB00178,DB00542,48,DB00646$t
DB00700,DB00703,48,DB06204$t
DB01367,DB00850,48,DB01022$h
DB01355,DB00922,59,DB08965$h
DB06264,DB00215,46,DB05294$t
DB01161,DB00484,15,DB00583$h
DB00572,DB01199,48,DB13167$h
DB01016,DB01319,46,DB00399$t
DB01355,DB00266,3,DB00293$h
DB01267,DB01233,19,DB01166$h
DB00243,DB00520,72,DB00948$h
DB00946,DB00726,5,DB01051$h
DB01592,DB01017,66,DB08984$t
DB09270,DB01261,7,DB00732$h
DB09166,DB00413,31,DB01438$t
DB00794,DB01136,3,DB05381$h
DB01214,DB04552,36,DB00695$t
DB00408,DB00323,48,DB01060$t
DB04898,DB01236,5,DB00830$h
DB01037,DB01170,59,DB00695$t
DB01037,DB00409,48,DB00503$t
DB01248,DB00291,48,DB01340$t
DB00317,DB01104,46,DB05265$h
DB00722,DB01090,59,DB01603$h
DB08918,DB01291,84,DB08932$t
DB00091,DB00224,72,DB01275$h
DB09245,DB00606,59,DB00943$h
DB01224,DB06716,48,DB05246$h
DB00484,DB01197,9,DB00356$h
DB00186,DB00628,48,DB00519$t
DB01142,DB00359,46,DB02709$h
DB00892,DB01242,48,DB00467$t
DB00338,DB00169,46,DB00324$h
DB01039,DB06817,47,DB01329$h
DB00185,DB00501,46,DB04839$t
DB01400,DB00387,69,DB00469$t
DB01357,DB00227,46,DB09112$t
DB00844,DB09128,48,DB00915$t
DB00201,DB00715,46,DB00943$t
DB00935,DB00187,24,DB00992$h
DB00988,DB00285,46,DB00647$t
DB01390,DB01380,2,DB01415$h
DB01071,DB01608,81,DB06739$h
DB00657,DB06724,72,DB09297$h
DB06480,DB00472,72,DB00700$t
DB03585,DB09215,48,DB00923$h
DB01201,DB00327,3,DB00612$h
DB01224,DB09063,72,DB08906$t
DB00945,DB01130,48,DB00437$t
DB00498,DB06718,5,DB01213$h
DB09117,DB00950,15,DB01260$t
DB01236,DB01433,48,DB00927$t
DB00866,DB01408,13,DB09257$t
DB01024,DB13167,48,DB01614$h
DB00223,DB00695,82,DB04948$h
DB00732,DB09238,20,DB00892$h
DB01351,DB00697,48,DB01357$t
DB00657,DB09093,20,DB00186$t
DB00402,DB01142,48,DB01188$t
DB00669,DB00353,18,DB01221$h
DB01236,DB00521,48,DB01238$h
DB00542,DB00800,59,DB00239$t
DB00675,DB09120,46,DB09021$t
DB00238,DB00820,74,DB05528$h
DB01095,DB01234,72,DB00805$t
DB00844,DB00721,48,DB00958$h
DB00184,DB00951,46,DB01181$t
DB00333,DB12532,48,DB00236$h
DB01583,DB00997,74,DB00596$h
DB00344,DB05039,48,DB09293$h
DB00396,DB04898,69,DB05316$t
DB00604,DB01319,46,DB06282$t
DB09352,DB08799,75,DB00591$h
DB00261,DB09080,19,DB01401$t
DB00946,DB00827,5,DB00181$t
DB00590,DB00966,48,DB00357$h
DB01435,DB00685,26,DB00651$t
DB01016,DB01155,8,DB09074$h
DB00959,DB06412,73,DB00717$t
DB00714,DB01244,48,DB00807$t
DB01320,DB00903,28,DB00338$t
DB09352,DB00420,60,DB00615$h
DB00247,DB01254,48,DB08934$t
DB01105,DB00976,46,DB00746$h
DB00641,DB05521,72,DB01088$h
DB09244,DB00177,59,DB01544$h
DB00275,DB00870,48,DB01213$t
DB00887,DB01214,48,DB01221$t
DB00897,DB00543,48,DB00732$t
DB01028,DB00227,46,DB01250$t
DB00714,DB00420,69,DB00571$t
DB00624,DB01129,46,DB01436$t
DB03756,DB06414,46,DB06288$t
DB00771,DB01219,48,DB00241$t
DB00398,DB01263,72,DB00891$t
DB01107,DB00932,46,DB00413$h
DB00682,DB00689,5,DB04272$h
DB00699,DB00263,48,DB00605$h
DB00363,DB13025,48,DB06155$t
DB06737,DB00588,48,DB00722$h
DB01189,DB01240,48,DB00470$h
DB00244,DB00688,56,DB01041$h
DB01013,DB01325,82,DB00706$t
DB00373,DB01288,13,DB01394$t
DB00336,DB01156,46,DB01247$t
DB00921,DB00599,15,DB01207$t
DB04839,DB00184,74,DB13153$h
DB01624,DB00215,46,DB00698$h
DB11574,DB00224,46,DB00734$t
DB01193,DB00706,29,DB08895$t
DB06708,DB01274,19,DB02300$t
DB00872,DB08906,72,DB12267$h
DB06605,DB00814,5,DB01149$h
DB01250,DB00443,48,DB01603$t
DB00722,DB01348,59,DB00647$h
DB00975,DB07615,5,DB01136$h
DB09224,DB01080,48,DB00153$t
DB00539,DB00999,50,DB05541$t
DB00696,DB00255,48,DB09096$t
DB06237,DB06712,9,DB01081$h
DB00724,DB00582,46,DB06684$t
DB01060,DB01578,74,DB01340$h
DB00697,DB01136,24,DB00819$t
DB00359,DB00487,8,DB02959$h
DB01131,DB00544,46,DB00973$t
DB01088,DB00774,59,DB01096$t
DB01576,DB00245,75,DB00695$h
DB00619,DB06695,76,DB00251$t
DB01395,DB00582,72,DB06403$t
DB00697,DB00344,36,DB00845$t
DB09166,DB00660,48,DB00457$t
DB00925,DB00703,48,DB00596$t
DB06724,DB00317,74,DB09034$h
DB00285,DB01171,48,DB01435$h
DB00903,DB01136,48,DB05541$h
DB00981,DB01210,53,DB00353$h
DB00307,DB02703,72,DB00715$t
DB09241,DB01580,59,DB00719$h
DB08918,DB00601,63,DB09079$t
DB06216,DB01239,48,DB06694$t
DB00559,DB09242,59,DB08976$h
DB00663,DB06819,69,DB01140$t
DB00687,DB00903,82,DB06782$h
DB00925,DB01090,59,DB00746$t
DB00521,DB01203,48,DB00970$t
DB00318,DB13872,48,DB00778$t
DB01028,DB01161,48,DB01260$t
DB00424,DB00327,48,DB01436$t
DB06282,DB01254,72,DB01092$t
DB00898,DB00850,15,DB11613$t
DB00834,DB08905,69,DB00685$h
DB00997,DB00461,71,DB00601$h
DB00541,DB00320,72,DB00664$h
DB06155,DB00246,46,DB00226$t
DB02709,DB07615,48,DB06150$t
DB04920,DB00734,59,DB00758$h
DB06201,DB00321,48,DB00928$t
DB01325,DB00390,48,DB00927$t
DB01608,DB00422,48,DB01436$h
DB00663,DB09118,72,DB00599$t
DB01209,DB00470,15,DB06414$h
DB01201,DB04861,74,DB00772$h
DB09242,DB04846,24,DB00732$t
DB09211,DB11268,48,DB00202$t
DB06480,DB01037,72,DB00256$h
DB01440,DB09224,48,DB09227$h
DB09279,DB01367,48,DB08930$t
DB04272,DB03585,5,DB00479$h
DB00452,DB08991,71,DB01291$h
DB04946,DB00491,69,DB01093$h
DB00469,DB00744,48,DB01321$t
DB04861,DB00861,36,DB06729$h
DB00404,DB01232,72,DB00202$h
DB00788,DB06826,69,DB00961$t
DB01370,DB00489,74,DB00990$h
DB00958,DB01078,57,DB01613$t
DB00688,DB06196,48,DB01124$t
DB00186,DB00181,48,DB00700$h
DB00696,DB06717,72,DB00251$t
DB06770,DB00227,46,DB00535$t
DB01067,DB00612,8,DB12278$t
DB00531,DB00357,14,DB11106$h
DB00402,DB01017,15,DB00253$t
DB00573,DB00158,69,DB00740$t
DB06154,DB00337,5,DB01364$h
DB01083,DB00371,74,DB06203$t
DB01367,DB01224,48,DB00817$h
DB01069,DB00317,74,DB08958$t
DB00206,DB00961,48,DB00411$t
DB06237,DB00343,72,DB00870$t
DB00312,DB11581,3,DB09161$h
DB00468,DB06694,59,DB08806$t
DB01171,DB01291,48,DB01406$h
DB01069,DB00335,59,DB00369$t
DB00247,DB00227,48,DB09060$h
DB00604,DB00338,46,DB00578$t
DB01081,DB01576,68,DB08884$t
DB00691,DB01401,48,DB00745$t
DB00462,DB00470,84,DB01390$h
DB01235,DB00705,46,DB01397$t
DB00936,DB01101,46,DB00529$h
DB09038,DB01104,8,DB09462$h
DB00714,DB09244,46,DB06739$t
DB00468,DB00710,19,DB06724$t
DB00193,DB00887,48,DB09295$t
DB01016,DB00491,8,DB01090$h
DB00996,DB00472,48,DB00781$t
DB01037,DB09073,72,DB09288$t
DB00818,DB01440,48,DB09286$h
DB09281,DB00873,2,DB05521$h
DB00784,DB01097,46,DB11315$h
DB00388,DB01365,48,DB05676$h
DB00320,DB00960,24,DB00189$h
DB09345,DB01176,48,DB01256$t
DB00865,DB00408,60,DB09054$h
DB01115,DB09104,48,DB09124$t
DB08881,DB00337,74,DB00747$h
DB08899,DB06016,74,DB01367$t
DB09146,DB08806,66,DB06736$h
DB01435,DB00440,46,DB00216$t
DB00681,DB00476,29,DB00378$h
DB00561,DB00614,70,DB00640$t
DB08895,DB00501,46,DB00623$t
DB01267,DB05271,31,DB04865$t
DB00266,DB00608,5,DB00521$h
DB00443,DB00903,82,DB06700$t
DB06712,DB01210,48,DB05521$t
DB04574,DB00255,72,DB01345$t
DB00714,DB00695,48,DB00322$t
DB00641,DB00608,46,DB01282$t
DB00794,DB01260,74,DB04839$h
DB00371,DB00176,46,DB00450$t
DB00266,DB04552,5,DB00620$h
DB00801,DB09166,48,DB06788$h
DB00233,DB01384,48,DB09124$h
DB01136,DB00983,4,DB08819$h
DB00904,DB09009,48,DB00975$t
DB01351,DB01115,59,DB02701$t
DB00864,DB06695,46,DB08954$t
DB01242,DB08881,72,DB06414$t
DB06716,DB01104,48,DB06782$t
DB00846,DB00673,72,DB01097$h
DB00608,DB00734,19,DB00551$t
DB00376,DB00462,48,DB00531$h
DB00184,DB00363,46,DB00186$t
DB00396,DB00672,69,DB00418$h
DB06708,DB04855,46,DB00256$t
DB01264,DB01048,74,DB00817$h
DB00253,DB01122,48,DB00258$h
DB01418,DB06196,5,DB00364$h
DB00361,DB01232,46,DB08991$t
DB00946,DB01583,5,DB06268$t
DB00543,DB06335,72,DB00242$h
DB00541,DB09118,72,DB01111$h
DB02709,DB00399,48,DB00359$h
DB00818,DB00325,48,DB01149$t
DB09075,DB01088,5,DB00883$h
DB11574,DB00091,46,DB08819$t
DB00413,DB00177,48,DB00585$h
DB08895,DB00187,53,DB00717$h
DB01356,DB00790,72,DB06261$h
DB01614,DB01377,66,DB01260$t
DB00292,DB11148,48,DB00485$t
DB00882,DB09274,10,DB00691$t
DB06209,DB01240,52,DB06711$t
DB08912,DB00674,74,DB09020$h
DB09292,DB00784,48,DB11828$t
DB06203,DB01196,74,DB06769$t
DB01380,DB00491,69,DB09082$t
DB01245,DB00184,48,DB00449$t
DB01181,DB09198,46,DB01609$t
DB01576,DB09289,22,DB00688$h
DB01086,DB04844,48,DB04865$t
DB01067,DB09054,46,DB06782$h
DB09414,DB09162,66,DB08795$t
DB04951,DB09079,74,DB01005$t
DB00409,DB01209,48,DB00751$h
DB00899,DB04920,48,DB11256$t
DB01175,DB01167,46,DB01764$t
DB00796,DB01240,59,DB09204$t
DB00794,DB05239,74,DB00451$h
DB01609,DB00546,74,DB01080$h
DB00594,DB09215,36,DB00314$h
DB06217,DB00501,46,DB00692$t
DB01078,DB00728,81,DB01685$h
DB01137,DB00398,19,DB00230$t
DB00469,DB00177,46,DB00491$h
DB00408,DB01189,48,DB00520$h
DB00177,DB06595,46,DB04951$t
DB00674,DB09074,46,DB06803$t
DB00177,DB00612,48,DB00570$h
DB00700,DB08880,36,DB11586$t
DB00325,DB00975,48,DB00232$t
DB00418,DB06697,3,DB00947$h
DB00813,DB05271,31,DB00544$t
DB00346,DB00705,46,DB00436$t
DB00428,DB00688,71,DB00504$h
DB00844,DB08872,48,DB00461$t
DB00573,DB01097,48,DB00341$h
DB00390,DB00320,46,DB00876$t
DB01035,DB00246,46,DB08795$h
DB00295,DB00440,46,DB00647$t
DB00428,DB00608,71,DB00468$h
DB08883,DB00294,74,DB08874$h
DB06605,DB01167,72,DB06813$t
DB00656,DB06288,48,DB05541$h
DB00408,DB01320,48,DB00349$h
DB01219,DB01263,46,DB01607$t
DB00393,DB00796,48,DB05521$t
DB01267,DB08868,19,DB00302$t
DB00210,DB01133,48,DB09027$h
DB00247,DB01167,48,DB00649$t
DB00648,DB00980,74,DB00485$t
DB00337,DB00554,48,DB01186$t
DB09101,DB08933,72,DB00679$t
DB00575,DB09118,72,DB00257$t
DB01098,DB01259,72,DB06769$h
DB09225,DB01202,48,DB00332$h
DB00176,DB00366,15,DB00289$h
DB08828,DB00227,46,DB09257$t
DB01082,DB13167,71,DB00115$h
DB00206,DB00818,48,DB00989$t
DB00190,DB06262,69,DB00333$h
DB00454,DB01452,48,DB08872$h
DB01201,DB00252,3,DB00936$h
DB00091,DB09292,67,DB05039$h
DB00753,DB09112,48,DB09293$t
DB09279,DB00887,48,DB00454$t
DB00448,DB01129,46,DB09210$t
DB01036,DB12278,48,DB00188$h
DB00501,DB00193,69,DB09079$t
DB00255,DB08439,80,DB09091$t
DB00266,DB08439,5,DB00762$h
DB01348,DB00554,48,DB11575$h
DB00238,DB12267,3,DB00747$h
DB08907,DB09245,8,DB01236$h
DB00899,DB00726,48,DB00795$t
DB00925,DB01115,48,DB04951$h
DB01137,DB00334,19,DB09073$h
DB08899,DB09183,74,DB01226$h
DB00852,DB09291,46,DB00778$t
DB00606,DB00774,59,DB00662$t
DB08439,DB00253,48,DB00763$t
DB01624,DB00599,48,DB04842$h
DB01098,DB06228,72,DB01193$t
DB01045,DB00751,3,DB01390$h
DB00952,DB00502,48,DB00970$t
DB09204,DB01136,29,DB00806$t
DB00794,DB00554,3,DB00920$h
DB00555,DB00476,48,DB01043$t
DB01424,DB06708,46,DB00727$t
DB01110,DB00364,66,DB11828$t
DB00956,DB01440,15,DB00452$t
DB00835,DB01124,46,DB00817$t
DB06148,DB09117,69,DB00641$t
DB00588,DB08872,48,DB00752$t
DB04743,DB00233,48,DB01301$h
DB01203,DB09236,59,DB01071$h
DB00177,DB00903,48,DB01212$t
DB08797,DB11660,69,DB00443$h
DB00324,DB06717,72,DB00368$h
DB01104,DB00601,63,DB00513$t
DB00916,DB05812,46,DB00673$h
DB01007,DB06712,48,DB00337$h
DB06605,DB09218,5,DB08907$h
DB01397,DB05676,48,DB00301$t
DB00296,DB01319,46,DB01128$t
DB01091,DB01427,48,DB04865$t
DB11268,DB01050,5,DB09031$h
DB00612,DB00752,46,DB06698$t
DB09204,DB00457,29,DB09268$t
DB06204,DB00865,68,DB06697$t
DB13595,DB08906,2,DB08883$h
DB01088,DB09242,59,DB01062$h
DB08883,DB05271,31,DB00452$t
DB00307,DB01124,46,DB01135$t
DB00312,DB00323,48,DB08893$t
DB00605,DB06826,69,DB00450$t
DB00490,DB09166,48,DB00328$h
DB01268,DB01127,46,DB01096$h
DB04948,DB00899,48,DB01022$h
DB00946,DB02703,72,DB00960$h
DB00454,DB06767,64,DB00529$h
DB00524,DB00392,72,DB02546$t
DB00808,DB01348,59,DB00476$h
DB00699,DB00246,46,DB00358$t
DB00921,DB01026,46,DB00668$t
DB00323,DB01203,48,DB11231$t
DB00146,DB01325,50,DB00379$t
DB00193,DB06290,72,DB00882$t
DB00925,DB06826,59,DB00543$h
DB04946,DB00653,15,DB09268$h
DB09009,DB01104,48,DB01268$t
DB09245,DB00521,59,DB00140$h
DB09026,DB00469,36,DB01179$h
DB00420,DB00582,46,DB00892$h
DB09049,DB00502,72,DB00322$h
DB01367,DB00691,59,DB06155$t
DB00444,DB08933,72,DB00940$h
DB00563,DB08976,72,DB00271$t
DB00956,DB00697,15,DB01418$h
DB00312,DB00889,3,DB00795$h
DB04840,DB01023,59,DB01060$t
DB01390,DB00591,2,DB00614$t
DB06605,DB00328,5,DB01203$t
DB00181,DB06153,48,DB00988$t
DB00458,DB00601,63,DB00959$h
DB09166,DB00543,48,DB01320$h
DB04871,DB00338,46,DB00504$t
DB01351,DB09085,48,DB00291$t
DB06288,DB00206,35,DB09124$h
DB01088,DB00575,59,DB00710$h
DB01418,DB00244,5,DB00944$h
DB00216,DB00998,48,DB00949$t
DB01250,DB00695,28,DB06211$t
DB01100,DB01233,19,DB09137$h
DB00363,DB00405,48,DB12483$h
DB09288,DB00487,26,DB00772$t
DB00549,DB00320,46,DB09034$t
DB09038,DB09543,8,DB08964$h
DB01247,DB09112,48,DB11342$h
DB08976,DB05676,48,DB01220$t
DB01275,DB01348,59,DB00170$h
DB00724,DB06595,46,DB00810$t
DB01240,DB00359,46,DB05109$t
DB00246,DB01118,46,DB05266$t
DB01426,DB00285,46,DB00237$t
DB00325,DB00703,48,DB06176$t
DB01558,DB08872,48,DB09323$t
DB00409,DB06595,46,DB01186$t
DB00333,DB00934,48,DB00324$h
DB02709,DB08991,48,DB00686$t
DB04835,DB06636,46,DB06202$h
