d1,d2,type,split,Neg samples
DB00598,DB01064,48,DB01463$h
DB08873,DB00283,46,DB00553$t
DB00297,DB00264,72,DB09220$t
DB09053,DB00569,48,DB01021$t
DB00492,DB00880,48,DB00459$h
DB12026,DB00412,46,DB08860$t
DB06589,DB00643,72,DB00432$h
DB00991,DB00300,48,DB00273$t
DB04575,DB06777,69,DB01423$h
DB00635,DB00283,46,DB01628$t
DB00508,DB00765,31,DB00939$t
DB00564,DB05351,3,DB01019$h
DB00683,DB00508,48,DB00152$t
DB00768,DB04908,48,DB00816$t
DB06777,DB00270,46,DB01588$t
DB00483,DB01627,20,DB06210$h
DB00492,DB09216,48,DB01303$t
DB00683,DB00750,48,DB01077$t
DB06212,DB01587,72,DB06594$t
DB01392,DB01601,46,DB08867$h
DB00829,DB00300,46,DB01587$t
DB00508,DB00748,48,DB00826$t
DB04938,DB01211,72,DB03793$h
DB00445,DB01628,71,DB01021$h
DB00723,DB00816,48,DB00475$t
DB01563,DB04953,48,DB00633$t
DB04938,DB00446,46,DB01331$t
DB01174,DB01563,48,DB00014$h
DB00475,DB00199,46,DB04571$t
DB00977,DB06777,69,DB00939$t
DB09068,DB04572,46,DB00331$t
DB04938,DB00196,72,DB01073$h
DB04575,DB01283,80,DB00560$h
DB00401,DB08873,72,DB04570$t
DB06707,DB00924,36,DB00300$t
DB08864,DB01559,72,DB00822$t
DB01157,DB00401,48,DB11610$t
DB00972,DB01466,15,DB00896$t
DB06212,DB00199,72,DB00475$t
DB01601,DB00395,3,DB06401$h
DB01253,DB00446,48,DB01353$t
DB00475,DB08820,72,DB00315$t
DB00475,DB00822,72,DB06777$h
DB00564,DB06594,48,DB06243$h
DB00370,DB00300,46,DB00957$t
DB00381,DB00598,48,DB01019$t
DB01466,DB01021,48,DB00474$h
DB00395,DB01106,48,DB00303$h
DB01200,DB00283,46,DB01399$h
DB01200,DB00598,24,DB01009$t
DB00475,DB01463,48,DB11915$h
DB08864,DB00972,72,DB00482$h
DB00179,DB09138,48,DB13879$t
DB00482,DB00939,48,DB04930$h
DB01174,DB06212,74,DB01423$h
DB00708,DB00768,48,DB00283$h
DB01615,DB00195,59,DB01466$t
DB00816,DB00880,82,DB00581$t
DB09053,DB00482,46,DB00564$h
DB00564,DB09053,74,DB00486$h
DB01200,DB00435,48,DB00300$t
DB00508,DB00195,59,DB00331$t
DB00564,DB06690,48,DB06147$h
DB09078,DB00220,46,DB01228$t
DB00477,DB01054,48,DB00303$h
DB00924,DB01001,48,DB00880$h
DB00445,DB00515,56,DB00212$t
DB00412,DB08816,46,DB00397$h
DB12026,DB00199,46,DB09138$t
DB00712,DB06802,48,DB06696$t
DB00432,DB00511,57,DB00847$t
DB01009,DB01077,48,DB06799$h
DB01116,DB00654,59,DB01009$t
DB08981,DB00880,69,DB00652$t
DB00602,DB08865,46,DB00770$t
DB01463,DB04908,48,DB00553$h
DB00639,DB00568,48,DB00427$h
DB09053,DB00283,72,DB06441$h
DB00474,DB00568,3,DB06589$h
DB00849,DB00283,48,DB00270$t
DB01116,DB09272,38,DB00738$t
DB01206,DB00195,46,DB06212$h
DB11362,DB00412,46,DB00471$t
DB00645,DB01437,48,DB01059$t
DB00972,DB00652,15,DB06766$t
DB01392,DB00196,46,DB00933$t
DB00564,DB01002,3,DB00847$h
DB01168,DB00477,48,DB00362$t
DB09216,DB00880,69,DB00557$t
DB00768,DB00220,46,DB00652$t
DB00565,DB06696,39,DB08873$t
DB01466,DB01589,72,DB00564$h
DB00511,DB00199,72,DB00374$t
DB00474,DB00381,59,DB11630$t
DB00738,DB04953,19,DB06816$t
DB00924,DB01211,46,DB00569$h
DB01588,DB06594,48,DB00523$h
DB00924,DB00494,48,DB01399$h
DB00401,DB00598,48,DB09396$t
DB00750,DB06594,48,DB08798$t
DB00231,DB00652,48,DB00347$t
DB00273,DB00304,74,DB00360$t
DB01054,DB00264,48,DB00991$t
DB01116,DB00381,59,DB00477$h
DB00816,DB01200,70,DB01042$t
DB08820,DB00283,72,DB00339$t
DB00381,DB01029,48,DB01159$t
DB09078,DB08873,46,DB13231$t
DB06589,DB00738,19,DB11630$t
DB01174,DB00427,48,DB00486$t
DB01563,DB00765,31,DB09285$t
DB01283,DB01047,48,DB00569$t
DB01002,DB01588,48,DB11630$t
DB09102,DB01211,72,DB00315$t
DB01106,DB00486,15,DB01058$h
DB01200,DB00486,48,DB01353$t
DB00683,DB01587,48,DB06792$t
DB01174,DB06690,48,DB01369$h
DB08910,DB09167,72,DB01338$t
DB01297,DB00768,36,DB09285$t
DB00598,DB00972,36,DB00962$h
DB00748,DB08873,46,DB00508$t
DB00645,DB01159,48,DB12026$h
DB09216,DB01211,46,DB09300$t
DB00231,DB08820,72,DB00508$h
DB00750,DB01466,48,DB01423$h
DB00738,DB00220,46,DB01011$t
DB00308,DB00104,19,DB08913$h
DB01157,DB09216,48,DB00768$t
DB00475,DB04908,48,DB01369$t
DB00829,DB04572,46,DB00933$t
DB00829,DB00395,48,DB03793$t
DB01595,DB01615,48,DB06401$t
DB09068,DB04908,48,DB05245$t
DB00231,DB01595,48,DB00982$h
DB08864,DB08820,72,DB00791$t
DB00486,DB00270,48,DB01563$h
DB01466,DB01211,46,DB00308$t
DB06212,DB13179,72,DB00179$t
DB06802,DB00991,48,DB01001$h
DB00586,DB08816,46,DB00199$h
DB01064,DB01253,70,DB00297$t
DB00736,DB06589,74,DB00621$h
DB00635,DB00880,82,DB04908$t
DB09068,DB00482,46,DB01108$h
DB00564,DB09570,3,DB01174$h
DB01563,DB00748,48,DB00957$t
DB00977,DB00482,80,DB11610$h
DB04572,DB08820,72,DB08903$t
DB00738,DB09216,48,DB01177$t
DB00374,DB00598,59,DB06772$h
DB01157,DB09232,48,DB00308$t
DB09053,DB01001,72,DB09040$h
DB00347,DB00736,46,DB09097$t
DB01295,DB00972,36,DB13179$t
DB06589,DB08820,72,DB06441$h
DB01174,DB06144,3,DB01177$h
DB01174,DB09396,3,DB08865$h
DB01588,DB00395,48,DB06147$t
DB00633,DB00750,48,DB00274$t
DB00568,DB00300,46,DB11362$h
DB00494,DB01626,48,DB09102$h
DB00854,DB01437,48,DB00270$h
DB00736,DB09138,69,DB01021$h
DB00880,DB00782,72,DB08869$h
DB00195,DB00511,53,DB01004$t
DB00586,DB00917,69,DB01057$h
DB00475,DB00477,46,DB01200$t
DB01223,DB00196,46,DB00631$t
DB00136,DB08873,46,DB01589$t
DB00977,DB01211,46,DB00849$t
DB00645,DB01002,48,DB00908$t
DB00104,DB00264,53,DB00856$h
DB01194,DB00331,48,DB01064$t
DB01283,DB01628,48,DB09097$t
DB00283,DB01182,72,DB00475$h
DB08910,DB00270,46,DB00235$h
DB01283,DB01222,48,DB00511$h
DB00933,DB01563,48,DB09232$h
DB00218,DB00199,19,DB00397$h
DB00486,DB01064,84,DB06690$h
DB01047,DB01601,72,DB06663$t
DB00829,DB00297,48,DB11630$h
DB00401,DB00654,59,DB01165$h
DB01295,DB00179,36,DB00347$h
DB00219,DB00708,48,DB00395$h
DB00854,DB01021,48,DB06152$t
DB00455,DB00196,46,DB09220$t
DB00972,DB00496,46,DB06774$t
DB01218,DB09167,46,DB00199$t
DB01002,DB04908,48,DB00459$t
DB06802,DB00972,48,DB00442$h
DB04908,DB00977,72,DB00643$h
DB00708,DB01002,48,DB01054$h
DB00497,DB00880,48,DB00748$h
DB00849,DB00196,46,DB03128$h
DB00136,DB08865,46,DB01009$t
DB00315,DB01626,46,DB01587$t
DB01174,DB00631,59,DB09276$t
DB00972,DB08820,72,DB01501$h
DB06777,DB00283,46,DB00515$t
DB00650,DB01174,74,DB06207$h
DB01174,DB08822,59,DB11363$h
DB01174,DB01058,74,DB00560$h
DB01588,DB00196,46,DB00768$t
DB01200,DB00677,72,DB09097$h
DB09143,DB08820,72,DB01011$t
DB06144,DB00283,46,DB09221$h
DB00708,DB00283,46,DB01597$h
DB00768,DB00896,48,DB01589$h
DB01002,DB00598,48,DB01200$t
DB04711,DB00331,48,DB04876$t
DB01002,DB09167,46,DB06707$h
DB00924,DB00508,48,DB01116$t
DB02513,DB00270,48,DB11363$t
DB00477,DB01563,48,DB00910$t
DB00849,DB06594,48,DB00427$h
DB12026,DB00300,46,DB06766$h
DB01009,DB01059,26,DB00765$h
DB00652,DB00427,48,DB00152$h
DB01626,DB00708,78,DB00701$t
DB00829,DB06690,48,DB01194$h
DB00977,DB08865,46,DB06707$t
DB01587,DB00765,31,DB00412$t
DB01466,DB01563,48,DB00598$t
DB00782,DB00486,84,DB00477$h
DB00652,DB01353,48,DB00179$h
DB09078,DB06699,19,DB01297$t
DB01353,DB00273,48,DB00235$t
DB00308,DB09078,19,DB02513$t
DB08910,DB00196,46,DB01559$t
DB00933,DB01002,48,DB06152$t
DB01177,DB00195,46,DB00264$h
DB01587,DB00196,46,DB00218$h
DB00564,DB00908,3,DB05245$h
DB00492,DB01054,59,DB01019$t
DB00670,DB00652,48,DB00888$t
DB00829,DB08820,72,DB00401$t
DB00564,DB00471,3,DB00978$h
DB00395,DB00220,46,DB00829$t
DB00475,DB00633,48,DB00494$h
DB01589,DB06690,48,DB00586$t
DB00455,DB00283,46,DB00856$t
DB08865,DB08873,72,DB01194$t
DB00270,DB00497,48,DB00331$t
DB01200,DB00972,48,DB06152$h
DB00564,DB00765,31,DB01112$t
DB01628,DB00482,46,DB09536$t
DB00924,DB00816,48,DB00303$h
DB00564,DB00273,74,DB11633$h
DB06603,DB01059,19,DB06816$h
DB00482,DB08865,46,DB00978$t
DB01466,DB08820,72,DB06147$t
DB00315,DB00370,48,DB09570$t
DB08865,DB00196,19,DB08974$t
DB05351,DB06589,74,DB06690$h
DB00708,DB01227,48,DB09097$h
DB09138,DB01172,23,DB00631$h
DB06802,DB00768,48,DB00553$t
DB00497,DB06594,48,DB08993$t
DB06706,DB00750,48,DB00991$t
DB01595,DB00196,46,DB08798$t
DB01437,DB00768,48,DB00562$t
DB00908,DB01116,48,DB09278$t
DB00908,DB09040,72,DB00486$t
DB00231,DB04572,46,DB04573$t
DB00962,DB00270,46,DB00924$t
DB01601,DB00412,69,DB00639$t
DB01223,DB04575,72,DB06441$t
DB00829,DB08816,46,DB04908$h
DB00908,DB00738,72,DB00523$t
DB00793,DB00270,48,DB01392$h
DB00297,DB00477,46,DB08887$h
DB00395,DB04908,48,DB01116$h
DB01437,DB04953,48,DB00910$h
DB00508,DB06144,48,DB01299$t
DB00791,DB00511,57,DB00435$t
DB00104,DB13925,69,DB09396$t
DB06594,DB00395,48,DB01159$t
DB00395,DB08910,48,DB00880$h
DB01253,DB01615,48,DB00631$h
DB01589,DB00196,46,DB00634$h
DB00750,DB08910,48,DB01297$t
DB01021,DB01392,36,DB01222$t
DB00435,DB01029,48,DB09300$t
DB00136,DB08864,74,DB01597$h
DB09272,DB01601,72,DB06802$h
DB00480,DB04575,80,DB06243$t
DB00218,DB06699,19,DB06772$t
DB00569,DB00972,5,DB05245$h
DB00475,DB00768,48,DB01228$h
DB00494,DB08910,48,DB00879$h
DB00220,DB08816,10,DB04572$t
DB06207,DB00635,72,DB09138$t
DB00738,DB00862,19,DB01223$t
DB08887,DB00972,52,DB00496$t
DB01211,DB00446,46,DB00879$t
DB00496,DB00477,46,DB00586$t
DB01588,DB00748,48,DB01399$h
DB08816,DB08865,46,DB00598$t
DB00477,DB00557,15,DB00218$h
DB01437,DB01615,48,DB00598$h
DB00195,DB08981,36,DB09536$t
DB01627,DB00199,69,DB00120$t
DB00896,DB00880,82,DB01223$t
DB01228,DB00283,46,DB12924$h
DB00708,DB01106,48,DB00511$h
DB09216,DB04576,26,DB06589$h
DB00474,DB01159,48,DB00196$h
DB01174,DB01009,3,DB00556$h
DB00645,DB00395,48,DB01157$h
DB00231,DB01353,48,DB00650$h
DB08873,DB00677,74,DB08873$t
DB00474,DB00765,31,DB01001$t
DB09570,DB01211,69,DB00482$h
DB06603,DB00270,19,DB04953$h
DB09300,DB09272,38,DB06212$t
DB00564,DB01466,3,DB00486$h
DB00569,DB00768,5,DB00557$t
DB00849,DB01159,48,DB01878$t
DB00768,DB00939,48,DB06663$t
DB01077,DB01177,23,DB00642$h
DB01463,DB09097,69,DB04938$t
DB00455,DB00748,48,DB09272$h
DB06589,DB01059,19,DB11610$h
DB00231,DB06144,48,DB00650$t
DB00297,DB00633,48,DB13231$t
DB00381,DB00492,48,DB09220$t
DB00297,DB00270,46,DB09040$h
DB01463,DB01466,48,DB00380$t
DB00179,DB00896,48,DB09097$h
DB01589,DB01353,48,DB00586$t
DB00511,DB00910,81,DB02513$h
DB00782,DB00670,48,DB04876$h
DB00290,DB00511,57,DB08910$t
DB00652,DB00924,48,DB01606$h
DB01200,DB01369,48,DB09220$h
DB01174,DB00799,3,DB01223$h
DB00708,DB00849,48,DB01601$h
DB01200,DB13179,48,DB00826$h
DB00908,DB09078,19,DB12924$t
DB00768,DB08970,48,DB01011$h
DB01206,DB00511,57,DB01626$t
DB00264,DB00477,72,DB00666$t
DB01463,DB01106,48,DB08822$t
DB09570,DB00195,46,DB00231$h
DB00896,DB04575,72,DB04908$t
DB09078,DB08864,19,DB01626$h
DB01253,DB01029,48,DB01588$h
DB00972,DB00508,15,DB00666$h
DB00212,DB00401,59,DB01057$t
DB01223,DB08820,72,DB08913$h
DB01182,DB00862,19,DB00426$h
DB00231,DB00765,31,DB01172$t
DB01172,DB08981,71,DB00645$h
DB00738,DB00401,48,DB00354$h
DB00370,DB08910,15,DB13231$h
DB08903,DB01601,72,DB01194$t
DB06589,DB08860,79,DB00652$h
DB00972,DB00486,15,DB00900$t
DB09143,DB00199,72,DB06816$t
DB01628,DB00300,48,DB00523$t
DB00896,DB00677,48,DB01019$h
DB00712,DB00880,69,DB06699$h
DB01002,DB00880,48,DB00793$t
DB00683,DB00273,48,DB06212$h
DB08822,DB09216,48,DB09185$h
DB00738,DB00736,46,DB00770$h
DB01227,DB00199,46,DB00397$t
DB00908,DB00557,19,DB00880$h
DB09283,DB00235,52,DB00360$t
DB00264,DB00939,36,DB00854$h
DB01253,DB00908,48,DB00782$t
DB00598,DB00654,59,DB09125$t
DB00508,DB00908,72,DB00642$h
DB00569,DB06441,5,DB00837$h
DB00339,DB00199,46,DB00345$t
DB01200,DB01059,8,DB00962$t
DB00849,DB01589,72,DB11362$h
DB01589,DB08910,48,DB09147$t
DB01253,DB01587,48,DB01253$t
DB01168,DB00264,59,DB08887$t
DB00768,DB01059,26,DB00627$t
DB00645,DB01353,48,DB01627$t
DB08864,DB00199,72,DB01362$t
DB04938,DB08873,72,DB00354$t
DB00603,DB08865,46,DB01211$t
DB00598,DB01628,36,DB00104$t
DB08903,DB01059,19,DB00315$h
DB06690,DB01353,48,DB06772$h
DB00750,DB01227,48,DB01423$h
DB00683,DB01597,72,DB08993$t
DB01222,DB00136,69,DB00395$t
DB00564,DB01601,74,DB00859$t
DB00219,DB09300,48,DB00290$t
DB01159,DB01501,48,DB00380$h
DB09167,DB01626,63,DB00645$h
DB01588,DB00273,48,DB09153$h
DB08864,DB00401,72,DB00412$h
DB00598,DB00477,46,DB00854$t
DB01174,DB08816,74,DB00494$h
DB06212,DB01253,72,DB06707$t
DB00480,DB00511,57,DB00569$t
DB06589,DB00556,19,DB00586$h
DB00917,DB00300,46,DB04953$t
DB06144,DB00273,48,DB01009$t
DB00297,DB00849,48,DB00978$h
DB00712,DB00896,48,DB00412$h
DB01177,DB00586,71,DB00768$h
DB00297,DB04908,48,DB00581$t
DB01559,DB04572,46,DB09324$h
DB00308,DB01001,19,DB09185$h
DB00849,DB00933,48,DB09125$h
DB09053,DB01011,72,DB00305$t
DB01218,DB00220,72,DB01019$h
DB00497,DB00708,48,DB00879$h
DB00496,DB00670,48,DB01615$h
DB01466,DB00395,48,DB00308$t
DB05351,DB01211,46,DB00799$t
DB00708,DB01589,48,DB08804$t
DB00708,DB00492,48,DB08913$t
DB09102,DB08873,72,DB00273$h
DB06603,DB06699,19,DB06777$t
DB00496,DB00220,46,DB00492$h
DB00474,DB01223,74,DB01194$h
DB08865,DB00557,19,DB08974$t
DB01064,DB00880,82,DB00953$h
DB00377,DB08820,72,DB00652$h
DB01174,DB13179,3,DB00374$h
DB00603,DB00412,69,DB00888$h
DB01437,DB01588,48,DB01094$t
DB00933,DB01159,48,DB09272$h
DB01466,DB01587,48,DB00455$h
DB01172,DB00712,71,DB00859$h
DB00683,DB00199,72,DB01174$t
DB00496,DB09300,48,DB09040$t
DB01058,DB01601,46,DB00908$t
DB01601,DB00497,48,DB00104$h
DB09216,DB00896,48,DB00377$h
DB00908,DB00273,48,DB00849$t
DB00598,DB00768,36,DB04570$t
DB06696,DB00768,71,DB06663$h
DB00362,DB01054,48,DB06699$h
DB00586,DB09216,48,DB00496$h
DB00631,DB00195,48,DB00829$t
DB06603,DB00218,19,DB09216$h
DB00880,DB01116,72,DB00360$t
DB01392,DB00924,72,DB01627$h
DB00262,DB09167,46,DB00634$t
DB09220,DB00708,59,DB01182$t
DB00564,DB00962,74,DB00826$h
DB06144,DB04953,48,DB04575$h
DB01054,DB01392,36,DB01019$t
DB00308,DB00374,19,DB00645$h
DB00829,DB00768,48,DB09272$h
DB06802,DB01021,69,DB00829$h
DB00829,DB08910,48,DB01559$h
DB01106,DB00557,15,DB00654$h
DB00412,DB01059,8,DB06243$h
DB01177,DB00196,46,DB00978$t
DB00972,DB06603,72,DB01106$t
DB00455,DB06603,72,DB00631$t
DB01168,DB00933,48,DB00380$t
DB00401,DB01392,36,DB11610$t
DB01353,DB01587,48,DB09232$h
DB01463,DB00768,48,DB00152$h
DB00683,DB09068,48,DB01182$h
DB09078,DB00862,19,DB00380$t
DB06594,DB00273,48,DB00475$t
DB00880,DB00483,72,DB09097$h
DB00475,DB06144,48,DB06145$h
DB08903,DB00220,72,DB00557$h
DB13231,DB09216,69,DB00427$h
DB00370,DB00750,15,DB06802$h
DB00445,DB00972,71,DB01437$h
DB00829,DB00486,15,DB00270$h
DB01002,DB00300,46,DB01058$t
DB00264,DB08981,36,DB04570$t
DB00553,DB08820,72,DB06147$h
DB06207,DB00633,4,DB00750$h
DB09053,DB08864,72,DB00765$h
DB01174,DB01587,3,DB00270$h
DB01253,DB01059,48,DB00859$t
DB01172,DB01399,71,DB09167$h
DB01029,DB00768,48,DB09018$h
DB09053,DB00635,72,DB01064$t
DB01194,DB08865,46,DB00401$t
DB01253,DB00220,46,DB01194$h
DB01303,DB09167,46,DB09087$h
DB00701,DB01211,69,DB00442$t
DB00471,DB01211,46,DB08970$t
DB00924,DB06603,72,DB04572$t
DB00218,DB06663,19,DB08887$t
DB04908,DB00446,72,DB00822$h
DB01589,DB01601,46,DB01610$t
DB00972,DB01174,15,DB00515$t
DB01182,DB01165,19,DB00738$h
DB01595,DB08865,46,DB06210$t
DB00896,DB04573,72,DB00300$t
DB00645,DB06144,48,DB01004$h
DB00477,DB00273,48,DB00315$t
DB00977,DB00270,46,DB01222$h
DB00924,DB01588,48,DB01094$h
DB00972,DB00750,15,DB06792$h
DB08903,DB01165,19,DB00933$h
DB00738,DB00556,19,DB00748$h
DB00477,DB01587,48,DB01283$h
DB01047,DB00136,69,DB13873$t
DB00508,DB01563,48,DB06764$h
DB11630,DB00511,57,DB01437$t
DB00331,DB08804,8,DB00910$h
DB00497,DB01021,48,DB04908$h
DB00677,DB01295,53,DB01047$h
DB11362,DB01601,46,DB00908$t
DB09570,DB00273,46,DB00569$h
DB00712,DB00768,48,DB04572$h
DB01606,DB01177,74,DB01297$t
DB00297,DB00195,72,DB06690$t
DB09220,DB00435,59,DB06145$h
DB00231,DB06594,48,DB00862$h
DB01563,DB08910,48,DB00496$h
DB01159,DB08820,72,DB06663$t
DB00553,DB00270,46,DB09220$t
DB00712,DB01029,46,DB00701$t
DB00924,DB00953,48,DB00130$h
DB00829,DB00962,48,DB00014$t
DB08860,DB01059,72,DB08867$h
DB00586,DB09167,72,DB05245$t
DB01002,DB01563,48,DB00480$t
DB00633,DB09167,36,DB00939$h
DB03793,DB00381,48,DB00627$t
DB01054,DB00633,48,DB13873$t
DB01587,DB00220,46,DB00822$t
DB00477,DB08820,72,DB00634$h
DB00219,DB00854,48,DB00962$t
DB00708,DB00381,48,DB08992$t
DB06594,DB00768,48,DB01283$t
DB00136,DB01211,46,DB00631$h
DB06594,DB00283,48,DB13231$t
DB01628,DB00880,69,DB11363$t
DB01218,DB00283,72,DB01283$h
DB03128,DB00477,46,DB01223$t
DB00829,DB00557,15,DB00565$t
DB00297,DB01211,46,DB08993$t
DB00854,DB00427,48,DB01165$t
DB00370,DB00768,15,DB00635$h
DB08903,DB00556,19,DB01059$h
DB09053,DB00446,72,DB04573$t
DB06212,DB01011,72,DB04711$t
DB08873,DB00196,46,DB04570$t
DB00496,DB01116,48,DB06707$t
DB00708,DB01211,46,DB00315$t
DB00264,DB08865,53,DB00822$h
DB00482,DB01283,48,DB00480$t
DB01054,DB00199,46,DB01399$t
DB01211,DB00556,19,DB09185$h
DB01297,DB00712,36,DB11610$h
DB06772,DB00635,48,DB00273$t
DB00477,DB08864,19,DB00560$t
DB00231,DB00829,48,DB11363$h
DB06663,DB00104,8,DB09273$t
DB09285,DB00179,48,DB01112$h
DB00497,DB00633,48,DB01002$h
DB01174,DB00297,3,DB01303$h
DB00370,DB01253,48,DB01174$t
DB01200,DB00196,46,DB01297$t
DB00880,DB01338,72,DB06589$t
DB00568,DB08816,46,DB01223$h
DB00475,DB04953,48,DB13925$t
DB01200,DB04576,8,DB00565$h
DB01168,DB00880,59,DB09067$t
DB08970,DB01059,48,DB06210$h
DB06772,DB06603,48,DB09040$h
DB06690,DB00494,48,DB00639$t
DB01362,DB00331,48,DB01437$t
DB00297,DB00455,48,DB01116$h
DB00360,DB00862,59,DB08910$t
DB00738,DB00568,48,DB01295$t
DB01200,DB00635,48,DB00666$h
DB00991,DB01009,48,DB00120$t
DB01200,DB06287,48,DB06764$h
DB00445,DB01399,71,DB13925$h
DB00412,DB00196,46,DB01094$t
DB01200,DB00908,48,DB01595$t
DB00195,DB06663,53,DB06594$t
DB00475,DB00765,31,DB00482$t
DB00768,DB08873,46,DB01595$t
DB00924,DB01227,48,DB08887$t
DB08864,DB08816,72,DB09221$t
DB09053,DB08873,72,DB09216$t
DB06207,DB00723,4,DB00308$t
DB00497,DB00768,48,DB01601$h
DB01159,DB00220,46,DB08822$t
DB06603,DB01001,19,DB01106$h
DB01338,DB01627,20,DB01009$h
DB08865,DB01165,19,DB00331$h
DB00270,DB00765,59,DB01177$h
DB01601,DB00822,48,DB01054$t
DB00598,DB11362,59,DB00560$t
DB01588,DB00220,46,DB00397$t
DB00639,DB00900,66,DB00701$h
DB06603,DB00556,19,DB08804$h
DB09220,DB00765,59,DB00262$h
DB00598,DB00708,53,DB00427$h
DB00564,DB00553,3,DB00455$h
DB00564,DB01563,48,DB00511$t
DB01174,DB00862,3,DB13231$h
DB01182,DB00199,72,DB00014$t
DB01172,DB01628,71,DB09153$h
DB00924,DB01595,48,DB00568$t
DB00972,DB00991,48,DB08993$t
DB01628,DB00220,46,DB01108$t
DB00924,DB00765,31,DB00331$t
DB00556,DB00557,19,DB00933$h
DB00564,DB06212,74,DB01222$t
DB04930,DB01601,46,DB00621$t
DB00854,DB01615,48,DB01058$t
DB09068,DB00494,48,DB09018$h
DB09053,DB01054,72,DB04576$t
DB00701,DB09167,46,DB00822$h
DB00264,DB01628,72,DB13231$t
DB00962,DB00297,48,DB01283$h
DB06589,DB00701,72,DB05245$t
DB00816,DB06764,48,DB00412$t
DB01466,DB00035,48,DB06212$h
DB11363,DB00511,57,DB01338$t
DB01466,DB00768,48,DB00712$t
DB09396,DB00220,46,DB01073$t
DB01002,DB00273,48,DB08864$h
DB06144,DB00748,48,DB00557$t
DB01168,DB00212,59,DB06147$t
DB00262,DB00300,46,DB00264$t
DB00670,DB00486,84,DB00297$h
DB01009,DB08970,48,DB01200$t
DB00586,DB01211,46,DB00652$t
DB01338,DB09272,38,DB00557$t
DB01223,DB00300,46,DB00888$t
DB00231,DB08816,46,DB09232$h
DB01588,DB00283,46,DB00917$t
DB00474,DB00924,3,DB00598$h
DB01218,DB06603,72,DB06777$t
DB08865,DB06699,19,DB01563$h
DB01174,DB09570,74,DB00492$h
DB01159,DB06144,48,DB01303$t
DB01589,DB00765,31,DB08903$t
DB00933,DB00908,46,DB06401$t
DB00991,DB01047,48,DB00395$h
DB00474,DB00401,59,DB09220$t
DB00849,DB01223,74,DB00683$h
DB00482,DB00917,69,DB00339$t
DB00768,DB01211,46,DB00264$t
DB01297,DB01399,36,DB00218$t
DB00854,DB00933,48,DB09216$h
DB00474,DB00564,48,DB12924$t
DB00708,DB08820,72,DB00738$t
DB09570,DB08816,46,DB04711$h
DB00750,DB00933,48,DB00560$h
DB06594,DB00300,72,DB00859$t
DB06696,DB06802,71,DB00562$h
DB00738,DB00104,19,DB09068$t
DB01042,DB00511,57,DB00497$t
DB01628,DB00896,48,DB01501$t
DB01058,DB00220,46,DB00380$h
DB09040,DB00401,48,DB00442$h
DB09078,DB00557,19,DB00380$t
DB00603,DB00511,57,DB01157$t
DB01211,DB06699,19,DB00768$h
DB06802,DB01628,48,DB00273$h
DB06802,DB00917,69,DB09153$h
DB04908,DB08910,48,DB08992$h
DB00492,DB00633,48,DB09087$t
DB00564,DB00862,3,DB01177$h
DB00633,DB00708,53,DB09018$h
DB00264,DB00908,72,DB00035$h
DB01200,DB01587,48,DB08869$h
DB00374,DB09216,48,DB00847$t
DB01338,DB00708,48,DB09273$t
DB00982,DB00603,69,DB01331$h
DB01165,DB00270,19,DB00634$t
DB09232,DB01211,46,DB00483$h
DB05351,DB00283,46,DB00712$t
DB00862,DB00492,9,DB00262$h
DB00508,DB04953,48,DB00511$t
DB06212,DB01211,72,DB00738$t
DB01174,DB01182,74,DB00508$t
DB08867,DB08820,72,DB09018$h
DB01116,DB00497,48,DB01047$h
DB01587,DB00748,48,DB09276$h
DB01222,DB03793,69,DB09067$h
DB08903,DB08820,72,DB00639$h
DB00482,DB01601,46,DB00782$t
DB11915,DB09167,46,DB00617$t
DB00497,DB01595,48,DB13925$h
DB00482,DB00896,48,DB01369$t
DB01002,DB01106,48,DB00701$h
DB01200,DB06774,48,DB00645$t
DB06772,DB01157,48,DB01331$t
DB06742,DB00283,46,DB00917$t
DB06802,DB08981,48,DB01168$h
DB00586,DB00220,46,DB06243$t
DB01194,DB08820,72,DB00631$h
DB01222,DB09220,48,DB01108$t
DB00633,DB06144,48,DB01029$h
DB00738,DB00381,48,DB00924$h
DB06144,DB00427,48,DB08981$h
DB06603,DB00374,19,DB00395$h
DB00652,DB01437,48,DB00347$h
DB00199,DB06210,72,DB00196$t
DB01253,DB01628,48,DB06766$h
DB00631,DB00401,48,DB00939$h
DB01601,DB01001,19,DB06777$t
DB05351,DB08873,46,DB00765$h
DB08864,DB01587,72,DB00598$h
DB09053,DB00435,72,DB00900$h
DB00264,DB09216,36,DB04575$t
DB06690,DB01463,48,DB00303$t
DB00426,DB08873,46,DB00957$t
DB08903,DB06589,19,DB09570$t
DB00370,DB00231,15,DB09273$h
DB01223,DB01211,46,DB06707$t
DB00496,DB08820,72,DB09221$t
DB00195,DB00397,13,DB04930$h
DB01218,DB08873,72,DB13179$h
DB06207,DB08865,72,DB00748$t
DB03128,DB00908,46,DB06742$t
DB01168,DB00270,59,DB01064$t
DB00962,DB00455,48,DB00220$t
DB00635,DB08873,72,DB06145$t
DB06144,DB00395,48,DB00953$t
DB00480,DB04573,80,DB09078$h
DB00264,DB06287,72,DB01047$h
DB11915,DB00264,46,DB00104$t
DB00972,DB00880,69,DB01172$t
DB06690,DB01227,48,DB08992$h
DB11362,DB06210,72,DB09040$h
DB00270,DB01601,46,DB00847$h
