d1,d2,type,split,Neg samples
DB00898,DB01149,48,DB01511$h
DB01558,DB00363,48,DB00745$h
DB04835,DB00320,46,DB01427$h
DB00842,DB01080,48,DB09285$h
DB00474,DB00400,74,DB00373$h
DB01030,DB00220,72,DB00604$t
DB01223,DB00281,46,DB09048$h
DB00524,DB01240,59,DB01162$h
DB01283,DB00263,46,DB00769$t
DB00232,DB00387,72,DB00524$t
DB00731,DB00914,8,DB13145$h
DB00280,DB00343,46,DB01150$t
DB01062,DB00246,46,DB01327$t
DB00784,DB00223,48,DB00813$t
DB01218,DB09330,72,DB06243$t
DB11613,DB08881,72,DB01433$h
DB09279,DB01224,48,DB01047$t
DB01367,DB11362,59,DB00822$t
DB00997,DB13179,72,DB00446$t
DB08798,DB00398,46,DB06723$h
DB00706,DB08907,48,DB06155$h
DB04846,DB00554,36,DB00748$t
DB01614,DB00949,48,DB00250$t
DB08868,DB01601,46,DB00442$t
DB00706,DB09054,72,DB01614$t
DB00783,DB00914,69,DB00788$h
DB01623,DB01178,48,DB00495$h
DB00641,DB01242,46,DB00322$t
DB00454,DB00980,48,DB00274$t
DB00376,DB01036,48,DB00624$h
DB00869,DB00220,46,DB00146$t
DB06789,DB06605,69,DB09275$t
DB08815,DB00199,72,DB01084$h
DB00794,DB00295,3,DB00999$h
DB00708,DB09286,48,DB00990$t
DB05676,DB08991,48,DB00364$h
DB00479,DB08880,71,DB00726$t
DB06616,DB00328,72,DB01620$t
DB00288,DB01072,72,DB00318$h
DB00476,DB00193,26,DB00748$t
DB00752,DB04844,48,DB00215$h
DB00214,DB00703,48,DB09074$h
DB01229,DB09112,48,DB01068$t
DB06589,DB01015,19,DB03756$t
DB00605,DB06725,48,DB00297$t
DB00468,DB01211,72,DB00601$t
DB00398,DB12332,46,DB09147$t
DB00189,DB01355,48,DB01077$h
DB01338,DB00653,20,DB00794$h
DB00199,DB06788,19,DB00934$h
DB01384,DB01319,46,DB13879$h
DB00275,DB06712,59,DB06792$h
DB00732,DB01172,39,DB00440$h
DB01626,DB01240,59,DB00222$t
DB01621,DB04878,69,DB06771$h
DB00404,DB01106,48,DB09060$t
DB00503,DB01067,69,DB06410$t
DB00415,DB01082,74,DB09236$t
DB01199,DB00318,48,DB11135$t
DB00802,DB09345,48,DB00573$h
DB00468,DB01069,19,DB01082$h
DB01104,DB00227,46,DB00576$t
DB00835,DB01621,48,DB09060$t
DB01154,DB08992,3,DB09049$h
DB09128,DB01132,69,DB11156$t
DB11614,DB00420,46,DB06737$t
DB01353,DB09345,48,DB00255$t
DB00546,DB01232,46,DB00410$h
DB00715,DB01623,48,DB09290$h
DB01218,DB01149,72,DB00647$h
DB00319,DB06263,74,DB01093$h
DB01184,DB09080,19,DB00653$h
DB00599,DB00697,48,DB01623$t
DB01418,DB05219,46,DB00222$t
DB01356,DB00178,72,DB08899$h
DB01618,DB04841,48,DB08881$h
DB00252,DB01075,3,DB00889$h
DB01267,DB00656,19,DB01408$h
DB08873,DB00220,74,DB08918$t
DB00528,DB00876,59,DB00215$h
DB00180,DB06718,73,DB00179$h
DB01137,DB08938,66,DB00418$t
DB00281,DB06695,76,DB12026$t
DB13158,DB00976,72,DB00294$h
DB12332,DB00281,46,DB01489$h
DB00418,DB01433,48,DB09211$h
DB09280,DB00327,74,DB09020$h
DB04951,DB00880,69,DB01406$t
DB01161,DB06700,48,DB06739$h
DB01591,DB11609,48,DB00242$t
DB01622,DB00521,59,DB08976$t
DB00482,DB01044,26,DB00480$t
DB01088,DB01580,59,DB09204$t
DB06237,DB08932,9,DB00843$h
DB00231,DB01023,46,DB00894$t
DB00304,DB01132,69,DB00796$h
DB06480,DB00643,72,DB00553$h
DB00370,DB01589,15,DB01295$t
DB00310,DB02638,59,DB00726$t
DB04846,DB00601,70,DB08907$t
DB01240,DB00313,46,DB01147$t
DB00738,DB00246,46,DB09256$h
DB00722,DB00554,48,DB08883$h
DB06210,DB00215,46,DB08874$h
DB00735,DB01088,69,DB01296$h
DB00402,DB13872,48,DB00867$h
DB00889,DB01075,19,DB01567$h
DB00519,DB00735,48,DB00880$h
DB00454,DB01501,48,DB00637$t
DB08880,DB04871,74,DB09238$h
DB00956,DB01621,15,DB00441$h
DB01367,DB01626,59,DB09516$t
DB08912,DB00927,74,DB01422$h
DB09285,DB00744,48,DB00166$h
DB00472,DB00818,19,DB05239$h
DB00469,DB00399,48,DB09049$t
DB00752,DB00956,48,DB08994$h
DB00230,DB00647,7,DB08895$h
DB00199,DB00871,19,DB09236$h
DB01563,DB06738,48,DB11136$t
DB01238,DB00883,59,DB00923$h
DB00870,DB00324,48,DB00803$t
DB00808,DB01104,54,DB00363$h
DB00418,DB00968,59,DB01063$h
DB00872,DB00402,72,DB06723$h
DB08797,DB00887,28,DB01227$h
DB00528,DB01224,48,DB01600$h
DB00996,DB00175,48,DB01059$t
DB00872,DB00922,48,DB00450$t
DB01174,DB00280,74,DB00832$h
DB00630,DB01421,23,DB08965$h
DB06204,DB06413,46,DB00672$t
DB00788,DB01324,69,DB00728$t
DB00295,DB00924,48,DB01184$h
DB00862,DB01275,9,DB05812$h
DB00232,DB00594,48,DB01077$h
DB09075,DB01097,5,DB01263$h
DB01239,DB00423,48,DB00221$t
DB00807,DB00423,48,DB00586$t
DB09342,DB00715,48,DB01622$h
DB00997,DB09215,71,DB00645$h
DB01045,DB00498,3,DB09211$h
DB00590,DB00568,59,DB01359$h
DB01200,DB01348,72,DB00726$t
DB01170,DB06712,59,DB01268$t
DB01069,DB01072,74,DB09138$t
DB00691,DB00808,48,DB00647$t
DB00239,DB06413,46,DB01045$t
DB00822,DB00246,46,DB06288$t
DB00363,DB00277,46,DB01211$h
DB00783,DB00176,46,DB00802$t
DB00231,DB01072,46,DB00185$t
DB00542,DB09235,59,DB09285$h
DB01294,DB09093,74,DB09040$h
DB06201,DB00402,48,DB00828$t
DB00310,DB01116,72,DB01366$h
DB00491,DB00182,8,DB04938$h
DB09216,DB00232,69,DB00027$t
DB00320,DB00677,72,DB00204$t
DB04861,DB01600,36,DB01298$t
DB01440,DB12532,48,DB08970$t
DB00248,DB00227,46,DB00903$h
DB00338,DB00446,46,DB00692$t
DB00571,DB13167,36,DB00687$t
DB01201,DB05351,3,DB00694$h
DB01104,DB09224,48,DB06413$t
DB00615,DB00620,3,DB01422$h
DB00418,DB06589,3,DB01194$h
DB09281,DB01076,74,DB09039$h
DB11148,DB01320,48,DB00979$t
DB01110,DB08992,48,DB01407$t
DB00780,DB02638,59,DB09072$t
DB01076,DB00006,72,DB01207$t
DB00232,DB01162,48,DB01415$t
DB00615,DB00498,3,DB00711$h
DB00468,DB00489,32,DB06767$t
DB00708,DB01433,48,DB00865$t
DB01435,DB06413,46,DB01126$t
DB01267,DB01075,19,DB06605$h
DB01088,DB00476,29,DB06605$t
DB01622,DB00908,72,DB08916$t
DB01588,DB08910,48,DB00150$t
DB00794,DB00373,59,DB06782$h
DB00872,DB08893,72,DB13145$h
DB00508,DB00321,48,DB09080$t
DB00696,DB00726,36,DB06441$t
DB00818,DB01340,48,DB00385$t
DB00628,DB00807,48,DB00480$h
DB01045,DB01087,3,DB00491$h
DB01201,DB01184,3,DB01259$h
DB01394,DB00875,72,DB06709$h
DB01110,DB01076,48,DB01001$t
DB00921,DB00690,15,DB01070$h
DB00835,DB00246,46,DB02709$t
DB00310,DB00584,48,DB00470$h
DB00734,DB00395,48,DB09330$h
DB00808,DB01120,69,DB01185$t
DB03793,DB01427,48,DB06654$h
DB00486,DB00887,48,DB00369$h
DB00801,DB09166,48,DB00703$h
DB06739,DB00176,46,DB01429$t
DB06209,DB01124,46,DB11239$h
DB09244,DB00999,59,DB13450$t
DB01421,DB09084,71,DB01614$h
DB00622,DB01156,46,DB00419$t
DB02709,DB00687,48,DB00289$h
DB08881,DB00932,74,DB09272$h
DB00335,DB00983,13,DB13747$t
DB00912,DB00672,8,DB00371$h
DB04951,DB09138,48,DB00591$h
DB09543,DB06767,72,DB06147$t
DB00861,DB00903,28,DB00305$t
DB00204,DB00270,72,DB09273$t
DB00338,DB09138,69,DB00658$t
DB04841,DB01101,46,DB01171$t
DB09039,DB01165,19,DB00808$h
DB00731,DB00254,46,DB06016$t
DB00898,DB00527,15,DB01124$h
DB00924,DB01608,48,DB01198$h
DB01229,DB00177,46,DB00723$t
DB01356,DB00980,48,DB00496$h
DB01036,DB00295,48,DB00367$h
DB00620,DB08820,72,DB00228$h
DB00870,DB00227,46,DB00525$h
DB01124,DB00951,46,DB00358$t
DB00524,DB00697,48,DB00376$h
DB00344,DB00813,48,DB00611$t
DB01131,DB01072,46,DB06410$t
DB07615,DB01211,46,DB01095$t
DB04868,DB04878,69,DB12026$t
DB01577,DB01136,24,DB00783$h
DB00881,DB01162,48,DB06595$h
DB08991,DB00310,69,DB00440$h
DB00475,DB01227,48,DB01582$h
DB01608,DB01580,59,DB00820$t
DB06626,DB09048,72,DB00503$t
DB00594,DB00880,48,DB01161$h
DB01132,DB00398,46,DB01437$t
DB01028,DB04953,48,DB00601$t
DB00611,DB01114,48,DB00336$t
DB11362,DB01264,46,DB01238$h
DB09102,DB00263,46,DB00205$t
DB09068,DB00366,15,DB01427$t
DB00669,DB09286,48,DB00300$t
DB06716,DB00215,48,DB01582$h
DB09027,DB01211,72,DB00955$t
DB00489,DB00104,19,DB00091$t
DB00223,DB00732,21,DB06216$t
DB09167,DB08873,72,DB00475$t
DB00653,DB00501,72,DB11560$t
DB00744,DB06290,72,DB06718$t
DB00753,DB00750,48,DB09257$h
DB00921,DB00283,15,DB00853$h
DB00326,DB06824,74,DB01608$h
DB00371,DB00752,48,DB11630$t
DB01161,DB00794,48,DB01626$t
DB00569,DB00255,11,DB00581$h
DB01224,DB04878,69,DB00647$t
DB09128,DB05812,72,DB00537$h
DB06216,DB00656,19,DB09156$h
DB00266,DB01101,72,DB09094$t
DB01130,DB01609,48,DB00654$t
DB05246,DB01106,48,DB06716$t
DB08916,DB06616,72,DB00275$t
DB00312,DB04953,48,DB01489$t
DB08877,DB00335,53,DB00809$t
DB09204,DB06712,48,DB09352$t
DB01251,DB08983,8,DB01435$h
DB01340,DB00500,48,DB06825$h
DB08932,DB00976,72,DB01338$t
DB00586,DB00169,46,DB01291$t
DB00674,DB01359,53,DB01189$h
DB00805,DB01601,46,DB00817$t
DB00184,DB01124,46,DB06237$t
DB01545,DB00794,48,DB00213$h
DB00652,DB00835,48,DB00366$h
DB08865,DB08881,72,DB01084$h
DB01558,DB09128,48,DB01583$h
DB09128,DB08893,72,DB09570$t
DB06201,DB13872,48,DB09038$h
DB00266,DB06737,5,DB00215$h
DB01232,DB09038,69,DB06700$t
DB01098,DB11574,72,DB00687$h
DB00326,DB09267,74,DB00957$h
DB00953,DB00353,18,DB00809$h
DB00816,DB00320,70,DB00554$t
DB01154,DB12332,46,DB01327$t
DB06770,DB09345,48,DB08883$t
DB09095,DB00951,74,DB01580$h
DB01058,DB00254,46,DB13142$t
DB00458,DB00903,48,DB00730$h
DB01174,DB00999,29,DB00772$t
DB06148,DB00420,46,DB01224$t
DB00204,DB01087,19,DB04878$t
DB00696,DB01321,72,DB00972$h
DB01035,DB00503,19,DB01603$h
DB01609,DB08895,74,DB09290$t
DB00996,DB13872,48,DB09289$t
DB09280,DB01395,74,DB02546$t
DB00486,DB01367,48,DB00220$t
DB01069,DB09167,46,DB09223$t
DB01184,DB01624,32,DB01301$h
DB00750,DB01501,48,DB09104$h
DB00346,DB00996,59,DB00006$t
DB04743,DB01095,48,DB00298$h
DB00956,DB01589,15,DB00976$t
DB08815,DB08883,15,DB01010$h
DB00469,DB01685,46,DB01091$t
DB06228,DB01223,74,DB04339$t
DB01045,DB11730,74,DB00817$h
DB01409,DB01466,48,DB00798$h
DB08943,DB08860,48,DB04571$t
DB06204,DB01063,48,DB00581$h
DB00564,DB06695,3,DB09156$h
DB01131,DB06636,46,DB00186$t
DB00488,DB00458,29,DB00823$t
DB00248,DB00263,46,DB06729$h
DB00495,DB00213,46,DB09221$t
DB08822,DB00586,48,DB01407$t
DB00699,DB01234,48,DB01189$t
DB11609,DB09290,38,DB08874$t
DB01234,DB01132,69,DB00134$t
DB01580,DB00457,29,DB09204$t
DB01054,DB00422,36,DB00945$t
DB01045,DB00362,72,DB04846$h
DB00722,DB01224,48,DB06401$t
DB01198,DB01015,46,DB08911$t
DB01028,DB06636,46,DB01199$t
DB01050,DB01171,46,DB00320$t
DB01588,DB01211,46,DB00855$h
DB00738,DB01149,46,DB01058$t
DB00800,DB00925,59,DB00981$t
DB09280,DB06414,74,DB00927$h
DB01589,DB00476,48,DB01400$t
DB00952,DB01151,48,DB00539$h
DB09245,DB01407,48,DB00665$h
DB00802,DB00660,48,DB06210$t
DB01227,DB01151,48,DB01603$h
DB01174,DB00870,3,DB09214$h
DB00246,DB04878,69,DB09054$h
DB00335,DB09080,13,DB00681$t
DB00182,DB01365,48,DB08820$h
DB00690,DB00484,15,DB01595$t
DB07615,DB01234,48,DB08943$h
DB04861,DB01407,13,DB06264$t
DB00482,DB00322,46,DB06218$h
DB09018,DB00391,48,DB00367$h
DB00861,DB11362,48,DB01156$h
DB01021,DB01173,72,DB00136$t
DB00921,DB01076,48,DB04844$t
DB00237,DB01227,48,DB00694$h
DB00862,DB00706,59,DB09138$t
DB00884,DB00694,23,DB00584$h
DB00726,DB05246,48,DB00499$h
DB09128,DB01072,72,DB01267$t
DB04552,DB05676,48,DB00359$h
DB01170,DB01324,59,DB00827$h
DB09063,DB01263,72,DB00419$t
DB06402,DB00199,19,DB00783$h
DB04951,DB00300,48,DB00990$h
DB00700,DB04552,36,DB00872$t
DB00903,DB00419,69,DB06176$h
DB01216,DB09063,72,DB00873$h
DB00997,DB00715,46,DB00569$t
DB00418,DB00784,3,DB08795$h
DB01227,DB01621,48,DB01103$t
DB04839,DB00731,69,DB01427$t
DB01268,DB08907,8,DB09097$t
DB01463,DB01580,48,DB11156$h
DB00972,DB01353,15,DB00335$t
DB01261,DB00220,46,DB00908$h
DB00363,DB00656,19,DB00166$t
DB01589,DB08816,46,DB01034$t
DB08916,DB00813,72,DB06802$t
DB00312,DB00346,3,DB08943$h
DB00567,DB01075,46,DB00562$h
DB00657,DB09093,20,DB00176$t
DB08903,DB09065,72,DB06804$t
DB00976,DB00333,19,DB09082$h
DB06711,DB00320,70,DB06813$t
DB00904,DB00915,19,DB00621$t
DB00997,DB09065,72,DB00217$t
DB08815,DB00320,72,DB01188$t
DB01192,DB09048,72,DB01260$t
DB09009,DB00419,69,DB00475$t
DB00697,DB01197,59,DB00658$h
DB00784,DB00846,48,DB00524$t
DB01224,DB09097,69,DB00295$h
DB00186,DB00231,48,DB00271$t
DB03754,DB01098,74,DB09123$h
DB00972,DB00906,15,DB00810$h
DB01021,DB00273,82,DB09104$h
DB01200,DB01301,48,DB09227$t
DB01161,DB01178,48,DB06152$h
DB00222,DB04896,8,DB00877$t
DB01320,DB01489,72,DB00740$h
DB00820,DB00199,46,DB01397$t
DB01021,DB01339,72,DB08871$h
DB00338,DB00199,46,DB01356$h
DB01023,DB09104,48,DB00140$h
DB01017,DB00459,48,DB06267$h
DB08860,DB11574,72,DB09279$t
DB01182,DB00753,19,DB09053$h
DB06204,DB01156,46,DB06410$t
DB01590,DB00796,72,DB01301$h
DB03128,DB04871,46,DB09147$h
DB01045,DB09095,74,DB09078$h
DB00870,DB00176,46,DB00353$h
DB01200,DB00455,48,DB01395$t
DB00312,DB01081,48,DB01622$h
DB06697,DB09167,46,DB01583$t
DB01143,DB04920,48,DB00203$t
DB00641,DB06268,72,DB00743$h
DB06723,DB08970,2,DB00762$h
DB08865,DB01268,19,DB00227$t
DB00865,DB00341,75,DB01181$h
DB01377,DB08971,2,DB00376$h
DB01440,DB01501,48,DB01177$h
DB00214,DB08932,59,DB00743$t
DB00912,DB01250,8,DB06715$h
DB01028,DB00997,46,DB01303$t
DB08970,DB00524,82,DB00783$t
DB01169,DB00883,48,DB04930$h
DB00215,DB00951,72,DB00687$h
DB01370,DB09020,69,DB06706$t
DB11915,DB00482,46,DB00441$t
DB00554,DB00287,69,DB04844$t
DB01242,DB00379,46,DB04894$t
DB06770,DB06204,15,DB06212$t
DB01168,DB08868,33,DB09244$h
DB00614,DB01408,48,DB00573$t
DB01247,DB09224,48,DB00395$t
DB09041,DB09235,48,DB09241$t
DB00794,DB01132,3,DB00488$h
DB00543,DB00952,48,DB00014$h
DB00449,DB00924,36,DB01119$h
DB00218,DB09082,19,DB00552$h
DB01028,DB08883,15,DB01602$t
DB00184,DB00177,46,DB04576$t
DB01136,DB01162,29,DB09104$t
DB01297,DB13783,36,DB01359$h
DB01069,DB01264,72,DB01070$t
DB00663,DB00783,72,DB00525$h
DB00492,DB00881,48,DB00420$t
DB00980,DB05271,31,DB01559$t
DB01601,DB00934,19,DB13158$h
DB01198,DB11609,48,DB00601$h
DB08893,DB01200,70,DB06480$t
DB00564,DB00945,3,DB08883$h
DB00575,DB09330,72,DB00650$t
DB01437,DB01175,48,DB00594$h
DB00678,DB08822,48,DB00745$h
DB01100,DB01182,19,DB00787$t
DB01394,DB00672,72,DB11994$h
DB01215,DB00363,48,DB00529$t
DB01100,DB00950,48,DB08865$t
DB01324,DB00531,48,DB00335$h
DB00398,DB09073,72,DB01076$t
DB05109,DB00220,72,DB00376$h
DB00312,DB00916,3,DB06813$t
DB09049,DB00335,72,DB00872$h
DB11126,DB01324,71,DB11610$t
DB00448,DB05812,72,DB01345$h
DB00328,DB01399,48,DB08991$h
DB01075,DB01618,48,DB00250$h
DB00561,DB01168,70,DB11121$t
DB01186,DB00599,48,DB01192$t
DB00394,DB00827,48,DB01583$h
DB01098,DB09055,47,DB09094$t
DB00457,DB00816,4,DB00490$t
DB00921,DB01433,15,DB00802$h
DB00750,DB01588,48,DB00300$h
DB00356,DB01104,46,DB09281$t
DB00571,DB02638,59,DB00568$t
DB01015,DB09063,72,DB01022$t
DB06148,DB05246,69,DB00735$t
DB00537,DB00279,74,DB01072$h
DB09245,DB00528,59,DB00282$h
DB00768,DB09073,72,DB00491$t
DB01075,DB00440,46,DB06824$t
DB09009,DB01320,48,DB06210$h
DB00726,DB09119,46,DB00189$t
DB01050,DB09167,46,DB01263$t
DB00368,DB00571,24,DB00594$t
DB00531,DB00877,14,DB00363$h
DB00193,DB06716,48,DB00932$t
DB01054,DB00227,46,DB00475$t
DB00458,DB00524,48,DB04572$t
DB00104,DB00575,53,DB00254$h
DB01356,DB00273,72,DB08970$h
DB00813,DB00273,48,DB00719$t
DB00252,DB08883,74,DB09091$h
DB01044,DB00326,66,DB01023$t
DB01076,DB00091,72,DB00190$h
DB08868,DB00932,46,DB09289$t
DB00918,DB01242,48,DB00517$t
DB00605,DB09211,69,DB01000$h
DB01261,DB08933,72,DB00674$t
DB01168,DB01407,48,DB00948$t
DB11348,DB00618,74,DB08796$h
DB00903,DB01067,69,DB06441$h
DB00214,DB01136,48,DB00731$t
DB00865,DB00521,24,DB01328$h
DB01184,DB01182,19,DB01229$t
DB06282,DB09073,72,DB01412$h
DB00326,DB00310,71,DB00903$h
DB06737,DB01410,48,DB00933$h
DB00924,DB00645,48,DB09389$h
DB01198,DB00215,48,DB06210$h
DB01356,DB00344,34,DB09414$h
DB00353,DB00668,48,DB00417$h
DB04861,DB00465,36,DB01501$t
DB00904,DB08893,19,DB00765$h
DB13231,DB01021,71,DB06718$t
DB01320,DB08816,74,DB01083$t
DB00264,DB01240,59,DB06216$t
DB06739,DB00282,48,DB00882$h
DB00591,DB01021,82,DB00494$t
DB11268,DB04272,5,DB00803$h
DB06738,DB09352,68,DB00762$t
DB01403,DB00181,15,DB00104$h
DB00679,DB00802,48,DB09048$h
DB00696,DB01601,46,DB00582$t
DB04272,DB00482,5,DB13872$h
DB08880,DB00898,74,DB04841$h
DB01165,DB01104,19,DB01078$t
DB01440,DB01227,48,DB00469$t
DB02709,DB09543,48,DB01295$h
DB01009,DB06781,48,DB11239$t
DB08881,DB00768,74,DB08796$t
DB09280,DB00709,74,DB09053$h
DB08815,DB00283,72,DB00317$h
DB06292,DB00091,46,DB01416$t
DB09143,DB09063,72,DB01141$h
DB01609,DB00318,74,DB01338$t
DB00851,DB00379,46,DB01396$t
DB06288,DB09224,35,DB00877$h
DB00726,DB00227,46,DB00731$t
DB00697,DB00722,59,DB11989$h
DB09330,DB00740,74,DB08798$t
DB00708,DB08807,53,DB00569$h
DB00320,DB00259,48,DB13179$h
DB00215,DB00169,72,DB05294$t
DB06207,DB00852,4,DB06691$h
DB11619,DB04272,69,DB01489$h
DB01067,DB00621,8,DB09216$h
DB00735,DB01024,48,DB12532$h
DB00794,DB00297,3,DB09290$h
DB00353,DB01264,48,DB01433$h
DB01054,DB00742,48,DB08992$h
DB00861,DB00180,48,DB05246$t
DB00753,DB00373,48,DB01579$h
DB01580,DB04920,48,DB00655$t
DB09031,DB06694,48,DB00395$t
DB06712,DB05271,48,DB01261$t
DB00622,DB01377,48,DB06704$h
DB01615,DB09097,69,DB00215$t
DB00925,DB01021,59,DB00713$h
DB00916,DB09065,46,DB01201$h
DB01175,DB01618,48,DB00745$t
DB00980,DB09073,72,DB00423$h
DB01100,DB00871,19,DB01113$t
DB00976,DB00543,19,DB00402$h
DB04835,DB00263,46,DB00674$h
DB00706,DB00790,48,DB00166$t
DB01433,DB00819,48,DB06263$h
DB01576,DB00472,46,DB00312$t
DB06216,DB00263,46,DB08907$t
DB01433,DB00606,48,DB09073$h
DB01247,DB00887,48,DB08993$t
DB06145,DB01601,46,DB01579$t
DB00395,DB00486,15,DB00700$h
DB00458,DB00594,48,DB09343$h
DB01143,DB00887,48,DB01139$h
DB09570,DB00320,46,DB06211$t
DB01320,DB06204,15,DB00525$t
DB01069,DB06282,48,DB05316$t
DB00586,DB01708,48,DB04844$h
DB11730,DB06595,72,DB06282$t
DB09101,DB00890,74,DB00885$h
DB01015,DB01319,46,DB00724$t
DB00295,DB00327,48,DB09087$t
DB00564,DB00520,74,DB00298$h
DB00215,DB01232,46,DB01017$t
DB00623,DB06723,66,DB04842$t
DB00734,DB08872,48,DB09091$t
DB08912,DB13874,74,DB09256$h
DB01229,DB00289,46,DB06706$h
DB02513,DB04920,48,DB00744$t
DB01173,DB08910,15,DB00469$t
DB00842,DB01595,48,DB01369$h
DB00655,DB00619,46,DB09039$t
DB01420,DB00182,48,DB01614$t
DB01403,DB00420,15,DB01183$t
DB00809,DB00732,48,DB00377$h
DB01268,DB06695,76,DB06207$t
DB00726,DB04953,48,DB01087$h
DB00677,DB01203,53,DB08967$t
DB00448,DB00289,46,DB01340$t
DB00554,DB00675,46,DB11630$t
DB00794,DB06210,3,DB05219$h
DB01242,DB00677,72,DB11348$t
DB06212,DB00370,72,DB00543$t
DB00657,DB00385,20,DB11630$t
DB01234,DB00685,48,DB08965$h
DB06810,DB00861,71,DB00551$h
DB09117,DB00413,31,DB00904$t
DB00454,DB09000,48,DB01121$h
DB01078,DB00908,72,DB12161$t
DB00773,DB08820,72,DB00684$t
DB00749,DB00313,46,DB00975$h
DB00991,DB00846,48,DB00908$t
DB09345,DB00934,48,DB08911$t
DB01045,DB05109,74,DB00346$t
DB01113,DB01115,48,DB00870$t
DB01623,DB01563,48,DB00980$h
DB00875,DB00674,19,DB00732$h
DB00842,DB00391,48,DB01605$t
DB00373,DB01009,36,DB01044$h
DB01050,DB02709,48,DB01597$h
DB00794,DB00586,74,DB09000$t
DB01197,DB08893,46,DB00163$t
DB00899,DB00543,48,DB06817$t
DB01227,DB06282,48,DB01199$h
DB00674,DB01036,69,DB07615$h
DB00321,DB00341,48,DB08901$h
DB01261,DB00440,46,DB00231$t
DB00731,DB00932,46,DB00808$t
DB01370,DB06701,17,DB06804$h
DB09280,DB00959,74,DB09096$h
DB01092,DB06715,72,DB04572$h
DB01424,DB09330,72,DB00371$t
DB01296,DB00213,46,DB02959$t
DB00295,DB00808,48,DB00307$t
DB00214,DB00401,48,DB00195$t
DB00472,DB01072,46,DB08911$t
DB00261,DB00734,19,DB00528$t
DB00696,DB01264,46,DB08970$h
DB01576,DB00543,22,DB00828$h
DB00731,DB01104,46,DB01366$h
DB08882,DB00454,48,DB09216$t
DB00690,DB09166,48,DB08994$t
DB01165,DB01092,57,DB00437$t
DB00246,DB01452,48,DB00320$h
DB00474,DB08815,48,DB13874$h
DB01203,DB00788,36,DB01708$t
DB09225,DB00543,48,DB01096$h
DB00537,DB01036,19,DB00723$t
DB00694,DB01250,71,DB01240$h
DB00708,DB00455,48,DB11560$t
DB08912,DB01087,74,DB01553$t
DB06414,DB00239,72,DB00744$h
DB00341,DB00413,31,DB09042$t
DB00753,DB00899,48,DB00204$h
DB00231,DB04953,48,DB00245$t
DB01601,DB01263,46,DB01050$h
DB00652,DB00904,48,DB06268$t
DB00214,DB09235,59,DB11619$t
DB00193,DB00484,15,DB00782$h
DB00813,DB00310,48,DB09265$t
DB00749,DB01101,46,DB08967$t
DB01136,DB01612,48,DB00427$t
DB12070,DB00951,46,DB09009$h
DB00313,DB00997,46,DB01246$t
DB00750,DB09286,48,DB09117$h
DB00899,DB00343,48,DB01171$h
DB00409,DB00765,31,DB00960$t
DB01186,DB06704,69,DB00643$t
DB00531,DB00694,14,DB01065$h
DB00794,DB01186,3,DB00697$h
DB01175,DB01263,46,DB00385$h
DB00571,DB00788,36,DB00230$t
DB00500,DB00620,48,DB09257$t
DB09204,DB00972,36,DB00432$h
DB00475,DB04868,46,DB09014$t
DB06154,DB04575,11,DB05239$h
DB00228,DB00794,48,DB09543$t
DB00843,DB00322,46,DB00218$h
DB00280,DB00624,8,DB00324$t
DB00652,DB00543,48,DB00820$t
DB01238,DB00975,59,DB00833$t
DB01349,DB01197,48,DB00317$t
DB04839,DB00203,74,DB00807$t
DB00822,DB09048,72,DB06287$t
DB01440,DB01178,48,DB09125$t
DB00318,DB01080,48,DB01400$t
DB00443,DB00977,72,DB09099$t
DB00408,DB00892,48,DB00274$h
DB00517,DB00854,48,DB00562$t
DB00962,DB00807,48,DB00978$t
DB01017,DB01606,69,DB00472$h
DB04868,DB01075,19,DB00880$h
DB00288,DB00673,72,DB00975$h
DB08439,DB00808,69,DB09238$h
DB03754,DB00655,2,DB06288$h
DB00295,DB00423,48,DB00626$h
DB11148,DB01621,48,DB09119$t
DB01100,DB01028,48,DB00988$t
DB00955,DB00529,56,DB08991$h
DB01466,DB00263,46,DB09099$t
DB00337,DB00663,48,DB01129$h
DB01221,DB00450,15,DB00187$t
DB00325,DB01203,48,DB00674$t
DB00312,DB01437,48,DB01166$h
DB00820,DB01240,9,DB00476$h
DB00808,DB06268,59,DB00216$h
DB01435,DB00779,26,DB12364$t
DB00988,DB00679,46,DB01208$h
DB00872,DB00590,48,DB08819$t
DB09212,DB01059,26,DB00415$h
DB01238,DB00270,72,DB01580$t
DB00537,DB01236,19,DB00480$t
DB00912,DB00233,8,DB00277$h
DB01174,DB01129,3,DB09209$h
DB00248,DB09042,63,DB01126$h
DB09078,DB00976,19,DB06771$t
DB09236,DB00227,48,DB06663$h
DB09244,DB00678,59,DB00642$h
DB00481,DB01149,46,DB00468$t
DB00457,DB00230,59,DB01268$t
DB01384,DB00880,82,DB01559$t
DB09280,DB06803,74,DB01296$h
DB00248,DB00489,18,DB01328$t
DB00788,DB00972,48,DB00854$h
DB00740,DB00277,46,DB01559$h
DB00545,DB01173,69,DB03754$t
DB00647,DB01017,15,DB06769$h
DB00807,DB00486,15,DB00179$t
DB00921,DB00312,15,DB06211$h
DB00294,DB00283,46,DB00218$t
DB00482,DB09112,48,DB09225$t
DB00991,DB06595,46,DB00246$t
DB00852,DB00933,60,DB00952$h
DB01291,DB00880,82,DB01210$h
DB08907,DB00827,8,DB09068$h
DB01161,DB04842,48,DB00271$h
