d1,d2,type,split,Neg samples
DB09477,DB00268,48,DB00122$t
DB00631,DB00323,48,DB00770$t
DB00555,DB06153,48,DB00426$t
DB01029,DB09198,46,DB00323$t
DB00648,DB06708,74,DB01289$t
DB01380,DB05521,74,DB00384$h
DB00238,DB00617,3,DB01089$h
DB00814,DB09198,46,DB09069$t
DB09477,DB00705,74,DB01002$t
DB01587,DB00349,48,DB00284$h
DB08864,DB09120,72,DB00613$h
DB09291,DB09118,72,DB00453$h
DB00244,DB00661,5,DB09270$h
DB00751,DB00834,72,DB08799$h
DB00946,DB00451,5,DB00974$h
DB00806,DB01029,59,DB04711$t
DB01551,DB04908,48,DB00361$h
DB00683,DB04946,48,DB09034$h
DB00433,DB01219,48,DB00293$t
DB01043,DB11315,69,DB08934$t
DB01196,DB04855,46,DB04794$h
DB00829,DB00412,46,DB00841$h
DB00502,DB06153,48,DB00162$h
DB01043,DB09274,10,DB00931$t
DB06594,DB00555,48,DB00928$t
DB00238,DB01587,3,DB01233$h
DB00541,DB00970,72,DB01326$t
DB00683,DB01219,48,DB00686$h
DB01351,DB00241,48,DB00841$t
DB00648,DB06742,74,DB06766$t
DB00720,DB00919,23,DB00714$t
DB04946,DB00349,46,DB00746$h
DB00559,DB09198,72,DB00593$h
DB00243,DB00477,72,DB00661$h
DB06772,DB02703,72,DB01364$t
DB00608,DB09083,19,DB00444$h
DB12598,DB00635,48,DB06594$h
DB00477,DB08922,48,DB01628$h
DB00268,DB09118,72,DB06696$t
DB00850,DB01012,46,DB01122$h
DB00651,DB01357,72,DB01085$h
DB06724,DB01380,2,DB01289$h
DB00349,DB01018,48,DB01193$h
DB09242,DB09070,59,DB00671$h
DB06335,DB01037,8,DB00434$t
DB01628,DB06717,72,DB09396$t
DB00712,DB01222,48,DB09034$h
DB09026,DB00688,36,DB00198$t
DB09242,DB01244,59,DB06335$t
DB00845,DB01026,46,DB00841$h
DB00514,DB01037,63,DB09283$h
DB00502,DB00196,46,DB00238$t
DB00238,DB00845,3,DB01043$h
DB06772,DB09070,48,DB08808$t
DB00829,DB00593,48,DB01578$h
DB00946,DB01326,5,DB01255$h
DB01656,DB00445,33,DB01099$t
DB00425,DB00608,46,DB00797$t
DB01235,DB00268,31,DB08869$t
DB00334,DB00323,48,DB06335$h
DB01018,DB01219,48,DB12483$t
DB01086,DB01587,48,DB00806$h
DB01071,DB01026,46,DB00425$h
DB00633,DB01587,48,DB06196$t
DB01628,DB01160,69,DB01253$t
DB00349,DB06335,74,DB01051$h
DB00559,DB00814,74,DB00260$t
DB00633,DB00323,48,DB04898$t
DB00238,DB11828,3,DB00919$h
DB01628,DB01118,46,DB01255$h
DB00954,DB09268,69,DB00544$h
DB13323,DB00434,48,DB06702$t
DB12598,DB00608,5,DB00345$h
DB00940,DB01551,48,DB06335$h
DB00857,DB01167,46,DB00797$t
DB06707,DB00612,24,DB00514$t
DB06144,DB08922,48,DB09232$h
DB00964,DB09026,48,DB00844$t
DB00829,DB00323,48,DB00826$t
DB01105,DB01118,46,DB00424$t
DB00315,DB00850,48,DB00830$h
DB06772,DB08889,48,DB09183$h
DB01228,DB00608,46,DB13139$t
DB00751,DB00244,69,DB09477$h
DB00210,DB00502,48,DB09070$h
DB04855,DB05039,19,DB00563$t
DB00897,DB04946,48,DB09277$h
DB00559,DB00208,72,DB08934$t
DB00907,DB01002,48,DB05521$h
DB00755,DB00196,46,DB01205$t
DB06708,DB00705,46,DB01604$t
DB06786,DB01043,48,DB00309$t
DB01380,DB01357,72,DB09291$t
DB00241,DB09118,48,DB06764$h
DB00751,DB00608,46,DB00315$t
DB04574,DB01167,46,DB04898$t
DB01244,DB01235,29,DB09555$t
DB00540,DB00661,46,DB00814$t
DB00477,DB00393,48,DB11691$h
DB00814,DB00588,48,DB02703$t
DB11581,DB04855,46,DB00593$t
DB00556,DB00710,19,DB11106$t
DB00648,DB00864,74,DB01204$t
DB00433,DB09291,46,DB00836$t
DB00433,DB01018,48,DB01196$t
DB00461,DB00688,48,DB01205$t
DB00334,DB00849,48,DB00804$h
DB01159,DB00797,48,DB01378$t
DB00850,DB00897,48,DB00760$h
DB00436,DB00219,72,DB00361$h
DB05039,DB00436,82,DB00158$t
DB00804,DB06702,48,DB01176$h
DB01209,DB01176,48,DB00238$h
DB00812,DB00196,46,DB09232$h
DB00425,DB00334,15,DB00940$t
DB00686,DB09218,5,DB04711$h
DB01253,DB00845,48,DB09268$h
DB01551,DB06708,46,DB00814$t
DB00763,DB06702,76,DB01159$t
DB01209,DB06594,48,DB00812$t
DB00648,DB01190,74,DB13323$h
DB11079,DB00412,48,DB01099$h
DB06736,DB00588,48,DB00905$h
DB00648,DB00612,74,DB00814$h
DB01233,DB08808,53,DB01122$t
DB00405,DB01219,48,DB00224$t
DB00633,DB00268,31,DB04840$t
DB00771,DB01176,48,DB01099$h
DB00849,DB13323,48,DB00993$h
DB00812,DB00705,46,DB01008$t
DB01016,DB05521,46,DB06153$t
DB01578,DB06736,71,DB00935$t
DB00559,DB00588,74,DB00936$h
DB00210,DB09218,48,DB00651$t
DB01587,DB00834,72,DB00122$h
DB01551,DB06144,48,DB00188$t
DB01142,DB09198,46,DB01219$h
DB06708,DB00714,19,DB01037$h
DB01243,DB09090,48,DB00844$t
DB01380,DB02703,72,DB00617$t
DB01253,DB06335,72,DB05039$h
DB08864,DB01138,72,DB00208$h
DB00593,DB00771,48,DB09034$h
DB12598,DB11921,48,DB08922$t
DB00426,DB06717,72,DB00633$h
DB06690,DB09118,48,DB01196$t
DB01041,DB00477,15,DB02703$t
DB11921,DB01026,46,DB11691$t
DB01006,DB05521,46,DB01587$t
DB01209,DB08922,48,DB05630$h
DB01142,DB01219,48,DB11079$t
DB00864,DB01204,48,DB01202$t
DB01016,DB13873,8,DB00635$h
DB01656,DB11921,33,DB00712$h
DB09232,DB08941,48,DB11793$h
DB00633,DB00721,48,DB00826$h
DB00857,DB00208,46,DB01380$t
DB13595,DB00764,2,DB00162$h
DB00850,DB00849,48,DB01008$t
DB00210,DB00710,48,DB01202$h
DB06403,DB04855,46,DB01012$t
DB00243,DB08864,72,DB01012$h
DB06708,DB00208,46,DB00947$t
DB00238,DB00705,3,DB00834$h
DB00191,DB08799,75,DB00993$h
DB04840,DB00243,72,DB09069$t
DB08922,DB00405,48,DB00710$h
DB00238,DB08931,3,DB00444$h
DB01351,DB00540,3,DB00812$h
DB00849,DB01244,3,DB09291$h
DB00598,DB00243,46,DB11828$t
DB00936,DB00436,69,DB00974$h
DB00244,DB00608,56,DB06594$h
DB01551,DB00834,72,DB00863$h
DB00608,DB00224,46,DB01329$t
DB00433,DB06594,48,DB00714$h
DB00936,DB06196,48,DB00544$h
DB00243,DB09291,72,DB01089$h
DB00598,DB00939,36,DB09277$t
DB00296,DB01214,48,DB09291$h
DB09034,DB00705,72,DB00393$t
DB06594,DB00434,48,DB00863$t
DB00209,DB00940,48,DB08947$t
DB01018,DB01118,72,DB00235$t
DB00334,DB13323,48,DB00544$h
DB01159,DB01167,46,DB00992$t
DB06724,DB09270,74,DB00935$h
DB00814,DB06717,72,DB12483$t
DB00683,DB00633,48,DB11315$t
DB00721,DB01142,48,DB09268$t
DB01587,DB00405,48,DB01228$h
DB01037,DB01041,48,DB00771$t
DB00238,DB11581,3,DB01196$h
DB00845,DB00661,46,DB01604$h
DB04574,DB01043,48,DB01085$t
DB01196,DB00555,74,DB13873$h
DB08808,DB00936,36,DB05521$t
DB01037,DB06717,72,DB00967$h
DB00751,DB00907,46,DB00974$h
DB00806,DB00436,59,DB04711$t
DB01628,DB06702,76,DB05015$t
DB00188,DB01214,48,DB01157$h
DB00477,DB00268,31,DB08931$t
DB00919,DB00939,71,DB09069$h
DB06403,DB00188,46,DB08889$t
DB00514,DB05521,46,DB11921$t
DB13595,DB00588,2,DB00260$h
DB00238,DB00909,3,DB09268$h
DB00477,DB00897,48,DB05039$t
DB11828,DB06717,72,DB00330$h
DB08864,DB06335,74,DB00905$t
DB04840,DB09291,46,DB01085$t
DB00244,DB00688,56,DB09183$t
DB00946,DB04855,72,DB00544$h
DB01041,DB00196,46,DB08909$h
DB00849,DB01544,48,DB00686$t
DB00332,DB12278,48,DB00797$h
DB00940,DB00244,69,DB00919$t
DB12267,DB01222,74,DB09499$h
DB00243,DB00361,72,DB09269$h
DB08864,DB00502,72,DB00556$h
DB01006,DB00834,72,DB00714$h
DB00238,DB00444,3,DB01155$h
DB00593,DB00834,72,DB06690$t
DB00444,DB00224,46,DB00721$t
DB00774,DB11315,72,DB00309$h
DB00191,DB08800,75,DB00559$h
DB01587,DB04908,48,DB00210$t
DB00905,DB09026,59,DB00850$t
DB12483,DB00834,72,DB00453$h
DB00804,DB12278,48,DB00662$t
DB00514,DB00208,46,DB01026$h
DB01006,DB00224,46,DB00198$t
DB00964,DB08931,48,DB01578$h
DB00593,DB00196,46,DB12278$t
DB06196,DB00467,26,DB11691$h
DB09232,DB01159,48,DB00746$h
DB00712,DB00814,48,DB00142$h
DB08887,DB00235,52,DB01426$t
DB01142,DB01253,48,DB06766$h
DB00849,DB00755,59,DB01426$h
DB00778,DB04855,46,DB00939$t
DB00559,DB00436,59,DB01190$h
DB01587,DB00540,48,DB01016$t
DB01551,DB01209,48,DB09183$h
DB01002,DB00588,48,DB08947$t
DB00864,DB00688,56,DB01085$t
DB00613,DB06816,74,DB09269$h
DB00751,DB06708,46,DB00909$h
DB09477,DB01159,48,DB00845$t
DB00850,DB00608,72,DB00683$h
DB00572,DB01209,48,DB09536$h
DB09477,DB00964,48,DB00559$t
DB00836,DB01012,46,DB01243$t
DB06772,DB01157,48,DB00461$t
DB00502,DB00705,46,DB01005$h
DB06335,DB04855,72,DB04908$t
DB09270,DB01029,72,DB00701$h
DB01205,DB09034,75,DB00330$h
DB00334,DB00909,48,DB09269$h
DB00830,DB01193,48,DB00627$h
DB00907,DB00834,72,DB06764$h
DB00947,DB04855,46,DB00526$t
DB01380,DB01026,46,DB00845$t
DB00384,DB01029,48,DB00380$h
DB08864,DB01209,74,DB00891$t
DB01380,DB00661,46,DB01157$t
DB08828,DB00661,46,DB00572$t
DB12598,DB00208,5,DB01048$t
DB00613,DB00208,72,DB00939$h
DB08922,DB06153,48,DB00514$t
DB00502,DB00844,48,DB01071$t
DB00334,DB08922,48,DB01167$h
DB00238,DB00514,3,DB00572$t
DB06699,DB00834,19,DB00617$t
DB09083,DB06708,19,DB00714$t
DB13323,DB00540,48,DB00210$t
DB00208,DB00224,46,DB00686$t
DB06594,DB13323,48,DB01193$h
DB00323,DB00755,48,DB00635$t
DB00771,DB04946,48,DB06799$h
DB00451,DB00243,46,DB05245$t
DB00434,DB01202,48,DB00792$h
DB01176,DB01219,48,DB01219$h
DB01037,DB01196,72,DB01008$t
DB00361,DB02703,72,DB00210$h
DB00559,DB12483,74,DB09183$h
DB00556,DB00243,19,DB01578$t
DB11921,DB08909,69,DB00268$h
DB04574,DB00705,46,DB00888$h
DB00208,DB00834,72,DB06820$t
DB00612,DB00188,46,DB06786$h
DB00712,DB00764,48,DB01011$h
DB12278,DB00340,48,DB00909$h
DB01029,DB00196,46,DB01008$h
DB00829,DB02703,72,DB00434$h
DB00268,DB00393,48,DB04855$h
DB00721,DB13323,48,DB00993$h
DB01142,DB00834,72,DB00837$t
DB01233,DB00424,69,DB11828$t
DB00806,DB00905,59,DB09090$t
DB00425,DB00909,15,DB00426$t
DB01142,DB04908,48,DB01118$h
DB01142,DB00224,74,DB09218$h
DB01244,DB08941,48,DB01578$t
DB00405,DB04946,48,DB00613$h
DB01222,DB02703,72,DB00760$h
DB01219,DB01118,46,DB08808$h
DB01351,DB00384,59,DB09321$h
DB00964,DB01235,29,DB09283$t
DB00617,DB01118,46,DB01011$t
DB01222,DB01155,48,DB00710$t
DB00241,DB01202,48,DB09210$t
DB00559,DB01357,74,DB08941$h
DB00635,DB00284,69,DB01051$h
DB09026,DB00661,72,DB00191$h
DB09034,DB00967,15,DB00936$t
DB00224,DB00196,46,DB00845$t
DB00241,DB00967,48,DB09210$h
DB00241,DB06153,48,DB09269$h
DB00461,DB00502,48,DB00540$h
DB00191,DB06144,60,DB06800$h
DB09085,DB01176,48,DB00797$t
DB01155,DB00710,19,DB00158$t
DB06786,DB01155,48,DB11943$h
DB00436,DB00940,72,DB01578$h
DB00814,DB09118,72,DB00397$h
DB01357,DB00451,69,DB00523$t
DB00268,DB09198,46,DB01138$t
DB01222,DB06717,72,DB01086$h
DB00907,DB00909,48,DB00251$h
DB00683,DB01351,48,DB09536$h
DB00850,DB01219,48,DB08889$h
DB09034,DB00241,15,DB09283$t
DB00850,DB00834,72,DB01289$h
DB06786,DB09070,72,DB05039$t
DB00613,DB01029,46,DB08941$h
DB11079,DB01222,48,DB01051$h
DB05039,DB00661,46,DB01018$t
DB06736,DB00905,69,DB00541$h
DB09026,DB01026,72,DB00158$h
DB06786,DB00224,72,DB01138$h
DB00598,DB00555,59,DB00556$t
DB00864,DB09218,56,DB01249$t
DB00588,DB00436,82,DB09396$h
DB00502,DB00909,48,DB00804$h
DB06144,DB01026,46,DB01112$h
DB01628,DB00764,48,DB00804$t
DB00661,DB00834,72,DB01289$t
DB06594,DB00967,48,DB09070$h
DB08931,DB06717,72,DB00526$h
DB06717,DB01196,74,DB00244$t
DB06196,DB00588,48,DB00764$h
DB00797,DB06403,59,DB00931$h
DB05521,DB00425,74,DB01026$t
DB11581,DB05521,46,DB01005$h
DB00424,DB01551,48,DB11106$h
DB00755,DB00834,72,DB01578$h
DB00334,DB00296,48,DB00244$h
DB00477,DB00771,48,DB09034$h
DB00210,DB00035,48,DB13595$h
DB00350,DB00797,59,DB00633$h
DB00974,DB09218,5,DB00583$h
DB01085,DB00705,46,DB06799$t
DB00332,DB00940,48,DB13139$h
DB00244,DB01222,48,DB00836$t
DB00774,DB01235,29,DB00349$t
DB00559,DB00433,74,DB06153$t
DB00332,DB00268,46,DB00424$t
DB01041,DB00967,15,DB00844$h
DB00424,DB00844,48,DB11828$t
DB00393,DB02703,72,DB12278$h
DB01544,DB01118,46,DB00397$t
DB00686,DB00712,5,DB06736$h
DB01253,DB01628,48,DB00720$t
DB00897,DB00557,15,DB00196$h
DB00661,DB08934,74,DB01628$t
DB00241,DB01235,48,DB06799$h
DB00559,DB06717,72,DB04570$h
DB00939,DB01222,48,DB01364$t
DB00559,DB09118,72,DB01551$t
DB00241,DB00555,48,DB00863$t
DB00425,DB01219,15,DB09321$t
DB00435,DB00188,46,DB00198$t
DB09270,DB01085,72,DB09120$h
DB00461,DB00814,48,DB00763$t
DB00771,DB01219,48,DB01041$h
DB00964,DB01029,48,DB04898$t
DB09270,DB06335,7,DB00315$h
DB00631,DB00661,48,DB00845$h
DB00347,DB00661,46,DB00946$t
DB01243,DB00555,48,DB01578$h
DB00686,DB00210,5,DB00514$h
DB00746,DB00433,48,DB00349$h
DB01085,DB00243,46,DB04854$t
DB00947,DB01026,46,DB13139$t
DB01214,DB00608,46,DB09561$t
DB11691,DB06800,48,DB00686$h
DB09085,DB01018,48,DB00648$h
DB01002,DB00771,48,DB00792$h
DB00268,DB09070,72,DB00583$h
DB00598,DB09291,46,DB00651$t
DB09034,DB06144,15,DB00583$h
DB00334,DB01235,69,DB12598$t
DB00648,DB00602,74,DB01193$t
DB01086,DB00540,48,DB00907$h
DB00502,DB00834,72,DB11793$t
DB06786,DB09067,69,DB01255$t
DB00897,DB04908,48,DB00836$t
DB01351,DB01176,48,DB06799$t
DB00557,DB00834,19,DB09536$h
DB00608,DB06702,76,DB00844$t
DB00947,DB06717,72,DB09477$t
DB00572,DB00219,48,DB00651$h
DB13323,DB01018,48,DB00837$t
DB01235,DB01026,46,DB00412$t
DB09291,DB06717,72,DB12598$h
DB00588,DB00705,46,DB00334$h
DB00911,DB00661,46,DB08889$t
DB00648,DB06702,74,DB06736$t
DB00608,DB02703,72,DB00426$t
DB00714,DB00188,48,DB09499$h
DB00477,DB08931,48,DB01414$t
DB01155,DB00938,19,DB00845$t
DB01628,DB01026,46,DB13323$t
DB04898,DB09218,5,DB01204$h
DB00540,DB00268,31,DB01233$t
DB00830,DB08941,48,DB06816$h
DB01656,DB00309,33,DB01357$t
DB01002,DB01037,48,DB00947$t
DB01086,DB00323,48,DB00477$t
DB00863,DB00188,46,DB01011$t
DB06144,DB01167,46,DB08889$t
DB01041,DB09268,69,DB00293$t
DB01085,DB02703,72,DB00844$t
DB00210,DB00774,69,DB09198$h
DB00613,DB00412,72,DB00241$t
DB00648,DB00347,74,DB09270$t
DB01071,DB00224,46,DB09561$t
DB09270,DB01011,72,DB06696$h
DB00829,DB00296,48,DB00617$t
DB00593,DB09118,72,DB01326$t
DB00683,DB00405,48,DB00774$t
DB04946,DB00284,69,DB09268$t
DB01253,DB01118,46,DB05245$t
DB00648,DB01159,74,DB09277$t
DB01351,DB09242,59,DB00671$h
DB01587,DB00323,48,DB06764$h
DB00617,DB00705,46,DB00863$h
DB00864,DB00755,48,DB00897$t
DB01071,DB06144,81,DB05039$h
DB06696,DB00712,71,DB01011$h
DB00514,DB09118,72,DB01193$t
DB01253,DB01138,48,DB01222$t
DB01253,DB00907,48,DB08808$t
DB00361,DB00268,46,DB00602$t
DB00974,DB06736,5,DB00701$h
DB01018,DB00208,46,DB13873$t
DB00588,DB06153,48,DB00224$t
DB00613,DB00451,72,DB00219$t
DB00435,DB08931,48,DB00588$h
DB00857,DB00661,48,DB00770$t
DB00864,DB01016,69,DB00461$h
DB01551,DB01587,48,DB09396$t
DB00648,DB01253,74,DB01086$t
DB00309,DB00705,72,DB00602$h
DB00296,DB01012,46,DB06766$t
DB00648,DB00751,74,DB00814$h
DB00648,DB00224,74,DB00035$t
DB00191,DB00967,75,DB01253$h
DB00241,DB00593,48,DB00935$t
DB01214,DB01235,29,DB00210$h
DB01008,DB00251,72,DB00188$h
DB00967,DB01018,48,DB00557$h
DB01544,DB04855,46,DB11943$h
DB00477,DB00683,48,DB06764$h
DB01351,DB00555,74,DB00514$h
DB01592,DB13595,66,DB00323$t
DB09396,DB06717,72,DB13323$t
DB00361,DB06702,76,DB09321$t
DB00514,DB02703,72,DB00849$h
DB01037,DB09118,72,DB01071$t
DB00712,DB00812,48,DB09488$h
DB06724,DB01026,74,DB06820$h
DB09218,DB00770,69,DB00425$t
DB00445,DB06196,71,DB09499$t
DB09083,DB00188,72,DB00992$t
DB01209,DB06144,48,DB00445$h
DB00334,DB00771,48,DB01193$h
DB00435,DB01029,48,DB06708$h
DB00919,DB00461,71,DB00864$h
DB00633,DB00964,48,DB00210$t
DB00864,DB00826,46,DB00929$t
DB00946,DB01604,5,DB00771$h
DB09396,DB05521,46,DB00461$h
DB09396,DB00224,46,DB00142$t
DB00238,DB00907,3,DB06707$t
DB01155,DB00334,19,DB00946$h
DB01012,DB00243,46,DB00523$t
DB01214,DB08941,48,DB00766$t
DB13595,DB04574,2,DB00219$h
DB01085,DB05521,46,DB00701$t
DB06786,DB05521,74,DB12598$h
DB08931,DB02703,72,DB00350$t
DB00946,DB00688,5,DB01255$h
DB04908,DB02703,72,DB00992$t
DB08922,DB00268,31,DB01167$t
DB00814,DB06786,48,DB01255$h
DB01233,DB00238,46,DB00191$t
DB00541,DB00514,72,DB00771$t
DB01002,DB00967,48,DB00315$h
DB05039,DB09118,72,DB01012$t
DB00461,DB00158,69,DB06637$t
DB09085,DB00434,48,DB09183$t
DB04855,DB00196,19,DB00435$t
DB06696,DB06196,71,DB00588$h
DB00425,DB00705,46,DB01628$t
DB08887,DB00806,52,DB11943$t
DB00461,DB00936,48,DB00315$t
DB09270,DB01253,72,DB00970$t
DB00721,DB01219,48,DB01233$h
DB01155,DB09083,19,DB00593$t
DB05039,DB11921,82,DB11315$h
DB06144,DB00857,46,DB00436$t
DB01219,DB00834,72,DB00612$t
DB01351,DB00633,48,DB09183$h
DB00635,DB05521,74,DB00814$h
DB00612,DB01167,46,DB06696$t
DB00563,DB00812,72,DB00764$t
DB01016,DB09118,72,DB00964$t
DB00755,DB00612,48,DB05521$t
DB00563,DB09218,72,DB00712$h
DB00323,DB00598,48,DB01073$h
DB00849,DB00436,29,DB06764$t
DB00804,DB00219,48,DB00911$h
DB06144,DB13323,48,DB00928$t
DB01016,DB00705,46,DB13139$h
DB00648,DB00477,74,DB00380$t
DB00196,DB00834,19,DB01202$t
DB00540,DB00705,46,DB00540$t
DB00158,DB00208,46,DB01073$h
DB06786,DB01233,48,DB09291$t
DB09034,DB09085,15,DB00209$t
DB06196,DB00158,69,DB00897$t
DB00814,DB00544,46,DB06764$h
DB00243,DB00936,72,DB00477$h
DB00651,DB00467,46,DB05015$h
DB00612,DB00857,46,DB00559$t
DB00661,DB00188,46,DB01099$t
DB08808,DB00598,29,DB09396$t
DB00633,DB08941,48,DB06742$t
DB01214,DB00812,36,DB00946$t
DB01041,DB08931,48,DB06403$h
DB00502,DB00683,48,DB00686$h
DB01008,DB00208,46,DB00804$t
DB00936,DB00774,69,DB00849$t
DB00755,DB00436,48,DB00651$t
DB01351,DB00557,15,DB11828$h
DB01253,DB00208,46,DB08922$t
DB01105,DB00208,46,DB02703$t
DB12267,DB00208,46,DB00804$t
DB00559,DB04855,72,DB00309$t
DB01380,DB00834,72,DB09561$t
DB00436,DB01029,48,DB01244$t
DB00845,DB00705,46,DB06335$t
DB12267,DB06717,72,DB01233$h
DB01578,DB01628,71,DB00235$h
DB01026,DB00196,46,DB01378$t
DB00617,DB09118,72,DB00544$t
DB00688,DB00812,48,DB00766$h
DB01012,DB00224,46,DB00405$t
DB00844,DB00849,48,DB00315$t
DB00714,DB01159,48,DB01018$h
DB06690,DB00721,48,DB01122$h
DB08864,DB00829,72,DB00572$t
DB06724,DB08864,74,DB00602$h
DB00238,DB06717,72,DB00905$h
DB01233,DB00209,69,DB01159$h
DB00648,DB01026,74,DB06799$h
DB00334,DB06335,69,DB04855$t
DB01380,DB00839,69,DB00315$t
DB11921,DB04855,46,DB00845$t
DB01002,DB00350,48,DB00598$h
DB00502,DB01233,19,DB00526$h
DB11921,DB08804,73,DB00863$h
DB09026,DB06403,59,DB06403$h
DB00425,DB06708,46,DB00720$h
DB01142,DB01202,48,DB00661$h
DB00433,DB00683,48,DB00907$h
DB00451,DB00705,46,DB00384$t
DB00188,DB02703,72,DB13139$h
DB01233,DB00598,53,DB01628$t
DB00238,DB00850,3,DB00771$h
DB00764,DB09067,69,DB00523$t
DB01544,DB00705,46,DB13595$t
DB00444,DB05521,46,DB00426$t
DB00850,DB00909,48,DB05245$h
DB01289,DB00412,8,DB00035$t
DB00608,DB00774,69,DB00812$t
DB01029,DB09070,59,DB00746$t
DB01142,DB00349,46,DB06766$h
DB00598,DB00938,4,DB01426$h
DB01253,DB05521,72,DB00347$t
DB00350,DB00393,48,DB00397$h
DB00974,DB00939,5,DB01656$h
DB00613,DB06708,32,DB01002$h
DB00864,DB06772,48,DB01289$h
DB00946,DB09270,11,DB00766$t
DB00755,DB00350,48,DB01037$h
DB06690,DB04908,48,DB00613$h
DB00347,DB00834,72,DB09061$t
DB00435,DB00598,48,DB00683$h
DB00219,DB01551,48,DB00919$h
DB00559,DB00612,74,DB09536$t
DB06335,DB00661,72,DB00929$t
DB01085,DB00208,46,DB09232$h
DB06708,DB00710,19,DB01159$t
DB09283,DB00936,48,DB00444$t
DB01118,DB09232,48,DB00909$h
DB01002,DB02703,72,DB01587$t
DB00572,DB00967,48,DB09083$h
DB09026,DB00461,36,DB00760$t
DB06772,DB00188,48,DB06144$h
DB00864,DB00361,48,DB01155$t
DB01426,DB06708,46,DB08828$t
DB00296,DB08931,48,DB00332$h
DB04855,DB01012,46,DB09198$t
DB00648,DB00433,74,DB00243$h
DB00864,DB06820,46,DB01222$t
DB00608,DB00936,48,DB00251$t
DB00598,DB08957,4,DB05039$t
DB00334,DB09120,46,DB01037$t
DB01041,DB01018,15,DB08934$h
DB01351,DB00714,59,DB04898$t
DB06708,DB01026,72,DB00627$h
DB00633,DB01544,48,DB00688$t
DB00243,DB00188,72,DB13139$t
DB00541,DB01037,72,DB00701$t
DB09270,DB00839,7,DB00380$h
DB00850,DB09274,72,DB00451$h
DB08922,DB04908,48,DB00350$t
DB01041,DB01587,15,DB00224$h
DB01196,DB02703,72,DB01048$h
DB00433,DB01202,48,DB00350$t
DB00361,DB06708,46,DB01592$t
DB04574,DB00224,46,DB00964$t
DB00627,DB06702,76,DB00302$t
DB00296,DB00633,48,DB00683$t
DB01214,DB00244,36,DB00837$h
DB00648,DB04908,74,DB01426$t
DB00598,DB01628,36,DB06786$h
DB00502,DB00588,48,DB01167$t
DB06153,DB00557,15,DB13873$h
DB00755,DB01018,48,DB01018$h
DB09034,DB00540,15,DB09120$h
DB00751,DB01026,74,DB01071$h
DB00210,DB01160,69,DB00778$t
DB06335,DB00651,74,DB09120$h
DB01086,DB06144,48,DB12267$h
DB01193,DB06702,76,DB08934$t
DB04946,DB00268,31,DB00839$t
DB06144,DB02703,72,DB08947$t
DB09477,DB00633,48,DB00811$h
DB00755,DB00412,46,DB02300$t
DB00683,DB00334,48,DB00345$t
DB00897,DB01551,48,DB09232$h
DB00864,DB01099,46,DB01085$t
DB01426,DB00208,46,DB00701$t
DB00612,DB00397,13,DB00834$h
DB00857,DB05521,46,DB09555$t
DB01041,DB01086,15,DB01006$h
DB00683,DB01018,48,DB01249$h
DB01026,DB09274,10,DB05039$t
DB00688,DB00905,69,DB01544$h
DB00188,DB00196,46,DB01016$t
DB01159,DB06708,46,DB01351$t
DB04898,DB01196,74,DB00243$h
DB01656,DB00635,33,DB00774$t
DB00608,DB01026,46,DB00774$h
DB00661,DB09477,46,DB06708$h
DB04840,DB01089,59,DB11793$t
DB00433,DB06144,48,DB00931$t
DB00559,DB01006,74,DB09118$h
DB00755,DB00188,46,DB01122$t
DB00556,DB08864,19,DB00238$h
DB01037,DB01214,59,DB01214$h
DB05039,DB06717,72,DB06820$t
DB01016,DB00224,46,DB05015$h
DB01018,DB06403,59,DB01551$h
DB00556,DB06699,19,DB00850$t
DB04855,DB00598,53,DB00412$h
DB00191,DB01071,75,DB09242$h
DB00477,DB09083,19,DB00332$t
DB00541,DB09291,72,DB01037$h
DB11921,DB05521,74,DB00939$h
DB00806,DB01244,59,DB00993$h
DB01253,DB04898,72,DB01351$h
DB04855,DB00557,19,DB12267$h
DB00938,DB00774,82,DB00162$t
DB00907,DB01219,48,DB04840$h
DB00309,DB00661,72,DB00122$t
DB00540,DB06335,72,DB00559$h
DB01026,DB06717,72,DB00350$t
DB00964,DB01253,70,DB00208$t
DB01002,DB00349,48,DB01089$t
DB09183,DB05521,46,DB01244$t
DB04855,DB01233,19,DB06702$h
DB00633,DB00598,24,DB06144$t
DB00502,DB00907,46,DB00412$t
DB00613,DB00608,74,DB00888$h
DB00296,DB00208,46,DB00260$t
DB00425,DB00849,15,DB00309$h
DB01041,DB00721,15,DB08947$t
DB00593,DB04946,48,DB01204$h
DB00631,DB09242,48,DB01551$h
DB12598,DB00210,5,DB00766$h
DB00938,DB00436,82,DB00162$h
DB00864,DB05521,72,DB08884$h
DB00349,DB04855,46,DB09026$t
DB00608,DB01160,69,DB00797$t
DB05521,DB02703,72,DB00572$h
DB00541,DB00345,72,DB00158$h
DB01159,DB00196,46,DB13139$h
DB00755,DB00393,48,DB09462$t
DB00844,DB01018,48,DB00764$h
DB00701,DB02703,72,DB01086$h
DB09034,DB00907,15,DB00209$h
DB01002,DB00208,46,DB09462$t
DB00612,DB00244,36,DB00940$t
DB01255,DB00850,60,DB00928$h
DB00514,DB09120,46,DB01155$t
DB09283,DB00244,48,DB00701$t
DB00425,DB01026,72,DB00210$h
DB09396,DB01026,46,DB11581$t
DB01656,DB00888,33,DB08884$t
DB01018,DB00905,59,DB01118$h
