d1,d2,type,split,Neg samples
DB00648,DB01181,74,DB12267$h
DB00967,DB01175,48,DB00345$h
DB00599,DB00323,48,DB00384$t
DB00477,DB01254,72,DB01214$h
DB01198,DB00412,46,DB01628$t
DB00598,DB00605,36,DB00792$h
DB01154,DB01176,48,DB01139$h
DB09241,DB00964,48,DB06794$h
DB00241,DB01068,48,DB01253$h
DB13450,DB01190,20,DB01583$h
DB09204,DB01041,48,DB00830$t
DB08867,DB00834,72,DB00417$h
DB00191,DB04841,75,DB08958$t
DB00521,DB00477,46,DB00771$t
DB01544,DB09286,48,DB01193$h
DB01248,DB00243,72,DB05039$t
DB08881,DB00238,74,DB01256$h
DB06603,DB06717,72,DB00953$h
DB01622,DB08808,59,DB00604$h
DB00612,DB00870,36,DB00588$h
DB01151,DB01219,48,DB00921$h
DB06820,DB00230,48,DB00631$h
DB00591,DB09067,69,DB00748$h
DB08903,DB02703,72,DB01190$t
DB00826,DB09231,48,DB00208$h
DB00350,DB00422,36,DB06766$h
DB00182,DB04840,59,DB01544$t
DB01253,DB00289,46,DB00639$t
DB00972,DB01222,48,DB01018$t
DB09449,DB06724,66,DB00974$t
DB00436,DB00496,72,DB01178$t
DB00393,DB01197,48,DB01253$h
DB01254,DB05521,72,DB00104$h
DB06144,DB00908,46,DB01254$t
DB13879,DB09291,72,DB09224$h
DB00264,DB01037,72,DB01201$h
DB01016,DB01208,8,DB01159$h
DB00836,DB00482,46,DB00350$h
DB00191,DB00450,60,DB00993$h
DB00768,DB01026,46,DB01159$t
DB01037,DB13025,48,DB00976$t
DB04573,DB01628,80,DB01614$h
DB00370,DB00771,15,DB09138$h
DB04840,DB00629,59,DB01205$h
DB00872,DB00705,72,DB00990$h
DB00595,DB09268,69,DB13139$t
DB09049,DB00602,72,DB06153$t
DB00834,DB00875,19,DB09477$h
DB00496,DB00834,72,DB01140$h
DB01195,DB00188,19,DB00260$t
DB01184,DB00238,72,DB09277$t
DB00315,DB01623,48,DB00907$h
DB00598,DB01288,48,DB09389$t
DB01628,DB01046,69,DB06292$t
DB09146,DB01235,74,DB01094$h
DB00193,DB00323,48,DB00927$h
DB06144,DB00264,46,DB00559$h
DB12278,DB00647,48,DB00142$h
DB01351,DB00750,48,DB00911$h
DB00872,DB01551,72,DB00795$h
DB00472,DB06699,19,DB09276$h
DB09017,DB01202,48,DB06699$t
DB06708,DB00374,19,DB00627$h
DB00285,DB00834,72,DB01377$h
DB01111,DB01578,56,DB01397$h
DB01282,DB01193,48,DB00541$t
DB08899,DB11581,74,DB00599$h
DB00292,DB06144,48,DB06736$t
DB00591,DB08804,73,DB00681$h
DB00435,DB01162,48,DB00380$h
DB00615,DB09083,74,DB01248$h
DB04946,DB08820,72,DB00544$h
DB01015,DB08804,8,DB06736$t
DB01348,DB01196,74,DB01064$h
DB05521,DB08816,10,DB00601$t
DB01037,DB00956,48,DB00196$h
DB00972,DB00334,15,DB01392$h
DB01367,DB00797,59,DB00816$h
DB00559,DB09236,59,DB08874$t
DB01590,DB00412,69,DB06144$t
DB01118,DB06825,19,DB00761$t
DB06264,DB09120,46,DB00928$t
DB05039,DB01072,46,DB00337$t
DB01615,DB00967,48,DB00612$t
DB01282,DB01018,48,DB08967$h
DB06736,DB00549,46,DB00115$t
DB00654,DB06403,59,DB11730$h
DB00559,DB06694,59,DB00705$h
DB00589,DB09120,48,DB01558$h
DB06742,DB09065,46,DB01026$h
DB00946,DB01416,5,DB00488$t
DB01577,DB01012,46,DB00158$t
DB01551,DB05271,31,DB00432$t
DB01041,DB01068,15,DB00577$t
DB04938,DB00661,46,DB06335$t
DB01240,DB00661,48,DB00356$h
DB00287,DB00436,59,DB00229$h
DB01264,DB05521,74,DB01626$h
DB00240,DB09067,69,DB00869$h
DB00570,DB09118,72,DB01369$h
DB00563,DB00573,72,DB00444$h
DB00860,DB01016,69,DB00970$t
DB00541,DB08816,72,DB04967$t
DB01071,DB00831,81,DB00346$t
DB01098,DB02703,72,DB00436$t
DB00436,DB00476,29,DB00655$t
DB00477,DB01299,72,DB06594$h
DB00774,DB00734,59,DB01582$t
DB00343,DB00224,46,DB01620$h
DB00502,DB00831,48,DB09477$h
DB00633,DB00906,48,DB09097$t
DB00712,DB00500,48,DB01656$h
DB05039,DB13158,82,DB00812$h
DB01243,DB08992,48,DB00940$h
DB00244,DB01092,74,DB00755$h
DB00633,DB00273,48,DB11691$h
DB05521,DB01181,10,DB06825$t
DB06335,DB00220,72,DB01043$h
DB01176,DB05246,48,DB01190$h
DB00528,DB00598,59,DB08884$t
DB01380,DB01067,69,DB00829$h
DB01544,DB04572,46,DB00394$t
DB09555,DB01156,46,DB05245$h
DB00209,DB01062,48,DB08941$h
DB00648,DB01349,74,DB11943$h
DB06772,DB00263,46,DB00581$t
DB00974,DB06209,5,DB01249$h
DB00284,DB06700,8,DB00662$h
DB00701,DB04868,46,DB00661$h
DB01065,DB01176,48,DB06708$t
DB00332,DB00169,46,DB03754$t
DB00599,DB00661,59,DB01551$t
DB01174,DB06702,3,DB09276$h
DB00476,DB06702,76,DB00804$t
DB01041,DB06413,46,DB01351$h
DB01282,DB01214,48,DB01096$h
DB00961,DB01209,48,DB00470$h
DB01628,DB00399,48,DB01426$h
DB00252,DB00836,3,DB00607$h
DB00788,DB00814,48,DB09321$t
DB00679,DB00907,72,DB00778$t
DB00774,DB00790,59,DB01238$t
DB04946,DB00014,19,DB08884$h
DB00972,DB00661,46,DB00850$t
DB01253,DB11586,72,DB06789$t
DB00880,DB00424,72,DB04908$t
DB00924,DB00588,48,DB00812$t
DB00586,DB00608,48,DB00195$h
DB00182,DB08808,59,DB01303$h
DB00829,DB00205,46,DB06742$h
DB01325,DB11315,72,DB00931$t
DB01583,DB08934,74,DB00187$h
DB06153,DB00470,15,DB09274$h
DB00997,DB00196,46,DB00260$t
DB00477,DB00358,72,DB06772$h
DB01253,DB01435,48,DB00598$h
DB00784,DB00158,69,DB01012$t
DB12598,DB06725,5,DB01204$h
DB00209,DB00732,48,DB00602$h
DB01357,DB00176,46,DB00631$h
DB01036,DB00661,46,DB01113$h
DB00528,DB05521,72,DB01000$h
DB01045,DB00635,74,DB00387$h
DB00332,DB01433,48,DB00746$h
DB00204,DB06820,72,DB00453$t
DB09241,DB01244,59,DB00746$t
DB00264,DB00557,72,DB00309$t
DB00629,DB09070,59,DB00451$t
DB01166,DB00334,72,DB00613$t
DB00188,DB00289,46,DB01115$t
DB00541,DB00531,72,DB00430$t
DB00814,DB01023,46,DB01586$t
DB01174,DB12483,3,DB08864$t
DB00201,DB01118,46,DB00635$t
DB00502,DB09119,46,DB04861$t
DB00471,DB05521,46,DB01105$t
DB00207,DB09118,72,DB09072$h
DB00949,DB01026,46,DB00204$h
DB00869,DB08808,59,DB00451$t
DB00814,DB00343,46,DB00292$t
DB00238,DB01424,3,DB00939$h
DB00655,DB05521,74,DB00834$t
DB00829,DB01239,48,DB01094$t
DB08864,DB00176,72,DB01326$h
DB00492,DB00210,48,DB06292$h
DB01099,DB00396,12,DB01415$t
DB00293,DB00511,57,DB06711$t
DB01037,DB00255,72,DB00247$t
DB00738,DB00224,46,DB00826$t
DB00939,DB00873,48,DB01161$t
DB00467,DB01390,66,DB00706$t
DB00617,DB06290,72,DB00350$h
DB00875,DB00608,19,DB09270$t
DB01074,DB05521,46,DB00523$t
DB01380,DB00283,46,DB00746$h
DB01351,DB00807,48,DB00545$t
DB11921,DB00624,73,DB00523$h
DB00625,DB00208,46,DB00766$t
DB05039,DB00257,46,DB06335$h
DB00452,DB00936,71,DB09499$t
DB01587,DB01080,48,DB00290$t
DB08797,DB00929,69,DB00453$t
DB06212,DB08864,72,DB00721$t
DB00864,DB00176,46,DB08865$t
DB00571,DB01235,29,DB01061$t
DB01126,DB09118,72,DB04272$h
DB00482,DB00710,48,DB00350$t
DB00668,DB06764,48,DB00909$t
DB01028,DB00705,46,DB06774$h
DB00175,DB06717,72,DB00688$t
DB00909,DB00980,48,DB00453$h
DB01349,DB09026,67,DB09020$h
DB01234,DB00284,69,DB04854$t
DB11148,DB09118,48,DB00262$h
DB00864,DB00531,48,DB06766$h
DB00326,DB00393,69,DB00436$t
DB00861,DB00774,69,DB01039$h
DB00611,DB01255,68,DB01219$t
DB00613,DB04967,74,DB00453$h
DB01122,DB01136,53,DB00515$t
DB04951,DB09120,72,DB11660$h
DB00396,DB00839,69,DB00433$t
DB01626,DB00841,48,DB00215$h
DB01239,DB00557,15,DB06816$t
DB01151,DB09118,46,DB00909$t
DB01394,DB01118,72,DB00296$t
DB00688,DB02187,48,DB00035$h
DB01253,DB01369,48,DB05039$h
DB01551,DB01227,48,DB09256$t
DB06826,DB09477,59,DB00705$t
DB00872,DB00946,72,DB08947$t
DB00224,DB00176,46,DB01204$h
DB06153,DB01247,1,DB09274$h
DB11268,DB00946,5,DB00188$t
DB00563,DB00319,72,DB00188$h
DB01250,DB01155,26,DB01414$t
DB01037,DB01626,59,DB01015$t
DB00829,DB01615,48,DB02300$h
DB08828,DB00582,46,DB01256$t
DB00744,DB01118,46,DB00770$t
DB00541,DB00715,72,DB00282$t
DB00541,DB00351,72,DB00355$t
DB00209,DB06204,48,DB01008$h
DB00846,DB06717,72,DB08800$t
DB08922,DB09345,48,DB00577$t
DB04272,DB00806,5,DB00615$h
DB00384,DB01210,48,DB00091$t
DB01182,DB01012,72,DB00945$h
DB01113,DB08931,48,DB00317$h
DB11574,DB00705,46,DB06154$h
DB00559,DB00908,74,DB00293$h
DB00700,DB00208,72,DB00797$t
DB01614,DB09085,48,DB00554$h
DB01260,DB00224,72,DB00714$t
DB01587,DB01319,46,DB00322$t
DB09143,DB00834,72,DB06730$h
DB00964,DB01020,48,DB00928$h
DB00784,DB01029,46,DB00651$t
DB01431,DB12598,69,DB00947$t
DB00774,DB00966,59,DB00543$t
DB06725,DB01029,46,DB00332$t
DB00281,DB00188,46,DB00691$h
DB01184,DB05521,72,DB09278$h
DB00254,DB13595,66,DB01558$h
DB00228,DB13323,48,DB00542$h
DB01118,DB01001,19,DB01209$h
DB00502,DB00366,15,DB00797$h
DB00489,DB06736,36,DB01085$t
DB09227,DB00350,48,DB01326$t
DB00605,DB00905,69,DB06696$t
DB00593,DB08910,48,DB00347$h
DB00864,DB08877,48,DB01435$t
DB00726,DB01176,48,DB13323$t
DB01184,DB09118,72,DB00400$h
DB13878,DB09291,72,DB01364$t
DB01173,DB01159,15,DB01416$h
DB00877,DB01244,48,DB01246$h
DB01253,DB00604,48,DB00593$h
DB01114,DB09291,46,DB01048$t
DB00817,DB13595,66,DB08871$h
DB00800,DB00296,48,DB11268$h
DB00905,DB01158,59,DB11699$t
DB00714,DB01023,48,DB00374$t
DB11609,DB00268,31,DB00686$t
DB00252,DB01002,3,DB11148$h
DB00683,DB01263,46,DB00206$t
DB00215,DB00334,19,DB09288$h
DB01233,DB00150,63,DB00337$t
DB01177,DB01628,71,DB00352$h
DB09053,DB04855,72,DB06196$t
DB01037,DB11362,59,DB00240$t
DB01118,DB08873,72,DB06216$t
DB01588,DB00405,48,DB00547$h
DB04840,DB01264,72,DB00405$h
DB00458,DB01214,48,DB00302$t
DB00975,DB08808,53,DB00690$h
DB01421,DB00608,71,DB09232$t
DB01435,DB00224,46,DB12483$t
DB00451,DB09330,72,DB06709$t
DB06738,DB00412,46,DB00162$t
DB00842,DB00588,48,DB09119$h
DB01203,DB00598,29,DB13323$t
DB06712,DB00208,46,DB00397$t
DB01220,DB00849,3,DB01421$h
DB00974,DB01254,5,DB00563$h
DB09225,DB01176,48,DB01138$t
DB00315,DB09128,48,DB05039$h
DB01595,DB00834,72,DB00585$h
DB09232,DB00691,48,DB00523$h
DB00672,DB09120,46,DB00251$t
DB01090,DB08931,59,DB06594$t
DB00475,DB01176,48,DB04786$h
DB00243,DB01200,72,DB01160$h
DB00908,DB01167,72,DB01180$h
DB01236,DB00540,48,DB01001$h
DB04896,DB06144,48,DB01054$h
DB01045,DB01002,3,DB01601$h
DB00452,DB00608,71,DB08808$t
DB01159,DB06636,46,DB01214$h
DB00864,DB05260,48,DB00977$t
DB00860,DB00284,69,DB00710$t
DB11581,DB09054,46,DB04861$t
DB00619,DB00224,72,DB01601$h
DB01333,DB08864,74,DB12598$t
DB08828,DB05812,46,DB00769$t
DB01045,DB06772,3,DB13872$h
DB00872,DB00224,72,DB00198$t
DB01021,DB06335,69,DB00797$t
DB06207,DB00834,72,DB08931$t
DB00264,DB00964,48,DB00514$t
DB00572,DB06148,1,DB00761$t
DB00768,DB01202,48,DB00822$h
DB00747,DB01176,48,DB00349$t
DB01370,DB01380,2,DB01157$t
DB08807,DB00938,13,DB00312$h
DB09034,DB00320,72,DB00829$h
DB08828,DB09063,72,DB06413$t
DB06212,DB00701,72,DB08874$h
DB00750,DB09118,48,DB00850$t
DB01142,DB00201,46,DB00191$h
DB00540,DB06636,46,DB00744$t
DB13158,DB09070,72,DB00783$h
DB00734,DB01142,36,DB08943$h
DB00264,DB00792,72,DB01222$t
DB00631,DB00275,48,DB01339$t
DB00238,DB00997,3,DB01244$h
DB01045,DB09198,46,DB09061$t
DB00755,DB01162,48,DB00396$t
DB11093,DB00436,71,DB00611$h
DB00243,DB00203,72,DB12924$t
DB06694,DB09270,48,DB06263$h
DB00936,DB08964,69,DB00436$h
DB06697,DB05521,46,DB01190$t
DB00444,DB00091,46,DB00297$t
DB00783,DB00188,46,DB00766$t
DB01250,DB00635,48,DB00190$h
DB01193,DB04920,48,DB01426$h
DB00264,DB00688,36,DB00339$h
DB00512,DB00814,72,DB06795$h
DB00477,DB00962,48,DB01250$t
DB06820,DB01095,48,DB09076$t
DB06694,DB08808,24,DB03128$h
DB01155,DB00757,19,DB13747$t
DB01591,DB00844,48,DB00887$h
DB00494,DB01018,48,DB01086$t
DB00598,DB08992,59,DB01609$t
DB00809,DB01551,48,DB00755$t
DB01319,DB01048,74,DB09014$h
DB00934,DB01142,48,DB00672$h
DB00696,DB00864,48,DB00812$t
DB00514,DB00623,48,DB00405$h
DB00477,DB00703,48,DB00523$h
DB00514,DB01624,48,DB04839$t
DB01012,DB01149,46,DB00721$h
DB06712,DB00224,46,DB01053$h
DB12598,DB00821,5,DB00467$h
DB01186,DB01142,36,DB00907$t
DB00281,DB08808,72,DB00496$h
DB01194,DB01167,72,DB00184$h
DB12598,DB09216,5,DB01112$h
DB01351,DB01017,15,DB01199$t
DB00613,DB01129,72,DB09561$h
DB01200,DB00436,48,DB00605$h
DB00475,DB01086,48,DB00911$t
DB06207,DB00555,59,DB06153$t
DB00185,DB09118,72,DB09555$t
DB00864,DB04552,56,DB09034$h
DB01118,DB00722,48,DB00557$h
DB00668,DB01253,70,DB09236$h
DB01364,DB09273,48,DB00889$t
DB00690,DB00588,48,DB01021$h
DB00474,DB09090,3,DB01626$h
DB08867,DB00238,72,DB01340$h
DB00458,DB00555,48,DB00912$h
DB04946,DB00254,46,DB00544$h
DB01614,DB04908,48,DB00560$t
DB08875,DB01026,72,DB09070$t
DB00612,DB04896,72,DB01291$t
DB00919,DB08991,71,DB09120$h
DB01628,DB08991,48,DB00934$t
DB01086,DB06738,48,DB08864$h
DB00492,DB09026,67,DB01764$h
DB00726,DB09242,69,DB09090$t
DB00881,DB09218,48,DB01219$t
DB00370,DB00849,15,DB00541$t
DB01380,DB09065,46,DB08860$t
DB09242,DB00178,59,DB00162$h
DB06016,DB00268,69,DB09153$t
DB00474,DB00844,48,DB01567$h
DB00635,DB00944,48,DB01085$h
DB01628,DB01149,46,DB00217$t
DB08808,DB01078,53,DB00384$h
DB00195,DB00812,36,DB09185$h
DB00333,DB06702,76,DB04908$t
DB00390,DB02703,72,DB00662$t
DB00794,DB00451,3,DB06788$h
DB00252,DB00593,15,DB00939$t
DB01614,DB00555,48,DB01605$h
DB09104,DB00929,48,DB01604$t
DB01204,DB01092,57,DB00328$t
DB00215,DB09291,46,DB00627$t
DB00755,DB00322,46,DB00318$t
DB06196,DB01208,26,DB01340$t
DB01199,DB01193,53,DB00746$t
DB09083,DB00254,72,DB00613$h
DB01151,DB06335,72,DB01399$h
DB00975,DB01043,69,DB01132$h
DB01189,DB00612,48,DB01124$h
DB09095,DB01043,48,DB08828$t
DB00252,DB08931,3,DB00006$h
DB01222,DB03793,69,DB08996$t
DB00425,DB06413,46,DB00763$h
DB06786,DB01263,72,DB00343$t
DB06594,DB00754,48,DB05245$h
DB00350,DB01116,59,DB09295$t
DB00243,DB12026,72,DB04571$t
DB08808,DB01399,36,DB09235$t
DB01159,DB00754,48,DB09338$t
DB00238,DB06207,3,DB12598$h
DB00648,DB06781,74,DB00698$t
DB01551,DB06204,15,DB01105$h
DB09068,DB00907,72,DB06154$h
DB00402,DB00433,48,DB01329$t
DB08864,DB00338,72,DB00710$h
DB01155,DB00543,19,DB01067$t
DB00315,DB00454,48,DB04570$h
DB00772,DB00940,69,DB09210$t
DB06772,DB00385,48,DB09021$t
DB06742,DB08820,72,DB01077$t
DB01351,DB09072,15,DB08899$t
DB01289,DB08907,8,DB11106$h
DB00705,DB00582,74,DB00891$h
DB09034,DB00527,15,DB00947$h
DB00433,DB00625,48,DB01412$t
DB00839,DB01132,8,DB00724$t
DB06603,DB00710,19,DB00288$h
DB06144,DB01069,48,DB00641$t
DB09232,DB00492,48,DB12278$h
DB00796,DB01026,46,DB01089$t
DB00405,DB00476,48,DB01181$t
DB00977,DB01628,80,DB11106$t
DB00755,DB01023,46,DB01245$t
DB00405,DB09128,48,DB05015$h
DB01037,DB00776,63,DB00661$h
DB00844,DB00508,48,DB00643$t
DB00814,DB00959,48,DB00919$h
DB01351,DB00543,3,DB00864$h
DB00186,DB06690,48,DB00755$t
DB01349,DB00812,48,DB01107$h
DB01142,DB00379,46,DB11560$t
DB01592,DB00779,74,DB00863$h
DB00598,DB00996,59,DB01273$t
DB01142,DB01211,46,DB09039$t
DB00540,DB00934,48,DB01131$t
DB04908,DB00450,15,DB00122$h
DB00849,DB06738,48,DB00308$t
DB00969,DB06717,72,DB01253$t
DB00872,DB00208,72,DB08934$t
DB00844,DB08872,48,DB01110$t
DB01600,DB00467,26,DB09555$t
DB01320,DB06772,3,DB00925$h
DB01105,DB12332,46,DB00881$t
DB01580,DB00555,48,DB12267$t
DB00648,DB01591,74,DB01329$h
DB00201,DB00705,46,DB06153$t
DB00477,DB08883,15,DB00491$t
DB08815,DB00243,72,DB11943$t
DB00266,DB00244,5,DB09091$h
DB00321,DB01176,48,DB01431$h
DB00683,DB00934,48,DB01202$h
DB01236,DB00806,52,DB11793$t
DB01045,DB06335,74,DB00014$h
DB01601,DB04946,76,DB00651$t
DB00829,DB00344,48,DB01878$h
DB01036,DB00844,48,DB00284$t
DB08877,DB04855,53,DB13139$t
DB01401,DB00158,69,DB09085$t
DB00559,DB06654,74,DB01002$h
DB01203,DB01089,59,DB06724$t
DB01037,DB04948,59,DB08941$h
DB00946,DB01241,5,DB01326$h
DB00436,DB09238,59,DB01275$t
DB01041,DB00300,46,DB01094$t
DB12483,DB00320,46,DB00301$t
DB00436,DB00731,69,DB01599$t
DB01224,DB08941,48,DB00523$t
DB01087,DB00477,19,DB06742$t
DB01355,DB00705,46,DB01656$t
DB00677,DB00332,69,DB01012$t
DB00238,DB09167,46,DB01001$t
DB09396,DB01149,46,DB00397$h
DB00857,DB01259,46,DB00696$t
DB08922,DB01242,48,DB09291$h
DB00899,DB01551,48,DB00844$t
DB01189,DB00555,48,DB00940$t
DB01110,DB06717,72,DB00770$t
DB00648,DB00773,74,DB01603$t
DB11079,DB00214,28,DB00430$t
DB00230,DB00433,7,DB00270$h
DB01587,DB09054,46,DB00790$t
DB00219,DB00854,48,DB13142$t
DB00556,DB00321,19,DB00158$h
DB01282,DB09242,48,DB00493$h
DB09270,DB01098,72,DB00142$h
DB00203,DB01089,9,DB06712$h
DB09291,DB01182,72,DB06702$h
DB09280,DB01219,3,DB00233$h
DB00412,DB01367,8,DB11560$t
DB00737,DB01018,48,DB01394$h
DB01002,DB00625,48,DB00226$t
DB00402,DB01159,48,DB00568$h
DB00479,DB00461,71,DB01072$h
DB01142,DB09082,48,DB00830$h
DB00567,DB01118,46,DB01166$h
DB00425,DB09117,15,DB00512$t
DB00751,DB00317,74,DB13145$t
DB01235,DB01239,69,DB00684$t
DB00368,DB00436,82,DB00251$t
DB00946,DB00501,5,DB01196$h
DB01159,DB00458,46,DB00595$t
DB01238,DB04855,72,DB06799$t
DB01587,DB04953,48,DB00834$h
DB00315,DB06204,48,DB00565$t
DB00177,DB00384,48,DB02300$t
DB06201,DB13323,48,DB00760$t
DB00608,DB00310,69,DB01073$h
DB01544,DB00980,48,DB00544$h
DB12267,DB00675,46,DB00605$t
DB00589,DB06717,72,DB08826$h
DB00420,DB09274,72,DB01112$t
DB06207,DB08957,4,DB01433$h
DB00873,DB01122,48,DB00366$h
DB00521,DB09218,36,DB05541$h
DB00514,DB00377,63,DB06724$h
DB01083,DB00909,74,DB01280$h
DB00794,DB00393,74,DB11586$h
DB11828,DB00320,46,DB09120$h
DB13142,DB00720,74,DB06412$h
DB00425,DB00639,72,DB09270$h
DB00602,DB00283,46,DB01086$h
DB06702,DB00813,48,DB09330$t
DB00514,DB01095,46,DB11730$t
DB00540,DB00178,72,DB00374$t
DB00956,DB01351,15,DB00835$h
DB06217,DB06702,76,DB00412$t
DB00370,DB06690,15,DB08828$t
DB01588,DB00224,46,DB00780$h
DB00934,DB00268,31,DB00453$t
DB01016,DB00233,8,DB00588$h
DB06707,DB00285,36,DB11793$h
DB01142,DB00722,72,DB00434$h
DB09245,DB00774,59,DB09230$h
DB00850,DB08872,48,DB00855$t
DB00261,DB00477,19,DB01241$h
DB06742,DB00285,46,DB00488$t
DB00436,DB00519,48,DB00888$h
DB08808,DB09238,59,DB09227$t
DB00425,DB00934,15,DB00609$t
DB01085,DB06636,46,DB01158$t
DB01086,DB01149,48,DB01228$h
DB06216,DB06699,19,DB09030$h
DB00962,DB01086,48,DB09030$h
DB06736,DB00596,48,DB00315$h
DB00841,DB01021,82,DB08801$t
DB01062,DB00844,48,DB09039$h
DB01393,DB01026,46,DB13873$t
DB00829,DB00933,48,DB00613$h
DB00921,DB00241,15,DB02701$h
DB00738,DB00557,19,DB01008$t
DB01002,DB00880,48,DB09214$t
DB00802,DB01026,46,DB09274$t
DB00195,DB00651,13,DB09256$h
DB00559,DB00889,74,DB01253$h
DB00827,DB13595,66,DB06717$t
DB01250,DB00412,48,DB08804$t
DB00434,DB09244,1,DB00601$t
DB00946,DB00713,5,DB00857$h
DB01195,DB04855,46,DB09014$h
DB00238,DB00343,3,DB00931$h
DB08864,DB00281,72,DB01155$h
DB12598,DB03585,5,DB00235$h
DB01006,DB06636,46,DB08798$t
DB00608,DB05812,72,DB00689$t
DB00904,DB00771,48,DB00602$t
DB09244,DB00559,59,DB00760$t
DB06700,DB00188,46,DB01587$t
DB00436,DB01182,53,DB04339$t
DB01209,DB01576,68,DB01578$h
DB01071,DB00199,81,DB06820$h
DB00631,DB00421,48,DB09283$h
DB04794,DB00230,48,DB01171$t
DB01193,DB09236,59,DB09153$h
DB00559,DB08816,72,DB00793$t
DB00540,DB00227,46,DB00563$h
DB06737,DB00720,48,DB09352$h
DB00844,DB01239,48,DB00671$h
DB00829,DB01068,48,DB12598$h
DB00398,DB01026,72,DB03754$h
DB01220,DB09291,72,DB12483$t
DB09034,DB00802,15,DB00336$t
DB00296,DB09330,72,DB01466$t
DB06212,DB00224,72,DB04898$t
DB06216,DB00434,48,DB00495$h
DB11730,DB00196,32,DB00932$h
DB00925,DB00224,46,DB00608$t
DB01214,DB00185,48,DB01085$h
DB09204,DB01029,48,DB09536$t
DB00435,DB06795,48,DB01393$t
DB00238,DB01114,3,DB00633$h
DB00934,DB06153,48,DB00992$t
DB00477,DB00277,46,DB01048$h
DB00823,DB00412,69,DB09119$h
DB01058,DB00661,46,DB01233$t
DB06292,DB11079,8,DB06210$h
DB01149,DB06702,76,DB01378$t
DB00502,DB00899,48,DB00568$t
DB09396,DB08873,46,DB00434$h
DB01254,DB01026,72,DB13873$t
DB00721,DB01356,48,DB00792$h
DB01016,DB09065,46,DB08819$t
DB06292,DB00208,46,DB00434$t
DB00849,DB13872,48,DB06718$t
DB00955,DB00244,71,DB01377$h
DB00544,DB08895,33,DB00284$h
DB00246,DB00412,69,DB00445$t
DB09236,DB01219,48,DB00315$t
DB00409,DB00268,31,DB13873$t
DB00340,DB00470,84,DB09118$h
DB09241,DB00540,63,DB06786$t
DB13142,DB09090,69,DB01214$t
DB01224,DB01159,48,DB00683$t
DB00939,DB01032,72,DB01185$t
DB01067,DB01193,8,DB06816$t
DB08795,DB00919,74,DB05316$h
DB06201,DB01209,48,DB00210$t
DB00470,DB01029,72,DB09499$t
DB00964,DB00353,70,DB06772$h
DB00870,DB00502,48,DB01390$h
DB00594,DB01628,36,DB00682$h
DB00969,DB00268,46,DB00340$t
DB00807,DB01176,48,DB01071$t
DB00712,DB01609,48,DB09096$t
DB01083,DB00555,74,DB08826$h
DB00321,DB02703,72,DB01006$t
DB01418,DB01138,46,DB01008$t
DB00594,DB00608,36,DB00760$t
DB01233,DB01036,69,DB01204$h
DB01071,DB08893,46,DB00219$h
DB05521,DB00908,48,DB04855$h
DB00696,DB01204,48,DB08871$h
DB01095,DB00349,46,DB01414$t
DB00604,DB00834,72,DB12483$t
DB00206,DB00829,48,DB01136$h
DB01018,DB01097,46,DB00295$t
DB00866,DB06736,36,DB13874$h
DB00412,DB08880,46,DB00540$h
DB00367,DB00243,46,DB09009$h
DB00602,DB00257,46,DB00515$t
DB05541,DB09120,46,DB01138$t
DB00633,DB01151,36,DB01409$t
DB08877,DB00436,53,DB00992$t
DB09063,DB01155,19,DB00408$h
DB00091,DB00712,56,DB00737$h
DB01215,DB06594,48,DB09015$h
DB00945,DB00905,69,DB00191$t
DB01167,DB00681,69,DB01463$t
DB01551,DB09009,48,DB00846$t
DB00872,DB00196,46,DB00388$h
DB00935,DB01297,24,DB00740$t
DB00436,DB01078,48,DB00931$h
DB01563,DB00268,31,DB01041$t
DB06595,DB00224,46,DB04786$h
DB06724,DB00391,74,DB00334$h
DB08903,DB00834,19,DB00814$t
DB01545,DB00555,48,DB00839$t
DB01202,DB00285,48,DB00850$h
DB01193,DB00989,53,DB00928$h
DB13450,DB00919,39,DB06206$h
DB01069,DB04908,48,DB00955$h
DB06724,DB00655,2,DB00992$h
DB00182,DB00477,46,DB08881$h
DB00768,DB00774,69,DB00202$h
DB00884,DB00196,72,DB13179$h
DB05109,DB00224,72,DB01551$t
DB01628,DB01260,48,DB09065$t
DB00248,DB01016,48,DB00954$t
DB05541,DB01029,46,DB05015$t
DB00940,DB01227,48,DB00811$h
DB06209,DB00235,5,DB06738$h
DB00559,DB06616,74,DB01157$h
DB01235,DB00413,31,DB00357$t
DB00252,DB01380,3,DB06813$h
DB00849,DB00960,59,DB00888$h
DB00270,DB09070,59,DB00438$h
DB00489,DB00540,19,DB01337$h
DB00296,DB00300,46,DB00866$t
DB11921,DB00674,48,DB01364$h
DB00206,DB00296,48,DB06717$t
DB00864,DB11730,72,DB01044$t
DB01115,DB06717,72,DB01426$t
DB00238,DB01013,74,DB01578$h
DB00762,DB00208,46,DB08799$t
DB00232,DB00284,69,DB00811$t
DB09232,DB08822,48,DB00451$h
DB00861,DB00661,5,DB01325$h
DB01222,DB00483,48,DB01435$t
DB00559,DB01166,74,DB01008$h
DB00252,DB00332,3,DB08867$h
DB00363,DB00557,15,DB01037$t
DB00425,DB00924,15,DB08947$h
DB01396,DB00243,72,DB01160$t
DB00297,DB09198,46,DB09083$t
DB09099,DB01351,48,DB01116$h
DB05039,DB01264,46,DB13595$h
DB01142,DB01263,74,DB08916$t
DB00683,DB00754,48,DB08957$h
