d1,d2,type,split,Neg samples
DB01100,DB01580,48,DB00852$t
DB01186,DB00705,46,DB08947$h
DB01223,DB06715,72,DB00219$h
DB00835,DB01254,72,DB00959$t
DB06772,DB08871,48,DB13146$t
DB00641,DB01054,72,DB00839$h
DB01189,DB01359,48,DB00344$h
DB01580,DB01611,46,DB00658$h
DB00333,DB01069,48,DB06626$h
DB09078,DB00757,19,DB09091$t
DB00238,DB01179,3,DB09215$h
DB01227,DB00203,46,DB01228$t
DB01628,DB09074,46,DB01054$t
DB01349,DB01283,48,DB01013$h
DB06772,DB00224,72,DB09225$t
DB00499,DB00207,46,DB00744$t
DB00955,DB00681,56,DB00187$h
DB01235,DB01623,69,DB01359$t
DB00860,DB09038,69,DB00771$h
DB01623,DB00557,15,DB05265$t
DB12598,DB01166,5,DB00316$h
DB09074,DB00705,72,DB00340$h
DB01227,DB00852,68,DB08867$t
DB00939,DB00884,48,DB00219$h
DB13595,DB00959,2,DB09230$t
DB01045,DB01153,72,DB01093$h
DB00810,DB01227,48,DB00035$h
DB00839,DB00264,8,DB00384$t
DB06016,DB00715,46,DB00778$t
DB00630,DB00955,23,DB09015$t
DB00224,DB00839,69,DB01351$t
DB01116,DB01580,59,DB00696$h
DB00599,DB00177,59,DB01418$h
DB00630,DB00798,23,DB00363$t
DB00277,DB01012,46,DB00800$t
DB00987,DB00224,46,DB00323$h
DB13595,DB00641,74,DB01064$h
DB00231,DB01086,48,DB08798$t
DB05109,DB06595,72,DB00985$t
DB01221,DB02703,72,DB01427$t
DB00692,DB09238,59,DB00223$t
DB06697,DB09231,48,DB00620$t
DB01029,DB00196,46,DB12070$t
DB01623,DB00277,46,DB01213$t
DB00884,DB01172,23,DB01299$h
DB00641,DB01062,72,DB00474$h
DB00323,DB09038,48,DB11636$t
DB00136,DB00196,46,DB00607$h
DB00477,DB00862,19,DB06401$h
DB00333,DB06274,48,DB01062$h
DB00852,DB01012,46,DB01008$t
DB01116,DB01227,48,DB00864$h
DB00925,DB02703,72,DB01063$h
DB01359,DB01102,13,DB08911$h
DB00780,DB09238,59,DB09215$t
DB00864,DB01252,69,DB00987$h
DB01418,DB01029,46,DB00715$h
DB00418,DB01221,3,DB01325$h
DB00541,DB00213,72,DB00418$h
DB00835,DB00976,46,DB09078$t
DB12598,DB00663,48,DB01013$h
DB01189,DB00335,48,DB00369$t
DB00402,DB00976,46,DB11641$t
DB00182,DB00692,59,DB09060$h
DB00681,DB00264,48,DB00985$h
DB00340,DB00333,48,DB01611$h
DB00474,DB08807,74,DB03619$t
DB00187,DB06736,36,DB00804$t
DB01069,DB00599,48,DB00453$t
DB00363,DB01144,48,DB00939$h
DB00852,DB08807,24,DB06718$h
DB00804,DB01452,48,DB00976$h
DB00599,DB00835,48,DB00782$h
DB01418,DB01207,5,DB08911$t
DB00238,DB01029,46,DB06153$t
DB01590,DB00715,72,DB01411$t
DB06144,DB00976,46,DB09038$t
DB00363,DB00379,72,DB01001$h
DB00231,DB00705,46,DB00444$t
DB00681,DB00780,48,DB09343$h
DB01045,DB00250,3,DB06697$h
DB01189,DB00645,48,DB11126$t
DB00620,DB00681,82,DB09516$t
DB01227,DB00985,48,DB04572$h
DB00945,DB01013,48,DB01159$h
DB00363,DB01235,29,DB00884$t
DB00292,DB01452,48,DB13873$t
DB06700,DB00203,46,DB01121$t
DB00275,DB00287,59,DB00798$t
DB00231,DB00402,48,DB00860$t
DB00908,DB01452,48,DB01048$t
DB00696,DB01093,48,DB01188$h
DB00187,DB00939,36,DB00671$t
DB00744,DB09238,46,DB00771$h
DB01100,DB00744,72,DB00860$h
DB00590,DB01012,46,DB01437$h
DB01325,DB00340,72,DB00599$t
DB00590,DB00224,46,DB00402$t
DB00344,DB01235,48,DB00804$h
DB06772,DB01169,48,DB00771$h
DB01628,DB00207,46,DB00499$t
DB00553,DB02703,72,DB00453$t
DB00418,DB00945,3,DB01623$h
DB01159,DB01254,72,DB01217$h
DB00418,DB01029,3,DB01628$h
DB00182,DB00852,48,DB05265$t
DB00590,DB09230,59,DB00340$t
DB00203,DB00287,9,DB01399$h
DB06700,DB01063,48,DB00368$t
DB01116,DB00264,59,DB09070$h
DB00184,DB00203,46,DB01062$t
DB00681,DB09038,48,DB00080$h
DB00182,DB00557,75,DB06153$h
DB01045,DB00277,3,DB00782$h
DB00474,DB00177,59,DB01283$t
DB01169,DB01189,19,DB00442$t
DB01045,DB01628,3,DB06202$h
DB01452,DB00434,48,DB00985$h
DB01628,DB00715,46,DB09231$t
DB01349,DB13783,48,DB00833$t
DB00184,DB04572,46,DB09078$t
DB06772,DB06595,48,DB01063$h
DB01303,DB06595,46,DB11239$h
DB00250,DB01129,46,DB00503$h
DB01045,DB00477,3,DB01280$h
DB00315,DB06016,48,DB00719$t
DB00960,DB09238,59,DB00798$h
DB01359,DB00277,13,DB08867$h
DB00744,DB01029,46,DB01019$h
DB00782,DB00804,48,DB00985$h
DB00641,DB00224,72,DB00378$h
DB00617,DB08873,46,DB09231$t
DB01009,DB01708,48,DB00835$h
DB00316,DB00908,46,DB00839$t
DB00238,DB06700,3,DB00488$h
DB01283,DB01399,48,DB00213$t
DB12070,DB00951,46,DB03585$h
DB00617,DB00203,46,DB01013$t
DB00363,DB00203,46,DB01243$h
DB09215,DB00223,48,DB01591$t
DB09146,DB00254,74,DB01089$t
DB00757,DB00705,46,DB01153$h
DB01551,DB00780,48,DB08903$t
DB01235,DB00224,46,DB08807$h
DB00908,DB06724,71,DB00250$h
DB00809,DB06702,48,DB06144$h
DB01159,DB06700,48,DB04572$t
DB01054,DB09286,48,DB00368$t
DB01418,DB00745,46,DB01204$t
DB00384,DB00908,69,DB00315$t
DB01054,DB09074,46,DB06150$h
DB08807,DB09215,36,DB08901$t
DB00434,DB00715,69,DB09078$t
DB01054,DB06717,72,DB00771$h
DB01580,DB00344,48,DB00681$t
DB04920,DB00908,74,DB00323$h
DB00187,DB00184,48,DB08873$h
DB00203,DB01116,9,DB06274$h
DB01179,DB00203,46,DB01063$t
DB01227,DB00224,46,DB00275$t
DB00238,DB00254,46,DB00882$h
DB00908,DB00652,48,DB00939$h
DB00332,DB02703,72,DB09268$t
DB01166,DB01093,72,DB00681$h
DB00810,DB06702,76,DB09561$t
DB00251,DB00681,69,DB09070$h
DB01551,DB00391,48,DB11581$t
DB00990,DB01254,72,DB01553$t
DB06772,DB02300,48,DB08991$h
DB12598,DB08964,69,DB01089$t
DB00418,DB01159,3,DB09462$t
DB00862,DB01359,9,DB06153$h
DB01159,DB01359,48,DB00617$t
DB06772,DB00499,48,DB00477$t
DB13595,DB00391,74,DB01045$h
DB00245,DB00196,46,DB01179$t
DB00474,DB01351,48,DB13595$h
DB08901,DB00976,72,DB06711$h
DB00333,DB00745,46,DB06217$h
DB01623,DB01159,48,DB01349$h
DB00335,DB01291,13,DB00607$t
DB01623,DB01069,48,DB06819$h
DB01227,DB00182,68,DB03756$t
DB00735,DB01054,48,DB00264$h
DB06700,DB01254,72,DB00391$t
DB13783,DB00035,48,DB06792$h
DB00182,DB06724,71,DB09268$t
DB00985,DB00765,31,DB01228$t
DB00860,DB00254,46,DB00959$t
DB00402,DB01029,46,DB00599$t
DB01221,DB09074,46,DB09060$h
DB00275,DB00384,48,DB00363$t
DB01223,DB00599,69,DB00778$h
DB08918,DB06711,84,DB00277$t
DB00557,DB06700,48,DB04571$t
DB06216,DB00292,48,DB00970$h
DB01227,DB00835,48,DB00254$h
DB01009,DB01029,46,DB01091$t
DB00925,DB01029,59,DB00035$h
DB12598,DB01325,69,DB01207$h
DB00939,DB00695,28,DB00391$t
DB00696,DB08807,24,DB00757$t
DB00757,DB06717,72,DB00715$h
DB00525,DB09230,48,DB00607$t
DB09215,DB01013,48,DB06626$h
DB00652,DB00434,48,DB01012$h
DB00641,DB00951,46,DB01217$t
DB00590,DB00238,46,DB01005$t
DB00925,DB06268,59,DB12598$t
DB00418,DB08918,3,DB11641$h
DB12278,DB00340,48,DB00223$h
DB08896,DB00196,46,DB08903$h
DB08901,DB01012,46,DB02701$h
DB00418,DB00692,59,DB00589$h
DB00780,DB00960,59,DB00798$t
DB00852,DB00335,24,DB00477$h
DB09561,DB06724,66,DB01359$t
DB06216,DB01254,72,DB00663$t
DB09215,DB08964,69,DB03619$t
DB01166,DB06268,72,DB01222$h
DB00333,DB00985,48,DB01179$h
DB01623,DB00323,48,DB06792$t
DB00541,DB00477,72,DB08867$t
DB00674,DB00219,69,DB01015$t
DB01054,DB09070,59,DB11581$t
DB00245,DB00804,48,DB00557$t
DB06700,DB00976,46,DB00951$t
DB00939,DB01628,48,DB05265$h
DB00474,DB08918,48,DB09130$t
DB00919,DB00939,71,DB00883$h
DB00864,DB01243,46,DB00919$t
DB00363,DB00715,72,DB00860$h
DB01169,DB01254,19,DB01116$t
DB13783,DB00335,69,DB01039$h
DB00391,DB00809,1,DB01172$t
DB00645,DB00765,31,DB11994$t
DB00207,DB00344,19,DB00806$h
DB00203,DB00715,46,DB00976$t
DB01116,DB01029,59,DB05265$h
DB01399,DB09215,48,DB00213$h
DB00681,DB00790,48,DB00860$t
DB01000,DB01172,74,DB01235$t
DB06724,DB00620,2,DB00315$h
DB01418,DB01628,5,DB01243$h
DB13783,DB00275,69,DB09225$h
DB00418,DB01628,3,DB11315$h
DB00778,DB02703,72,DB00344$t
DB08807,DB09212,36,DB00860$t
DB00884,DB00213,72,DB00442$h
DB00363,DB00196,46,DB11817$t
DB01086,DB00765,31,DB00250$t
DB12598,DB03585,5,DB00355$h
DB01159,DB01685,46,DB06772$t
DB01407,DB13783,69,DB00683$h
DB01243,DB00884,48,DB00290$t
DB01186,DB06717,72,DB01189$t
DB05381,DB01029,46,DB06153$h
DB06772,DB00380,48,DB00245$t
DB00683,DB09074,46,DB01590$t
DB04572,DB00196,46,DB01418$t
DB00744,DB00379,46,DB05381$h
DB01009,DB03585,48,DB00245$t
DB00715,DB09286,48,DB08930$h
DB06697,DB00196,19,DB00992$t
DB01045,DB00705,74,DB00219$t
DB00620,DB00203,46,DB06150$t
DB00182,DB06144,60,DB01186$t
DB00316,DB00224,46,DB01169$h
DB00333,DB06663,19,DB06803$t
DB00945,DB09238,46,DB06700$t
DB00864,DB01422,46,DB13783$h
DB00590,DB00705,46,DB00692$t
DB01188,DB09230,48,DB00951$t
DB00862,DB00976,72,DB01221$h
DB00391,DB09286,35,DB00976$h
DB03585,DB13783,48,DB00692$t
DB00238,DB01008,3,DB00969$h
DB06626,DB00277,46,DB08827$h
DB00474,DB01427,3,DB01093$h
DB06772,DB00432,48,DB00355$t
DB09225,DB00985,48,DB09221$t
DB00864,DB00959,48,DB13146$h
DB00589,DB00333,46,DB01303$t
DB00323,DB00695,48,DB00852$t
DB01062,DB00224,72,DB01089$t
DB00335,DB09070,59,DB00939$h
DB00690,DB00705,46,DB01708$t
DB06810,DB12598,71,DB01204$h
DB06772,DB08911,48,DB00960$t
DB01086,DB09286,48,DB09015$t
DB00184,DB01012,46,DB00432$t
DB00862,DB00203,46,DB00955$h
DB01207,DB00806,52,DB06702$t
DB00782,DB00333,48,DB01204$h
DB00402,DB00203,46,DB01186$t
DB01012,DB01254,72,DB00224$h
DB08918,DB00477,46,DB01048$h
DB00599,DB01169,59,DB00184$t
DB01580,DB00744,36,DB00683$h
DB00384,DB09212,36,DB11106$t
DB00379,DB04572,46,DB00839$t
DB01399,DB08964,69,DB01280$t
DB01254,DB13595,66,DB01189$h
DB01045,DB01418,3,DB00970$h
DB00864,DB04572,48,DB06803$t
DB01100,DB09078,19,DB01235$h
DB01227,DB06274,48,DB00224$h
DB00335,DB00384,48,DB09070$h
DB01045,DB09091,74,DB00695$h
DB01351,DB00344,3,DB00610$h
DB00402,DB01351,48,DB00238$t
DB00744,DB02703,72,DB00503$h
DB00344,DB00238,46,DB11106$t
DB00368,DB01407,48,DB00620$h
DB01580,DB00434,48,DB01204$t
DB06216,DB09225,48,DB11126$h
DB00692,DB01054,59,DB00287$t
DB00985,DB08918,48,DB00912$h
DB00418,DB00177,3,DB00959$h
DB09225,DB09286,48,DB09038$t
DB01029,DB09215,48,DB05381$t
DB00207,DB06663,19,DB05265$t
DB01069,DB00715,46,DB00969$t
DB00810,DB01591,48,DB03619$t
DB01064,DB01159,81,DB09561$h
DB01235,DB06153,48,DB06663$h
DB01054,DB00883,48,DB09015$t
DB06772,DB01029,46,DB06736$t
DB00333,DB00224,46,DB11093$t
DB00589,DB01254,72,DB09225$h
DB08827,DB00976,72,DB08896$t
DB00862,DB00765,9,DB05528$h
DB01179,DB00951,46,DB02701$h
DB00264,DB00557,72,DB00883$t
DB00477,DB00765,31,DB00951$t
DB08918,DB01685,46,DB00355$t
DB00434,DB00835,48,DB00928$h
DB00363,DB01001,19,DB00590$t
DB01166,DB00363,72,DB00432$t
DB01186,DB00444,48,DB01064$t
DB00333,DB04572,46,DB00883$h
DB00864,DB00444,48,DB01252$t
DB01091,DB00364,66,DB06724$h
DB00238,DB05109,74,DB01001$h
DB00323,DB01359,48,DB00316$t
DB06736,DB13158,48,DB01623$t
DB00245,DB01116,48,DB00744$h
DB00641,DB01169,72,DB01280$h
DB00368,DB00335,24,DB00912$t
DB00177,DB08991,48,DB08903$t
DB08867,DB11636,69,DB09230$t
DB09070,DB01089,59,DB00695$t
DB00363,DB01254,72,DB01228$t
DB01452,DB01235,48,DB01189$h
DB06144,DB00771,48,DB13879$t
DB00589,DB01100,48,DB08967$t
DB01407,DB00379,46,DB00333$t
DB00264,DB01076,72,DB00803$t
DB00182,DB06697,46,DB01086$h
DB01254,DB06717,72,DB00951$t
DB00599,DB00692,59,DB05260$t
DB01086,DB00985,48,DB01039$t
DB01045,DB00759,3,DB00683$h
DB01399,DB00860,48,DB00130$t
DB00780,DB01407,48,DB06202$h
DB00692,DB00384,48,DB01188$h
DB01009,DB09091,48,DB01012$h
DB00705,DB00196,46,DB00681$t
DB11093,DB09238,69,DB00589$t
DB01069,DB04572,46,DB00557$t
DB00238,DB01039,3,DB01685$h
DB00735,DB09091,48,DB01213$t
DB01623,DB00238,46,DB00810$t
DB01418,DB00379,46,DB00780$t
DB00344,DB01407,48,DB13158$h
DB00641,DB01076,48,DB00130$h
DB00780,DB00883,48,DB01357$h
DB00695,DB06810,48,DB01091$h
DB01437,DB06153,48,DB01086$t
DB01009,DB13158,48,DB01189$h
DB01685,DB01076,48,DB06702$h
DB01580,DB12598,36,DB00290$t
DB00641,DB00976,72,DB00610$t
DB00231,DB00203,46,DB00681$t
DB00800,DB04920,48,DB03619$h
DB00238,DB01591,3,DB06772$h
DB01580,DB00735,36,DB06202$h
DB00332,DB09238,46,DB06268$h
DB00177,DB01580,59,DB09091$h
DB00275,DB06268,59,DB11636$h
DB01159,DB00323,48,DB06016$h
DB01045,DB00883,3,DB01096$h
DB00945,DB00959,48,DB00759$h
DB00590,DB01144,48,DB01172$h
DB00735,DB06736,48,DB00798$h
DB00275,DB01580,59,DB08871$h
DB06724,DB01222,2,DB00951$t
DB00231,DB00213,46,DB01189$h
DB04920,DB00503,46,DB13878$t
DB00652,DB06216,48,DB00553$h
DB00391,DB00645,48,DB08804$h
DB01076,DB00207,47,DB00080$t
DB01418,DB00686,5,DB08867$h
DB00250,DB01029,46,DB01096$t
DB00744,DB09215,48,DB00715$h
DB01166,DB01129,72,DB00912$h
DB00695,DB01359,48,DB00444$h
DB00213,DB00254,46,DB00771$h
DB00782,DB01116,48,DB00985$t
DB00835,DB09074,46,DB11691$h
DB00860,DB00705,46,DB01093$h
DB12598,DB00945,5,DB09343$h
DB00231,DB00254,46,DB13146$t
DB09074,DB01254,72,DB09212$t
DB00418,DB03756,3,DB06718$h
DB00187,DB08918,72,DB00969$h
DB08991,DB00630,48,DB00882$t
DB06700,DB01407,84,DB01280$h
DB00474,DB01189,48,DB00275$h
DB00696,DB01054,48,DB08871$h
DB09070,DB01628,80,DB00960$t
DB00908,DB01422,72,DB01299$t
DB00292,DB01159,48,DB00620$h
DB00864,DB00970,48,DB00939$h
DB11315,DB01452,48,DB01064$t
DB00264,DB00477,72,DB00368$t
DB00182,DB00344,22,DB09221$t
DB00231,DB00652,48,DB00987$t
DB01189,DB00695,48,DB00928$t
DB00985,DB01069,48,DB09225$t
DB00810,DB00908,48,DB00960$t
DB00245,DB00782,48,DB08807$t
DB00231,DB01452,48,DB06699$t
DB00477,DB00692,48,DB00885$h
DB00238,DB00778,3,DB00882$h
DB00955,DB09215,71,DB06202$t
DB01590,DB12070,72,DB00379$h
DB06810,DB08991,71,DB11126$t
DB04572,DB08873,46,DB06717$h
DB06697,DB01069,19,DB00976$t
DB00418,DB09038,59,DB00245$h
DB01062,DB01116,48,DB01222$h
DB00277,DB00683,69,DB01580$t
DB00292,DB00391,48,DB00503$t
DB01623,DB00434,48,DB01012$t
DB00959,DB01325,82,DB06016$h
DB01628,DB06700,52,DB01399$t
DB01069,DB13595,66,DB00224$t
DB00862,DB01029,9,DB01116$h
DB00275,DB08991,48,DB11636$h
DB01580,DB06736,36,DB06804$t
DB00683,DB01159,48,DB02703$h
DB00203,DB00503,72,DB06724$t
DB00864,DB00196,72,DB00715$t
DB01186,DB01166,48,DB00245$t
DB01186,DB06702,76,DB01235$t
DB01591,DB01153,46,DB08967$t
DB00884,DB00641,48,DB06217$h
DB01628,DB00959,48,DB01096$h
DB06700,DB00757,63,DB01179$t
DB01045,DB00960,74,DB01685$h
DB06216,DB00771,48,DB01001$t
DB00474,DB00683,48,DB00344$t
DB00275,DB00692,59,DB08873$h
DB00187,DB00960,48,DB01291$t
DB00590,DB00883,48,DB00607$h
DB00860,DB00196,46,DB00035$t
DB01013,DB09070,72,DB00576$t
DB06268,DB00177,46,DB04571$h
DB06216,DB09286,48,DB01069$h
DB01186,DB05381,48,DB08827$h
DB01015,DB08918,8,DB06699$h
DB01169,DB00187,48,DB06626$t
DB00674,DB08807,53,DB08903$t
DB00663,DB00951,74,DB00765$h
DB00599,DB00277,74,DB00919$t
DB06216,DB06697,32,DB00340$h
DB00418,DB01551,48,DB06819$h
DB00674,DB01254,72,DB09414$t
DB00391,DB01159,48,DB00590$h
DB08918,DB00213,46,DB01221$t
DB01628,DB00695,28,DB09060$t
DB01064,DB00696,70,DB00663$h
DB00782,DB00652,48,DB09146$h
DB00778,DB00705,46,DB08991$t
DB00363,DB01685,46,DB00759$t
DB00238,DB00883,3,DB02703$h
DB00287,DB01054,59,DB06595$t
DB00862,DB01054,9,DB06736$h
DB00213,DB08873,46,DB01064$t
DB00589,DB08827,48,DB06153$t
DB01153,DB04920,48,DB06595$h
DB00474,DB09231,3,DB01048$h
DB00692,DB00960,59,DB01412$h
DB00231,DB08873,46,DB01291$t
DB00782,DB12278,48,DB11817$t
DB01100,DB00196,72,DB09516$h
DB00683,DB01551,48,DB00488$h
DB00690,DB00344,48,DB01252$t
DB00925,DB00960,59,DB06788$t
DB01062,DB08873,72,DB00385$h
DB00683,DB00203,46,DB03619$t
DB00696,DB00912,48,DB00363$h
DB01186,DB08918,36,DB00884$t
DB01580,DB00187,48,DB01188$t
DB00645,DB01227,48,DB00499$t
DB13783,DB00860,48,DB00595$h
DB01062,DB01551,48,DB01207$t
DB00315,DB09286,48,DB00735$h
DB00908,DB08873,72,DB00757$h
DB00782,DB11315,48,DB01243$t
DB00275,DB01054,59,DB01407$t
DB01045,DB06803,3,DB01096$h
DB01100,DB09225,48,DB09070$h
DB13158,DB00976,72,DB00939$t
DB00925,DB01144,48,DB00203$h
DB01325,DB00804,72,DB01223$h
DB08903,DB01254,72,DB09060$t
DB01623,DB01437,48,DB01140$t
DB06810,DB09215,71,DB01102$h
DB06216,DB00323,48,DB01045$h
DB00277,DB00908,46,DB01100$t
DB00589,DB00759,48,DB01048$t
DB01418,DB00806,5,DB00800$h
DB01189,DB00344,48,DB00719$h
DB00434,DB00780,1,DB09230$t
DB00444,DB00705,46,DB11691$t
DB08918,DB01407,84,DB00652$t
DB00860,DB00224,72,DB11581$t
DB00332,DB00224,46,DB00364$t
DB00617,DB00177,46,DB01102$t
DB01169,DB00695,48,DB00305$t
DB00692,DB01089,59,DB01140$t
DB01045,DB00363,74,DB09230$h
DB01580,DB01283,36,DB00541$t
DB01590,DB06717,72,DB00884$h
DB01590,DB08827,72,DB09230$h
DB00477,DB00323,48,DB01303$h
DB00641,DB06595,46,DB00744$t
DB00683,DB01189,48,DB01144$t
DB00652,DB01351,48,DB00203$t
DB00474,DB00790,59,DB01325$t
DB00402,DB01685,46,DB11239$h
DB00231,DB06144,48,DB03756$h
DB00960,DB00590,29,DB01207$t
DB00809,DB01227,48,DB01407$h
DB01221,DB00391,48,DB00224$h
DB09038,DB08804,8,DB09130$t
DB06819,DB06702,76,DB01005$t
DB00333,DB00434,48,DB01093$h
DB00683,DB00690,48,DB02703$h
DB00238,DB00864,3,DB08964$h
DB00332,DB01227,48,DB00459$h
DB00541,DB00203,46,DB01111$t
DB08827,DB00224,72,DB01070$h
DB00275,DB09212,48,DB08911$t
DB00925,DB00323,48,DB00715$t
DB01009,DB00035,48,DB00290$h
DB00541,DB00316,72,DB00987$t
DB01235,DB00908,46,DB09215$t
DB00744,DB01013,48,DB00955$t
DB08807,DB00184,48,DB06700$h
DB09078,DB01189,19,DB05109$t
DB06696,DB00939,71,DB01217$h
DB00187,DB09215,36,DB01064$t
DB09230,DB00641,48,DB00213$h
DB00835,DB00477,46,DB00442$t
DB01357,DB01015,46,DB00744$t
DB00908,DB11315,48,DB01019$h
DB01169,DB08871,19,DB00442$h
DB00444,DB08873,46,DB09146$t
DB00340,DB01551,48,DB01351$t
DB00620,DB00839,69,DB00335$t
DB08918,DB06717,72,DB01048$t
DB01283,DB00196,46,DB01551$t
DB01227,DB00035,48,DB00757$h
DB00258,DB01427,69,DB05381$t
DB00402,DB01551,48,DB00130$t
DB01243,DB01427,48,DB09130$h
DB00541,DB01076,48,DB00599$t
DB00589,DB01166,48,DB00955$t
DB00231,DB00292,48,DB00444$t
DB00238,DB01708,3,DB01452$h
DB06144,DB08873,46,DB00735$t
DB00182,DB00287,59,DB08993$t
DB13783,DB00630,48,DB01227$t
DB00333,DB09015,48,DB00790$h
DB00681,DB01029,48,DB05265$h
DB00477,DB01227,48,DB00589$h
DB01283,DB00884,48,DB09038$t
DB00835,DB00503,46,DB11581$h
DB01159,DB01029,46,DB01121$h
DB00864,DB00945,56,DB00908$t
DB01590,DB08901,72,DB09268$t
DB08896,DB01076,48,DB01217$t
DB00696,DB00316,48,DB01551$h
DB00955,DB06736,71,DB01228$h
DB00402,DB01129,46,DB01153$h
DB00744,DB13158,48,DB08930$t
DB00335,DB00945,36,DB00798$t
DB00332,DB11315,48,DB00541$h
DB01012,DB08873,46,DB01121$t
DB00499,DB00379,46,DB00810$t
DB00590,DB00800,59,DB00674$h
DB01189,DB09038,48,DB00432$h
DB01188,DB09238,48,DB00459$h
DB01159,DB00184,46,DB00809$t
DB01008,DB01188,72,DB08798$h
DB06216,DB01437,48,DB01005$t
DB00912,DB01029,46,DB00363$t
DB01045,DB00553,3,DB09060$h
DB00333,DB11106,48,DB00182$t
DB01100,DB01069,19,DB13879$h
DB00277,DB01254,72,DB13595$t
DB00316,DB00333,46,DB09516$t
DB00264,DB00744,36,DB01325$h
DB01628,DB00203,46,DB03756$t
DB01008,DB01153,72,DB00757$h
DB01708,DB09074,46,DB00790$t
DB00589,DB08873,46,DB08964$t
DB00735,DB09212,48,DB11093$t
DB00418,DB00925,59,DB00305$h
DB01169,DB04920,48,DB06401$h
DB13783,DB01222,48,DB06268$h
DB01116,DB00333,48,DB00488$h
DB00804,DB01227,48,DB01357$t
DB00203,DB00960,9,DB01089$h
DB00182,DB00765,59,DB01100$h
DB00683,DB06216,48,DB01291$t
DB00292,DB01580,24,DB09067$h
DB08903,DB06717,72,DB01325$h
DB00264,DB00715,72,DB09343$h
DB00690,DB01189,48,DB00908$t
DB04920,DB00238,46,DB00780$h
DB01399,DB00959,48,DB00444$t
DB06724,DB01076,74,DB11239$t
DB00696,DB00683,48,DB00735$h
DB01204,DB00541,74,DB08947$h
DB00912,DB01076,48,DB01357$t
DB01580,DB09286,48,DB01283$t
DB01349,DB01009,48,DB09146$h
DB00224,DB09038,69,DB13783$t
DB00599,DB00883,59,DB00681$h
DB08798,DB01685,46,DB01116$h
DB00757,DB06699,19,DB09462$t
DB00589,DB00745,48,DB06216$t
DB01418,DB01685,46,DB09146$t
DB00681,DB01159,48,DB11239$t
DB00780,DB00335,59,DB01093$t
DB00852,DB00985,75,DB00245$h
DB00391,DB00477,35,DB13595$h
DB01054,DB04920,48,DB00355$h
DB13783,DB13158,48,DB00810$h
DB12598,DB01048,74,DB00745$h
DB00541,DB00196,46,DB08807$h
DB00474,DB01418,3,DB01628$h
DB00759,DB08873,46,DB01063$h
DB01169,DB01159,48,DB01591$t
DB01591,DB00254,46,DB00595$h
DB08918,DB00715,46,DB00453$t
DB05528,DB08827,79,DB09078$h
DB00806,DB01359,59,DB00645$t
DB01422,DB00681,69,DB01252$t
DB01045,DB00333,74,DB00333$h
DB00607,DB04920,3,DB01166$h
DB06736,DB09215,48,DB00477$t
DB00275,DB00695,48,DB00080$h
DB01012,DB06595,46,DB09286$h
DB00187,DB00264,48,DB00499$h
DB00852,DB00696,70,DB08807$t
DB00908,DB00735,72,DB00434$h
DB00238,DB11581,3,DB00610$h
DB05109,DB09238,46,DB00719$t
DB00951,DB01045,79,DB01029$t
DB00744,DB01283,48,DB08930$t
DB13595,DB13158,2,DB01418$h
DB00692,DB00883,48,DB09462$h
DB01172,DB00939,71,DB06711$h
DB06216,DB09074,46,DB11610$t
DB09286,DB00335,48,DB00719$t
DB01351,DB00835,48,DB00617$h
DB00969,DB01685,46,DB00985$t
DB00945,DB00663,48,DB01221$t
DB00203,DB09070,9,DB01096$t
DB00177,DB09038,48,DB06724$h
DB00683,DB01221,48,DB06718$t
DB00590,DB00333,46,DB06696$h
DB00715,DB00503,46,DB01121$t
DB06772,DB01217,48,DB01551$h
DB01086,DB00771,48,DB08967$h
DB00499,DB00203,46,DB08918$t
DB00231,DB09286,48,DB01045$h
DB01186,DB01100,48,DB00177$t
DB00908,DB01062,48,DB11315$h
DB00945,DB01325,69,DB06217$h
DB00203,DB06595,46,DB00290$t
DB00187,DB03585,36,DB09130$h
DB00955,DB01283,71,DB01093$h
DB00862,DB01089,9,DB11135$h
DB13158,DB00136,69,DB06788$h
DB00641,DB09074,46,DB00610$t
DB00418,DB00780,59,DB00402$t
DB00674,DB00804,69,DB01129$t
DB00652,DB01086,48,DB01015$h
DB00250,DB00316,48,DB00882$t
DB00589,DB06595,46,DB11254$t
DB00474,DB01357,69,DB06150$h
DB01283,DB00223,48,DB01000$t
DB01551,DB00976,46,DB00771$h
DB01551,DB00715,46,DB00970$h
DB08901,DB06595,46,DB00541$t
DB01166,DB06697,46,DB11691$t
DB00589,DB00541,48,DB11239$h
DB01045,DB08867,74,DB00368$h
DB00335,DB00735,36,DB01213$t
DB00477,DB01580,48,DB00719$t
DB00379,DB06697,46,DB01029$h
DB01418,DB06717,72,DB08947$h
DB01188,DB00364,66,DB01252$t
DB01222,DB00705,72,DB00884$h
DB00960,DB06663,53,DB00630$h
DB09074,DB00254,72,DB01280$t
DB00960,DB06700,72,DB01186$t
DB00798,DB01628,71,DB09286$t
DB00136,DB00224,46,DB11641$t
DB01062,DB01227,48,DB09070$h
DB00223,DB06717,72,DB06268$t
DB01000,DB09268,69,DB06772$t
DB00645,DB00835,48,DB00264$h
DB06216,DB00862,19,DB01009$h
DB09286,DB00344,48,DB09015$h
DB00686,DB00735,5,DB01359$h
DB01221,DB00985,48,DB01407$h
DB00663,DB09067,69,DB00344$t
DB01015,DB06718,8,DB08827$t
DB08798,DB01015,46,DB01012$t
