d1,d2,type,split,Neg samples
DB00350,DB00492,48,DB01018$h
DB01403,DB00844,15,DB09093$t
DB09095,DB01155,48,DB00449$t
DB00866,DB00963,36,DB09162$h
DB01261,DB00220,46,DB09049$t
DB00898,DB00318,15,DB00722$t
DB04871,DB09118,72,DB00888$t
DB00998,DB00408,48,DB02546$t
DB01047,DB01226,21,DB00530$t
DB01466,DB00421,48,DB01370$h
DB00751,DB00317,74,DB00978$h
DB00240,DB00487,48,DB00492$h
DB06212,DB00361,72,DB00650$h
DB00559,DB01275,59,DB03615$h
DB00850,DB00169,46,DB00393$t
DB08912,DB00613,74,DB00570$h
DB00807,DB05246,48,DB09204$h
DB00921,DB01075,15,DB00199$h
DB01035,DB00283,46,DB00900$t
DB06237,DB00654,9,DB09389$h
DB00783,DB06290,72,DB00556$h
DB00521,DB01050,36,DB00562$h
DB09570,DB08816,46,DB06287$h
DB00700,DB08981,36,DB01586$t
DB00425,DB00748,15,DB08439$h
DB00413,DB00706,48,DB01077$h
DB00991,DB00440,46,DB00521$t
DB01216,DB12332,46,DB01170$t
DB01260,DB01226,21,DB09135$t
DB00252,DB00656,74,DB04794$h
DB00208,DB04743,5,DB04878$h
DB00680,DB00440,72,DB00737$h
DB00648,DB00921,74,DB00805$h
DB00317,DB04868,46,DB12161$t
DB01035,DB01151,19,DB03754$h
DB00175,DB00813,72,DB01241$h
DB00726,DB05271,31,DB01173$t
DB00636,DB08864,74,DB00746$h
DB00784,DB01260,48,DB00609$t
DB01656,DB00642,33,DB01610$h
DB07615,DB00214,28,DB01248$t
DB00261,DB01268,19,DB00732$t
DB00601,DB00669,48,DB11121$t
DB00325,DB00700,48,DB01014$t
DB00186,DB09118,48,DB01232$h
DB00261,DB01137,19,DB06201$h
DB01196,DB11348,66,DB01489$t
DB00309,DB09054,72,DB00551$t
DB08815,DB04878,69,DB00911$h
DB00374,DB00169,46,DB01578$h
DB01037,DB00150,63,DB09167$h
DB08907,DB06710,8,DB01130$h
DB00285,DB09198,46,DB00677$t
DB00571,DB04871,46,DB04576$t
DB00623,DB00268,31,DB00285$t
DB00734,DB00289,46,DB00317$t
DB00208,DB00235,5,DB00423$h
DB01177,DB00458,46,DB00377$t
DB06203,DB05521,46,DB01603$t
DB01194,DB01264,72,DB00606$h
DB01588,DB00582,46,DB00752$h
DB09235,DB00633,48,DB09282$t
DB01424,DB01319,46,DB00586$t
DB00361,DB00283,46,DB00198$h
DB00850,DB00721,48,DB00572$t
DB06209,DB12332,46,DB00437$h
DB01320,DB00448,3,DB06154$t
DB00812,DB00588,48,DB00975$h
DB03793,DB00393,48,DB00501$h
DB01403,DB00334,15,DB00977$h
DB06789,DB04272,69,DB01085$t
DB00734,DB01106,48,DB00998$h
DB06209,DB09283,5,DB01229$h
DB00821,DB01155,26,DB05271$t
DB01161,DB00486,15,DB00922$t
DB00468,DB01218,48,DB00791$t
DB00559,DB01194,74,DB08865$h
DB01247,DB00433,48,DB01436$h
DB00555,DB09118,48,DB00918$t
DB00944,DB01193,53,DB01044$h
DB06738,DB08922,48,DB01022$h
DB09570,DB00169,46,DB00346$t
DB00320,DB09167,36,DB01211$h
DB00502,DB00842,48,DB00415$t
DB00904,DB00608,19,DB00242$t
DB01016,DB09120,46,DB01108$t
DB01004,DB00943,48,DB06637$h
DB04272,DB00861,5,DB00291$h
DB00899,DB00470,15,DB00931$h
DB00751,DB00501,46,DB00454$t
DB00469,DB00991,48,DB00413$h
DB01081,DB01017,15,DB01364$h
DB00575,DB00373,24,DB00723$t
DB09118,DB09072,15,DB00836$h
DB00805,DB00657,69,DB08815$t
DB06725,DB01137,26,DB00923$t
DB00285,DB09120,46,DB00880$t
DB00972,DB00897,15,DB00450$h
DB01248,DB08828,48,DB11156$t
DB01132,DB12332,46,DB00766$t
DB01370,DB00859,74,DB00629$h
DB01171,DB01601,46,DB06441$t
DB00252,DB08906,3,DB01621$h
DB04871,DB08820,72,DB00288$h
DB09065,DB06209,10,DB00322$t
DB00468,DB00482,46,DB01380$t
DB00520,DB00653,48,DB01050$t
DB00496,DB01118,46,DB00479$t
DB00216,DB01238,74,DB01326$t
DB00195,DB00907,46,DB01147$t
DB00370,DB09118,72,DB04575$t
DB00949,DB01232,46,DB00409$t
DB09128,DB00343,72,DB11613$h
DB01200,DB01088,48,DB00296$h
DB00395,DB01242,48,DB11730$t
DB01071,DB01151,46,DB08971$t
DB06212,DB01026,72,DB09216$h
DB05271,DB00243,46,DB09083$t
DB01104,DB08820,72,DB09209$h
DB01028,DB01463,48,DB00569$h
DB00252,DB07615,72,DB00388$t
DB09232,DB01113,48,DB09118$t
DB01082,DB00768,71,DB00448$h
DB09102,DB00673,72,DB08981$t
DB00239,DB09270,48,DB01126$h
DB01016,DB00898,48,DB08815$h
DB00497,DB00700,48,DB08954$h
DB00753,DB00842,48,DB08954$t
DB00734,DB09071,48,DB01117$t
DB08881,DB01239,32,DB01429$h
DB00863,DB00857,46,DB09265$t
DB00924,DB00892,48,DB01331$t
DB00998,DB00334,48,DB08864$t
DB01174,DB08865,74,DB00618$h
DB00904,DB00283,46,DB00377$t
DB01589,DB04868,46,DB02959$t
DB00854,DB00181,48,DB00706$h
DB00866,DB00938,13,DB01150$h
DB00669,DB01247,48,DB06193$t
DB01220,DB00915,72,DB00395$h
DB01196,DB00511,57,DB00313$t
DB00412,DB01149,8,DB00504$h
DB01609,DB00193,74,DB01392$h
DB00872,DB06228,72,DB01057$h
DB00374,DB12332,46,DB04272$t
DB01466,DB11609,48,DB08970$h
DB05521,DB00651,74,DB01130$h
DB01224,DB13872,48,DB00360$h
DB12001,DB09330,72,DB11619$h
DB00393,DB00320,72,DB00438$h
DB01037,DB00834,72,DB06218$h
DB00872,DB01115,72,DB01408$t
DB00788,DB01059,26,DB04272$t
DB00543,DB00752,48,DB09112$t
DB01220,DB01295,74,DB00627$t
DB09068,DB01175,48,DB05351$h
DB00918,DB04842,48,DB04575$t
DB00829,DB01558,48,DB00628$t
DB01355,DB09048,72,DB00837$h
DB00247,DB00283,48,DB00490$t
DB01200,DB09048,72,DB01588$t
DB00805,DB11362,59,DB01559$h
DB00281,DB01068,48,DB00635$h
DB00496,DB01090,48,DB01240$h
DB00588,DB01167,72,DB00399$t
DB00396,DB09065,72,DB00802$h
DB08820,DB01072,72,DB01288$t
DB09026,DB00605,36,DB01135$h
DB06176,DB08820,72,DB00537$h
DB09227,DB00310,48,DB11231$h
DB12161,DB05812,72,DB01180$h
DB00543,DB01274,48,DB00972$t
DB00540,DB01261,72,DB00892$h
DB09099,DB00794,48,DB01007$t
DB08860,DB00404,72,DB00605$h
DB01137,DB00220,19,DB00920$h
DB00486,DB00457,48,DB01429$t
DB00606,DB00654,59,DB04743$h
DB01576,DB00370,75,DB09061$t
DB00842,DB00924,48,DB00324$t
DB00731,DB00932,46,DB01421$t
DB01601,DB00304,74,DB00708$h
DB00247,DB00175,48,DB09087$h
DB00628,DB08865,46,DB06694$h
DB00854,DB00996,48,DB09039$t
DB00892,DB04896,48,DB11915$t
DB01075,DB00909,48,DB00331$h
DB01320,DB01238,74,DB08933$h
DB00750,DB00455,48,DB06410$h
DB00006,DB00814,5,DB00709$h
DB00514,DB00322,46,DB00423$h
DB00940,DB01026,74,DB00513$h
DB00564,DB01026,3,DB00648$t
DB00802,DB00486,15,DB05239$h
DB00807,DB01161,48,DB00435$h
DB00296,DB00933,48,DB00788$t
DB01587,DB00215,48,DB08992$t
DB00298,DB01176,48,DB13142$h
DB01229,DB01319,46,DB04894$h
DB00343,DB01597,46,DB01878$h
DB00228,DB11148,48,DB00821$h
DB00964,DB01612,48,DB00918$h
DB09039,DB00501,72,DB01209$t
DB00873,DB00436,82,DB00703$h
DB00687,DB04878,69,DB09204$t
DB01463,DB00241,48,DB00670$h
DB00966,DB00500,48,DB00257$t
DB01440,DB01587,48,DB01330$t
DB01192,DB01367,48,DB06637$t
DB09183,DB00622,46,DB06637$t
DB08822,DB08981,48,DB00624$t
DB01263,DB00673,72,DB00262$h
DB05676,DB08971,48,DB08814$h
DB00398,DB09048,72,DB09123$t
DB00490,DB00952,48,DB00635$t
DB01609,DB00911,74,DB09320$h
DB01157,DB00568,48,DB00633$h
DB09352,DB00252,74,DB06267$t
DB01242,DB00736,46,DB00747$t
DB00358,DB01338,69,DB00927$t
DB01193,DB09083,53,DB01619$h
DB00377,DB00201,46,DB00373$h
DB00755,DB09048,72,DB01384$t
DB11362,DB01167,46,DB00751$t
DB00672,DB06203,8,DB00569$h
DB06616,DB01400,72,DB08816$h
DB01544,DB00220,46,DB00374$h
DB00420,DB00555,48,DB00560$h
DB09449,DB01180,56,DB00713$t
DB01114,DB00468,46,DB00426$h
DB00248,DB01348,72,DB09275$t
DB09570,DB00834,72,DB01168$h
DB12532,DB01106,48,DB09087$t
DB00774,DB00732,72,DB00781$t
DB00802,DB00373,53,DB00518$t
DB00480,DB04573,80,DB00640$t
DB00366,DB01175,48,DB00608$h
DB00420,DB09118,72,DB01298$h
DB09093,DB00578,69,DB00441$h
DB11268,DB08954,5,DB13925$h
DB02546,DB00731,69,DB06689$h
DB00586,DB04865,48,DB04868$h
DB01201,DB09143,74,DB01199$h
DB01201,DB01177,3,DB11633$h
DB00802,DB00450,15,DB00575$t
DB04871,DB00622,46,DB00821$h
DB01226,DB01397,20,DB11989$h
DB00936,DB06737,48,DB04711$h
DB00346,DB01264,72,DB01053$h
DB00932,DB06335,74,DB00760$h
DB01260,DB05521,74,DB00354$h
DB00176,DB00907,46,DB01080$h
DB01131,DB00246,46,DB00612$t
DB12026,DB00268,46,DB04743$t
DB00178,DB00890,74,DB00518$h
DB00749,DB00834,72,DB04272$h
DB00246,DB01178,48,DB08908$t
DB04839,DB00170,74,DB09094$h
DB00281,DB04861,72,DB08800$t
DB00820,DB06636,46,DB08874$t
DB05271,DB00661,46,DB13025$h
DB00490,DB00150,63,DB00608$h
DB00446,DB09198,46,DB00608$t
DB00436,DB00612,48,DB00409$t
DB08899,DB00656,74,DB08874$h
DB00903,DB00968,48,DB00572$h
DB11560,DB09198,46,DB00980$t
DB01194,DB01356,74,DB11079$h
DB00734,DB04842,48,DB01576$h
DB05521,DB01026,72,DB04911$h
DB03128,DB09291,46,DB00327$t
DB00280,DB04946,32,DB00746$h
DB06207,DB00188,46,DB00528$t
DB00261,DB00818,19,DB06261$t
DB01282,DB00968,48,DB09227$t
DB00614,DB00869,59,DB00770$t
DB00347,DB06414,46,DB09282$t
DB00497,DB01104,46,DB00304$t
DB08899,DB04868,74,DB00393$h
DB00452,DB01078,74,DB00701$t
DB01220,DB08907,72,DB01011$h
DB00687,DB08909,69,DB01408$h
DB09049,DB00997,72,DB08943$h
DB01603,DB01082,74,DB09042$h
DB01107,DB12332,46,DB00670$h
DB01098,DB08933,72,DB01656$h
DB00872,DB00880,48,DB01259$h
DB00591,DB08909,69,DB00954$t
DB00209,DB09300,48,DB00294$h
DB00482,DB00398,46,DB00859$h
DB11630,DB00511,57,DB01155$t
DB08897,DB00657,1,DB01420$h
DB00320,DB01239,48,DB09345$t
DB01037,DB00869,59,DB01298$h
DB00175,DB00285,46,DB00381$t
DB00682,DB00783,11,DB00515$h
DB09063,DB00927,19,DB01219$t
DB00575,DB01621,48,DB12364$h
DB00820,DB00091,46,DB00446$t
DB00465,DB00588,48,DB01006$t
DB00921,DB00470,15,DB01087$t
DB00687,DB01122,48,DB09204$h
DB01201,DB01036,3,DB06789$h
DB00237,DB00228,48,DB00472$h
DB11737,DB06636,46,DB05316$t
DB01392,DB00230,69,DB00797$h
DB00768,DB05246,48,DB00679$t
DB00324,DB04575,72,DB01238$h
DB06723,DB06410,72,DB00246$t
DB00943,DB01264,72,DB00170$t
DB09449,DB11348,66,DB01088$t
DB01576,DB01624,60,DB13145$h
DB01103,DB12332,46,DB09449$t
DB00572,DB01626,70,DB06737$h
DB09079,DB00448,72,DB11614$t
DB00921,DB00593,15,DB01436$h
DB00741,DB01245,48,DB06193$t
DB00611,DB00228,48,DB04946$h
DB01178,DB00395,48,DB12924$t
DB00588,DB01242,48,DB00869$t
DB00611,DB00423,48,DB01143$t
DB00605,DB01397,48,DB06204$t
DB04948,DB00742,48,DB00642$t
DB00588,DB00661,46,DB09008$h
DB00401,DB01264,46,DB00591$t
DB01421,DB07615,71,DB06813$t
DB00328,DB00873,48,DB01118$h
DB01211,DB00176,46,DB01077$t
DB00575,DB00967,48,DB01345$t
DB00660,DB04844,48,DB00289$h
DB08881,DB00467,32,DB00921$t
DB06603,DB00270,19,DB06738$h
DB00605,DB01133,48,DB06709$h
DB09292,DB00401,48,DB01229$t
DB01558,DB00201,46,DB01042$t
DB00449,DB00598,24,DB08958$t
DB00608,DB01118,46,DB00816$t
DB09009,DB04896,48,DB00343$h
DB01236,DB05271,31,DB06335$t
DB01115,DB00208,46,DB01413$t
DB08899,DB01196,74,DB00374$h
DB00762,DB00199,46,DB01595$t
DB00622,DB00880,48,DB00775$h
DB00514,DB01253,48,DB00648$t
DB08932,DB00091,46,DB06695$t
DB00850,DB00398,46,DB09352$h
DB09053,DB00338,72,DB01156$h
DB00296,DB00281,46,DB04876$h
DB00818,DB00934,48,DB00701$h
DB09289,DB01340,72,DB13153$h
DB01247,DB00816,48,DB00546$h
DB00737,DB01106,48,DB09320$h
DB00844,DB00421,48,DB00664$h
DB00738,DB02546,19,DB04948$t
DB00584,DB00654,59,DB03128$h
DB01275,DB09236,59,DB01267$t
DB00320,DB08933,72,DB00752$h
DB00899,DB01365,68,DB06243$t
DB09068,DB00737,48,DB06800$h
DB01618,DB00593,48,DB00326$t
DB01014,DB06826,69,DB00585$t
DB01021,DB00517,72,DB06594$t
DB01197,DB00608,46,DB09014$t
DB00909,DB08933,72,DB06769$h
DB06414,DB00673,72,DB00634$h
DB01618,DB00697,48,DB01241$t
DB00451,DB08933,72,DB00972$t
DB01174,DB01161,48,DB00394$t
DB01174,DB00838,74,DB00704$t
DB00679,DB00996,48,DB09167$h
DB08899,DB01409,74,DB01301$h
DB01174,DB04841,3,DB00755$h
DB00647,DB00214,48,DB09093$t
DB06695,DB05266,5,DB00303$h
DB01248,DB08868,33,DB00613$h
DB00370,DB00404,15,DB00456$h
DB01295,DB01182,72,DB00498$t
DB00694,DB00270,46,DB01234$t
DB09083,DB00310,81,DB09555$h
DB00210,DB00255,69,DB12924$t
DB06690,DB00508,48,DB00415$h
DB01435,DB00467,26,DB09323$t
DB06196,DB00436,69,DB00469$t
DB00697,DB01068,48,DB08992$h
DB00563,DB04951,72,DB01582$h
DB00573,DB01050,48,DB00666$h
DB00212,DB00214,59,DB01208$h
DB00232,DB00325,48,DB11989$t
DB01028,DB01176,48,DB00304$t
DB01175,DB00675,19,DB00548$t
DB00201,DB00320,46,DB01397$t
DB00401,DB00999,48,DB00455$t
DB06737,DB01047,48,DB00762$t
DB00237,DB01238,48,DB01250$h
DB01466,DB00321,48,DB04339$h
DB01201,DB00559,3,DB00491$h
DB00201,DB00285,46,DB00502$h
DB01282,DB00903,48,DB00677$t
DB01198,DB01595,48,DB01218$t
DB00158,DB08881,74,DB09097$h
DB01242,DB04908,48,DB00609$h
DB01576,DB09039,46,DB00605$h
DB00750,DB00575,48,DB06616$t
DB00104,DB00511,57,DB00625$t
DB00559,DB08808,59,DB06209$t
DB04842,DB01068,48,DB00263$t
DB00814,DB01095,46,DB00967$t
DB00691,DB00328,48,DB00239$t
DB04868,DB01104,19,DB09214$t
DB00564,DB00297,3,DB00801$h
DB01023,DB08907,48,DB01053$h
DB00691,DB01193,48,DB06267$t
DB01192,DB00208,46,DB00354$h
DB00469,DB08971,48,DB01301$t
DB00872,DB11737,72,DB04951$t
DB00313,DB00752,48,DB00421$t
DB00252,DB00295,3,DB01068$h
DB00476,DB00450,48,DB00732$t
DB01267,DB00653,15,DB11989$t
DB00261,DB00218,19,DB00651$t
DB00252,DB00440,72,DB00562$h
DB01264,DB00672,69,DB01191$t
DB00900,DB04854,72,DB01395$h
DB00593,DB01242,48,DB00903$t
DB00794,DB00448,3,DB11342$h
DB01182,DB00370,19,DB00568$t
DB00802,DB00409,48,DB00643$h
DB01261,DB09330,72,DB00535$t
DB06148,DB01319,46,DB00591$h
DB08864,DB00334,72,DB00851$h
DB00353,DB00334,48,DB08974$t
DB00204,DB08820,72,DB09104$h
DB01618,DB09118,48,DB00408$t
DB00877,DB00412,69,DB00552$t
DB00564,DB00502,3,DB00570$h
DB00605,DB00240,48,DB09020$h
DB09345,DB00588,48,DB06774$t
DB00341,DB01219,48,DB00917$t
DB01295,DB00390,53,DB01080$t
DB01600,DB00324,48,DB09352$h
DB01174,DB08828,3,DB01246$h
DB00628,DB09224,48,DB01061$t
DB12161,DB09054,46,DB00198$t
DB09279,DB01037,48,DB09273$h
DB00625,DB00555,74,DB00936$t
DB00471,DB00285,46,DB09147$t
DB00455,DB00188,46,DB00319$t
DB00887,DB01578,48,DB00267$h
DB06694,DB06403,59,DB01074$h
DB01114,DB01621,48,DB00247$h
DB01395,DB01016,69,DB08795$h
DB00924,DB11586,72,DB09257$t
DB09352,DB00585,75,DB09282$h
DB08881,DB09224,32,DB01112$h
DB08899,DB00783,74,DB09049$h
DB00596,DB00903,82,DB09218$h
DB00592,DB00857,46,DB00346$t
DB05521,DB00367,74,DB00943$h
DB01034,DB07615,48,DB00861$h
DB06708,DB08820,72,DB00512$h
DB00708,DB01588,48,DB01060$t
DB05039,DB00208,46,DB00892$t
DB01253,DB01406,48,DB12364$t
DB00675,DB09330,72,DB00742$h
DB01174,DB00892,48,DB00879$t
DB01588,DB09118,72,DB09288$t
DB01609,DB00307,74,DB01578$t
DB01365,DB01577,48,DB04570$h
DB01075,DB00754,48,DB01246$h
DB00347,DB00270,46,DB00689$t
DB01558,DB01614,48,DB06206$h
DB00247,DB01394,48,DB00296$t
DB00812,DB00625,46,DB09322$h
DB06148,DB01403,46,DB09068$h
DB06148,DB00201,46,DB00949$h
DB01090,DB00273,48,DB00655$h
DB00602,DB01167,46,DB00766$t
DB13167,DB01208,26,DB00280$t
DB00232,DB06203,69,DB00805$h
DB06148,DB01072,46,DB00611$t
DB00648,DB00361,74,DB00646$h
DB01097,DB00678,46,DB00953$h
DB00956,DB01080,15,DB00935$h
DB00498,DB00461,5,DB00120$h
DB00588,DB01080,48,DB00158$h
DB00611,DB08987,48,DB08984$h
DB01320,DB00208,72,DB09167$h
DB06781,DB00582,72,DB01463$h
DB06203,DB01420,8,DB06403$t
DB00802,DB01595,48,DB00218$t
DB00571,DB09288,36,DB00278$t
DB01240,DB06403,59,DB01185$h
DB00222,DB06412,8,DB08983$h
DB08899,DB00346,74,DB00334$h
DB11268,DB00461,5,DB06201$h
DB01065,DB06288,48,DB08932$h
DB00794,DB00967,48,DB09076$h
DB00482,DB01072,46,DB00517$t
DB08912,DB00153,74,DB06207$h
DB00227,DB09065,72,DB00548$t
DB00808,DB00091,46,DB09235$t
DB00559,DB00285,72,DB00677$h
DB00628,DB00619,46,DB00279$t
DB01250,DB00991,56,DB00517$h
DB00821,DB01401,48,DB00334$t
DB01248,DB06771,48,DB01154$h
DB01200,DB01118,46,DB13142$t
DB06694,DB00612,24,DB00504$h
DB09166,DB00263,46,DB09080$t
DB00230,DB05541,69,DB00319$t
DB00933,DB00906,48,DB09232$t
DB01232,DB00736,72,DB01113$h
DB09292,DB00210,48,DB05266$t
DB00795,DB00232,69,DB09014$t
DB11268,DB02709,5,DB00749$h
DB06594,DB09166,48,DB00027$t
DB00502,DB08872,48,DB00982$t
DB01239,DB01320,48,DB06237$h
DB01239,DB09224,48,DB00489$t
DB01320,DB00731,3,DB01018$h
DB00670,DB00497,48,DB01202$h
DB01365,DB01390,71,DB00979$h
DB00784,DB09288,48,DB09096$h
DB00232,DB00531,48,DB01198$h
DB01433,DB00421,48,DB00648$h
DB00502,DB06690,48,DB01101$h
DB01320,DB00257,74,DB05990$t
DB01435,DB01263,46,DB08869$t
DB01242,DB00678,48,DB11699$t
DB00437,DB06723,66,DB09069$t
DB00699,DB01138,48,DB00724$h
DB00193,DB00904,51,DB00631$h
DB04871,DB01264,72,DB00411$t
DB00443,DB00827,48,DB01489$t
DB00741,DB00467,48,DB01199$h
DB01656,DB06196,33,DB09047$t
DB00475,DB00297,48,DB06701$t
DB09034,DB04896,48,DB06698$t
DB01161,DB00252,48,DB00552$h
DB08881,DB00408,32,DB00242$h
DB01028,DB00967,48,DB00531$t
DB00753,DB09128,48,DB04930$t
DB00571,DB00749,36,DB06820$t
DB00924,DB00468,46,DB01193$t
DB00679,DB00298,48,DB09185$t
DB08820,DB00673,72,DB06155$t
DB01246,DB01377,66,DB00863$t
DB01247,DB13139,48,DB09218$h
DB00408,DB09342,48,DB11231$h
DB09297,DB00673,72,DB09288$t
DB00248,DB00624,48,DB00308$t
DB01297,DB00411,48,DB01298$h
DB00530,DB00169,46,DB00193$t
DB00193,DB01028,48,DB08822$t
DB01201,DB00656,3,DB09570$h
DB01440,DB06716,48,DB09055$h
DB00679,DB01236,19,DB08874$h
DB01236,DB04861,48,DB09026$h
DB09570,DB00907,46,DB09040$t
DB01431,DB11268,69,DB00899$t
DB09049,DB00678,72,DB01288$t
DB01406,DB01120,69,DB06207$h
DB00997,DB00622,46,DB00500$t
DB00619,DB01118,72,DB06145$t
DB08987,DB00934,48,DB00204$h
DB06791,DB00672,8,DB09257$h
DB00324,DB01400,48,DB00793$t
DB09085,DB01151,48,DB00981$t
DB00899,DB00606,48,DB08906$t
DB04898,DB00235,5,DB09209$h
DB01014,DB01046,69,DB06290$h
DB04951,DB00654,69,DB00991$t
DB01394,DB00470,72,DB00711$t
DB00872,DB00997,72,DB08987$t
DB09068,DB06603,72,DB06193$t
DB13231,DB00310,71,DB01158$h
DB00647,DB09338,48,DB01253$h
DB05039,DB00808,82,DB01238$h
DB09245,DB00457,59,DB00552$h
DB06480,DB00490,72,DB06203$t
DB08864,DB01232,72,DB06825$t
DB00762,DB01264,72,DB01421$h
DB00648,DB00643,74,DB04842$h
DB12026,DB01149,46,DB08897$t
DB00805,DB00881,59,DB00425$t
DB01098,DB01151,72,DB08931$t
DB00313,DB00338,46,DB06690$t
DB00924,DB00519,72,DB01113$h
DB00584,DB01264,46,DB00357$t
DB00752,DB00217,59,DB05294$t
DB00801,DB00909,48,DB08906$h
DB01220,DB03796,72,DB00140$h
DB00680,DB01466,59,DB00175$t
DB01041,DB09389,80,DB01429$t
DB08899,DB00443,74,DB09099$h
DB08815,DB00455,48,DB00387$h
DB09282,DB00881,59,DB01164$h
DB00694,DB00963,71,DB00718$t
DB01165,DB00889,19,DB00933$t
DB01193,DB01365,48,DB01420$t
DB11362,DB06290,72,DB00294$t
DB00321,DB04841,48,DB06145$h
DB06288,DB00934,48,DB01120$t
DB09079,DB00813,72,DB00253$t
DB00468,DB00322,46,DB01147$t
DB09275,DB01380,2,DB00720$h
DB01626,DB00691,59,DB00175$t
DB05294,DB00619,46,DB08824$t
DB00966,DB04552,48,DB00753$h
DB00818,DB09112,48,DB00376$t
DB00623,DB00854,48,DB00393$h
DB01626,DB01324,59,DB06335$t
DB00175,DB01406,72,DB00836$h
DB01320,DB00679,3,DB00889$h
DB00563,DB00586,72,DB00737$t
DB00805,DB01026,46,DB09097$t
DB00542,DB01211,69,DB09047$t
DB00647,DB00470,15,DB01296$t
DB00206,DB01114,48,DB09320$t
DB00741,DB08907,69,DB00266$h
DB00381,DB00880,48,DB00349$t
DB00336,DB01118,46,DB00440$t
DB00682,DB00244,5,DB09232$h
DB00633,DB04861,24,DB11363$h
DB00622,DB08808,59,DB00530$t
DB06201,DB00555,48,DB09555$h
DB06777,DB12332,46,DB00807$t
DB00736,DB09198,46,DB00755$t
DB00312,DB00846,74,DB00831$t
DB09119,DB06335,74,DB08932$t
DB09555,DB00199,46,DB00640$h
DB01380,DB00619,46,DB00440$t
DB00731,DB01171,8,DB00366$h
DB00612,DB01612,48,DB00304$t
DB00358,DB00496,69,DB01544$h
DB12332,DB01403,46,DB01032$t
DB08877,DB09073,72,DB00237$h
DB02187,DB00808,82,DB00486$t
DB00246,DB00104,19,DB01178$h
DB00679,DB08907,48,DB00680$t
DB01397,DB01208,74,DB00724$t
DB00500,DB11921,48,DB01327$t
DB00661,DB01101,46,DB01201$t
DB01030,DB00514,72,DB12001$h
DB00295,DB01440,48,DB01074$h
DB00398,DB00343,46,DB00158$t
DB00564,DB01182,74,DB06228$t
DB01075,DB00961,48,DB00923$t
DB00628,DB06288,48,DB00452$t
DB06403,DB00320,46,DB00475$t
DB04868,DB00318,69,DB00943$h
DB01601,DB00014,19,DB11613$h
DB08814,DB09543,48,DB00280$h
DB00937,DB01367,70,DB01329$t
DB00721,DB00750,48,DB09097$t
DB00807,DB04842,48,DB12532$h
DB00648,DB00531,74,DB00504$t
DB09555,DB01072,46,DB00888$t
DB01097,DB08880,48,DB01259$h
DB06287,DB00257,46,DB06290$t
DB06204,DB04855,46,DB00712$t
DB01156,DB06290,72,DB01327$h
DB00623,DB01209,48,DB00687$t
DB00850,DB01588,48,DB00958$t
DB00283,DB04896,48,DB01401$h
DB00343,DB01601,46,DB00120$h
DB00467,DB09281,66,DB00281$t
DB00540,DB00178,72,DB00331$h
DB00206,DB01558,48,DB00435$t
DB01353,DB04908,48,DB00678$h
DB00216,DB00377,63,DB00612$h
DB06335,DB09245,8,DB13139$h
DB06820,DB00175,48,DB00401$h
DB00440,DB06695,76,DB00567$t
DB01241,DB01232,46,DB00328$t
DB00462,DB00497,48,DB00954$t
DB00321,DB01319,72,DB01201$t
DB01267,DB01018,48,DB00421$t
DB00297,DB01264,72,DB00440$h
DB09216,DB00838,48,DB06694$h
DB01578,DB08439,71,DB06155$h
DB00542,DB00573,48,DB01262$h
DB00866,DB01324,59,DB09040$t
DB00497,DB01106,48,DB00680$h
DB11268,DB07615,5,DB00120$h
DB09063,DB01130,77,DB00583$h
DB00673,DB09389,74,DB00405$t
DB00814,DB09198,46,DB00317$h
DB00921,DB01558,15,DB00888$t
DB01075,DB08881,72,DB00188$t
DB12161,DB00270,46,DB00594$t
DB01184,DB01026,72,DB08907$h
DB00648,DB11737,74,DB01026$h
DB00296,DB09039,46,DB01078$h
DB00802,DB00748,48,DB01397$h
DB00736,DB01211,46,DB00511$t
DB01192,DB01211,46,DB04938$t
DB00512,DB00688,72,DB00527$h
DB00738,DB00283,46,DB09211$h
DB08994,DB09030,5,DB00854$h
DB01138,DB08820,72,DB00307$t
DB01588,DB00181,48,DB00601$t
DB06441,DB00233,48,DB08932$h
DB00312,DB00869,3,DB00435$h
DB00708,DB00395,48,DB11342$h
DB00794,DB00678,3,DB00773$t
DB00454,DB00961,48,DB06782$t
DB01149,DB01247,48,DB04846$h
DB00547,DB01122,48,DB00409$h
DB00586,DB01047,48,DB00408$h
DB00564,DB00957,69,DB06786$t
DB00398,DB01167,72,DB00903$t
DB06605,DB00861,5,DB11660$t
DB01242,DB00582,46,DB09094$h
DB00285,DB09054,46,DB08868$t
DB00252,DB11614,3,DB00779$h
DB00281,DB00909,48,DB08874$h
DB01440,DB01353,48,DB01101$t
DB00312,DB00714,59,DB09031$h
DB00312,DB04842,48,DB00762$h
DB01320,DB00820,74,DB00711$t
DB00297,DB00619,46,DB00903$t
DB00747,DB00496,48,DB06207$h
DB01236,DB00181,48,DB00890$h
DB00972,DB00950,15,DB06730$t
DB00440,DB01601,46,DB04908$t
DB00980,DB00220,72,DB11699$h
DB01020,DB01158,48,DB00310$t
DB01143,DB01115,48,DB00358$t
DB09300,DB00327,48,DB01362$t
DB06684,DB01239,48,DB00537$t
DB00547,DB09269,69,DB00866$h
DB00495,DB01032,46,DB01150$t
DB01018,DB01026,72,DB09449$h
DB00623,DB00313,48,DB00678$t
DB01232,DB05812,72,DB08909$t
