d1,d2,type,split,Neg samples
DB00625,DB09231,74,DB00741$h
DB01238,DB00477,72,DB13879$t
DB00317,DB00503,46,DB02300$t
DB00520,DB04920,48,DB00928$t
DB00531,DB00305,14,DB00924$h
DB00883,DB00898,37,DB00363$h
DB00663,DB00310,82,DB01124$t
DB00278,DB01009,5,DB08901$t
DB09091,DB00685,48,DB01622$t
DB00871,DB01064,48,DB01412$t
DB01223,DB09330,72,DB13146$h
DB01186,DB01211,46,DB00950$t
DB11613,DB00196,46,DB06824$h
DB00332,DB01151,46,DB08824$t
DB00326,DB08930,74,DB09291$h
DB00735,DB00812,48,DB00782$h
DB09204,DB00184,48,DB00484$h
DB09280,DB00264,74,DB01172$t
DB01153,DB00661,48,DB09048$t
DB00541,DB01264,46,DB04552$t
DB06708,DB01015,19,DB01116$t
DB01223,DB00783,72,DB06810$h
DB01283,DB04951,48,DB01169$h
DB00641,DB00691,72,DB01019$h
DB00908,DB00703,71,DB01623$h
DB08984,DB00620,48,DB00459$t
DB06196,DB00663,48,DB06153$t
DB04948,DB06268,59,DB01128$h
DB00731,DB06595,46,DB00864$t
DB08971,DB08873,72,DB08983$h
DB01203,DB01009,36,DB00184$t
DB00889,DB06699,19,DB13879$t
DB00518,DB00207,46,DB00696$t
DB00503,DB00651,74,DB01284$t
DB00678,DB00525,46,DB00368$t
DB13158,DB01118,72,DB00955$h
DB01418,DB00817,5,DB00553$h
DB00949,DB00976,46,DB00369$t
DB12364,DB06700,65,DB01189$t
DB00703,DB09038,48,DB01096$t
DB01351,DB01501,48,DB01283$h
DB00215,DB08903,19,DB01063$t
DB00238,DB01624,74,DB00627$t
DB00835,DB00208,46,DB00951$h
DB04552,DB00860,48,DB00213$t
DB00652,DB01238,48,DB09124$t
DB01189,DB00273,48,DB11363$t
DB00503,DB06636,46,DB00845$t
DB01062,DB00327,48,DB00567$t
DB00861,DB01628,48,DB01153$t
DB00589,DB08865,46,DB04938$t
DB01009,DB00582,46,DB00487$t
DB01591,DB09040,46,DB00822$t
DB00313,DB00323,48,DB00248$h
DB01221,DB01242,48,DB00482$t
DB01590,DB00175,72,DB09488$t
DB00966,DB06268,59,DB00203$t
DB00852,DB09065,72,DB00592$t
DB01324,DB00332,72,DB01582$h
DB01411,DB01072,72,DB00960$h
DB06769,DB00238,46,DB00744$t
DB01201,DB00860,74,DB01171$h
DB00862,DB01601,72,DB01199$t
DB01359,DB00938,13,DB01303$h
DB00696,DB01168,48,DB01221$h
DB00959,DB00621,73,DB04898$t
DB08865,DB01189,19,DB01296$h
DB00477,DB01595,48,DB00201$t
DB01628,DB00281,46,DB01299$h
DB01337,DB00254,20,DB06401$t
DB08807,DB04743,36,DB01114$t
DB00862,DB00325,9,DB00782$h
DB06212,DB00864,72,DB06804$t
DB00652,DB00647,48,DB09091$h
DB00599,DB08910,48,DB01129$h
DB00945,DB01024,48,DB01351$h
DB00434,DB00949,48,DB01280$h
DB01186,DB00588,48,DB00783$t
DB00184,DB00263,46,DB00820$t
DB00248,DB01062,48,DB01144$t
DB00652,DB01081,48,DB01610$t
DB04868,DB01252,69,DB00217$h
DB00727,DB01359,48,DB09324$h
DB06737,DB01685,46,DB00432$t
DB08883,DB00705,46,DB00423$h
DB01054,DB01158,59,DB00355$h
DB00641,DB00703,72,DB08922$t
DB01227,DB00754,48,DB00511$t
DB00617,DB00468,46,DB00472$t
DB00568,DB00951,46,DB00283$h
DB00908,DB00543,19,DB01291$h
DB00371,DB00715,48,DB06699$t
DB00195,DB00908,46,DB00553$t
DB00924,DB01227,48,DB09291$h
DB09078,DB08864,19,DB00795$t
DB00875,DB00207,19,DB00482$h
DB00864,DB00482,56,DB00489$t
DB00557,DB09072,15,DB09220$t
DB01135,DB01172,39,DB00238$t
DB01173,DB09225,15,DB02546$h
DB09078,DB00622,19,DB00944$t
DB01166,DB00446,72,DB01096$h
DB04855,DB00503,19,DB00847$h
DB01141,DB00681,69,DB00607$t
DB01045,DB04868,74,DB06441$t
DB00899,DB06153,48,DB09561$t
DB05271,DB00695,48,DB00345$h
DB01551,DB01037,48,DB01102$h
DB00292,DB01463,48,DB00882$h
DB01030,DB00213,72,DB06153$t
DB06737,DB00620,48,DB00344$t
DB00564,DB00617,3,DB01137$h
DB01418,DB04868,46,DB01623$h
DB01110,DB09231,48,DB06718$t
DB00997,DB00335,72,DB00940$h
DB00843,DB00219,69,DB00281$h
DB00645,DB01065,48,DB01412$h
DB00734,DB00292,48,DB01116$t
DB09285,DB12598,48,DB09342$h
DB00561,DB01171,70,DB00831$t
DB00842,DB06144,48,DB09257$h
DB01399,DB01324,69,DB08899$t
DB01418,DB01137,5,DB00969$h
DB00608,DB00939,48,DB01121$t
DB01064,DB06690,81,DB11915$t
DB00981,DB12278,69,DB06243$h
DB08895,DB00264,53,DB01233$h
DB00882,DB00243,72,DB00881$t
DB00490,DB00652,48,DB00553$t
DB00251,DB00175,48,DB06216$h
DB09204,DB08991,36,DB00380$t
DB00477,DB05271,31,DB01367$t
DB00852,DB01620,75,DB00402$h
DB00699,DB00238,46,DB06711$t
DB01424,DB01029,46,DB11239$t
DB01618,DB09286,48,DB00765$t
DB00925,DB00285,46,DB00831$t
DB01401,DB13158,48,DB06724$t
DB00487,DB09268,69,DB06480$h
DB09477,DB01399,48,DB09055$h
DB01221,DB00227,46,DB06402$t
DB13783,DB04840,69,DB09091$h
DB00680,DB01299,72,DB04845$h
DB01045,DB00266,3,DB00499$h
DB00715,DB00673,74,DB00203$h
DB09017,DB00985,48,DB08947$t
DB08815,DB01086,48,DB00945$t
DB06287,DB09038,69,DB01172$t
DB01226,DB00919,39,DB09074$t
DB00335,DB00542,48,DB00578$t
DB09068,DB01015,46,DB00518$h
DB08807,DB00397,13,DB11636$h
DB00745,DB06636,46,DB08913$t
DB00433,DB00203,46,DB00177$t
DB00420,DB06663,19,DB09063$h
DB01045,DB01023,3,DB00908$h
DB01392,DB00344,72,DB00293$h
DB00889,DB00344,19,DB00934$h
DB00599,DB00922,59,DB11135$h
DB01551,DB00191,68,DB11148$t
DB00612,DB00945,36,DB00322$h
DB01029,DB00461,48,DB00822$t
DB08871,DB01078,57,DB00539$t
DB00530,DB00207,46,DB00992$t
DB12483,DB06717,72,DB00237$h
DB01228,DB04855,46,DB06603$t
DB01015,DB01420,8,DB08930$h
DB01104,DB00213,46,DB01207$t
DB01186,DB09120,48,DB00254$h
DB06605,DB09070,5,DB06824$h
DB00796,DB09238,59,DB01039$t
DB00472,DB06216,48,DB00554$h
DB00732,DB06702,48,DB01400$h
DB00921,DB00645,15,DB00541$t
DB00182,DB01244,59,DB01005$h
DB00969,DB01232,72,DB00290$h
DB01159,DB01587,48,DB00782$h
DB00936,DB08964,69,DB00645$t
DB06781,DB09067,69,DB00998$h
DB01159,DB00542,48,DB06626$h
DB00883,DB01136,48,DB09083$t
DB00363,DB00802,48,DB00997$t
DB01431,DB02703,72,DB00613$h
DB01351,DB01244,3,DB00835$h
DB01624,DB06699,19,DB08872$h
DB00363,DB00494,48,DB11254$h
DB00801,DB08918,48,DB01223$t
DB00864,DB00263,46,DB00450$t
DB00682,DB03619,48,DB09286$t
DB00531,DB00264,46,DB00328$h
DB01418,DB00688,5,DB00590$h
DB00252,DB01188,72,DB00233$h
DB00897,DB00715,48,DB01220$h
DB00726,DB00264,46,DB06742$h
DB00474,DB01136,59,DB11342$t
DB00180,DB06819,69,DB00184$t
DB00321,DB00035,48,DB11641$t
DB00222,DB00224,46,DB00607$t
DB00945,DB00861,48,DB00199$t
DB00582,DB04920,48,DB00169$h
DB00599,DB08872,48,DB00981$t
DB06736,DB00232,69,DB01580$h
DB01624,DB00203,72,DB09120$h
DB00683,DB00257,46,DB00557$h
DB00388,DB01064,48,DB00437$h
DB09123,DB00976,72,DB01147$h
DB00641,DB00752,46,DB00384$h
DB01100,DB01440,48,DB01011$t
DB13783,DB04574,48,DB09272$t
DB08798,DB00227,46,DB04571$h
DB00908,DB01026,72,DB00585$t
DB00477,DB00325,48,DB00438$t
DB00945,DB00817,26,DB11363$t
DB00433,DB01551,48,DB00373$h
DB01045,DB09063,72,DB11148$t
DB00875,DB00908,32,DB00177$t
DB00738,DB00674,19,DB11106$t
DB00337,DB03585,48,DB11641$t
DB00911,DB09074,46,DB00239$h
DB09076,DB12278,1,DB00165$h
DB06738,DB00203,46,DB00290$t
DB08918,DB08815,48,DB06689$t
DB00136,DB01263,46,DB01436$t
DB00939,DB06781,48,DB08987$t
DB01071,DB01012,72,DB06736$t
DB01580,DB09085,48,DB08913$t
DB00860,DB01044,48,DB00369$h
DB00945,DB00582,46,DB08922$t
DB00679,DB00250,72,DB01452$t
DB01128,DB09074,46,DB06595$t
DB09225,DB00794,48,DB00402$h
DB01591,DB00921,48,DB06713$t
DB01129,DB09027,74,DB00477$h
DB06288,DB01623,35,DB11619$h
DB01189,DB01612,48,DB01194$t
DB00990,DB01601,46,DB13878$h
DB01136,DB00590,29,DB02300$t
DB12332,DB00705,46,DB00499$t
DB00762,DB00196,46,DB00620$t
DB00612,DB06700,72,DB00355$t
DB00586,DB00945,48,DB00987$t
DB00906,DB00557,15,DB00680$h
DB00238,DB01156,3,DB00882$h
DB00413,DB00187,48,DB01189$t
DB01380,DB01254,72,DB09267$h
DB01282,DB00363,48,DB00400$h
DB00732,DB09230,20,DB00711$h
DB00391,DB00209,1,DB01153$h
DB00937,DB00434,75,DB01415$h
DB01069,DB09027,74,DB01223$h
DB00333,DB01176,48,DB08913$t
DB00590,DB09039,46,DB01411$h
DB00238,DB06636,10,DB00239$t
DB01247,DB00391,48,DB00250$t
DB01154,DB00196,46,DB01280$t
DB00541,DB01097,48,DB00324$t
DB00883,DB09054,46,DB04840$t
DB06792,DB01197,74,DB01437$h
DB00292,DB04861,24,DB04574$t
DB00908,DB09275,71,DB00245$h
DB06697,DB05219,46,DB00652$h
DB00774,DB01029,59,DB00345$h
DB00696,DB01128,48,DB00130$h
DB00203,DB00876,9,DB00652$h
DB01133,DB06810,23,DB01627$h
DB01399,DB00180,48,DB06663$h
DB00648,DB00864,74,DB00750$h
DB00849,DB00960,59,DB00196$t
DB00678,DB01580,59,DB01327$h
DB00541,DB13874,72,DB00765$h
DB08828,DB06595,46,DB00867$h
DB01424,DB00254,46,DB00884$t
DB00224,DB00289,46,DB01155$t
DB01045,DB00521,74,DB01211$t
DB08899,DB08903,74,DB04839$h
DB00599,DB00593,48,DB05265$h
DB01169,DB00346,19,DB08897$t
DB08912,DB00277,74,DB01332$h
DB00517,DB01116,48,DB00222$h
DB00584,DB09038,48,DB00462$h
DB00418,DB01106,48,DB01054$h
DB04920,DB00458,46,DB00526$t
DB01129,DB00270,46,DB01256$t
DB09070,DB06777,69,DB00201$t
DB06684,DB02703,72,DB00391$t
DB01041,DB06595,46,DB01243$t
DB01708,DB05521,74,DB09212$h
DB00953,DB00391,48,DB03619$t
DB00356,DB00985,48,DB02701$t
DB00448,DB00951,46,DB00332$t
DB00691,DB01357,74,DB06201$h
DB01065,DB01580,48,DB00945$t
DB00599,DB09345,48,DB06792$h
DB08881,DB00238,74,DB01250$h
DB01041,DB00985,15,DB00662$h
DB01129,DB01263,74,DB00609$t
DB01045,DB00726,3,DB11691$h
DB00328,DB01708,48,DB00400$h
DB04572,DB00263,46,DB09212$h
DB01159,DB00582,46,DB04861$t
DB01029,DB00208,46,DB01144$h
DB01359,DB08880,36,DB01053$t
DB00589,DB01115,48,DB00775$t
DB00391,DB00508,35,DB00499$h
DB00683,DB04946,48,DB01167$t
DB08897,DB12278,1,DB00402$t
DB01320,DB00945,3,DB09112$h
DB01580,DB00742,48,DB01137$t
DB09227,DB01029,48,DB01093$t
DB00976,DB09118,72,DB01553$h
DB04846,DB01291,13,DB00715$t
DB08903,DB01268,19,DB06594$t
DB00697,DB00883,48,DB00394$h
DB00812,DB03585,48,DB09070$t
DB00280,DB00254,46,DB00355$t
DB01131,DB06702,76,DB00080$t
DB00344,DB01175,48,DB00714$t
DB08895,DB08873,72,DB01408$h
DB01201,DB01359,74,DB01151$h
DB00363,DB00801,48,DB01399$h
DB00960,DB12332,46,DB09396$t
DB06725,DB00663,48,DB00080$t
DB01204,DB09027,74,DB01186$h
DB00788,DB01129,46,DB06016$t
DB01062,DB00199,46,DB06724$h
DB00960,DB00211,53,DB11106$h
DB01357,DB00208,46,DB11610$h
DB06724,DB01234,2,DB00368$h
DB01045,DB06730,74,DB08967$h
DB00932,DB09038,69,DB01283$t
DB00246,DB00379,46,DB01353$h
DB00440,DB00224,46,DB09276$h
DB00953,DB09225,48,DB09389$h
DB01045,DB00700,3,DB00332$h
DB01267,DB00757,19,DB04876$h
DB00771,DB00934,48,DB04339$t
DB00327,DB00715,46,DB01059$h
DB00780,DB00606,59,DB09146$h
DB01551,DB01501,48,DB00459$h
DB00759,DB00289,46,DB00813$t
DB06700,DB00938,84,DB00695$h
DB08906,DB09070,72,DB01039$t
DB01351,DB00296,48,DB08911$h
DB00641,DB01167,72,DB06616$t
DB00177,DB08816,46,DB11921$t
DB00696,DB00370,36,DB00453$h
DB00835,DB00544,46,DB04571$h
DB01014,DB09215,56,DB01174$h
DB00184,DB00313,46,DB00991$t
DB00275,DB01020,48,DB00307$t
DB00368,DB01577,48,DB00983$t
DB00960,DB00179,36,DB00588$t
DB00201,DB00207,46,DB01063$t
DB09091,DB06710,73,DB00865$t
DB00972,DB01399,48,DB00652$t
DB01168,DB00363,48,DB00231$t
DB01337,DB00955,39,DB09060$t
DB01045,DB00949,3,DB08807$h
DB02709,DB03585,48,DB01170$h
DB00418,DB00423,48,DB00271$t
DB01186,DB08811,48,DB01070$h
DB00921,DB00951,46,DB06016$t
DB06207,DB09230,59,DB00454$h
DB00690,DB00697,48,DB06816$t
DB00474,DB09009,48,DB00951$h
DB00559,DB00765,59,DB00656$h
DB00231,DB08910,48,DB01060$t
DB00305,DB01078,57,DB01011$t
DB06696,DB00300,72,DB08991$h
DB00358,DB00335,53,DB01353$h
DB00564,DB01223,74,DB00807$h
DB01628,DB04743,48,DB01113$t
DB00264,DB00991,36,DB04572$h
DB01422,DB00270,48,DB06267$t
DB08822,DB01399,48,DB03619$t
DB00207,DB00916,19,DB09343$h
DB00999,DB08918,54,DB09276$h
DB12598,DB06725,5,DB09230$h
DB00604,DB01015,19,DB01587$h
DB01624,DB00254,72,DB00836$h
DB01013,DB00779,48,DB00481$t
DB00765,DB00450,48,DB04845$t
DB00187,DB00812,36,DB01226$t
DB06176,DB00715,46,DB06663$t
DB01576,DB00503,46,DB08872$h
DB09166,DB00196,46,DB00290$t
DB01131,DB09074,46,DB01090$h
DB00402,DB01267,48,DB08871$h
DB01068,DB08873,46,DB01296$h
DB01422,DB00381,48,DB01563$t
DB01220,DB01204,72,DB01181$h
DB01095,DB00683,72,DB09069$h
DB00744,DB00524,69,DB09075$t
DB00546,DB00705,46,DB00692$t
DB00988,DB01029,46,DB06788$t
DB00806,DB06712,59,DB01607$t
DB00652,DB01151,48,DB01199$t
DB01081,DB01325,48,DB00875$h
DB00695,DB00734,48,DB06696$h
DB00641,DB01211,72,DB01069$h
DB01628,DB01160,69,DB01242$t
DB00735,DB00635,48,DB08911$h
DB00608,DB00908,46,DB01179$t
DB00245,DB00283,46,DB00851$t
DB01241,DB06717,72,DB09285$h
DB03585,DB00880,69,DB06335$t
DB01166,DB00752,72,DB01359$h
DB00599,DB00797,59,DB09018$t
DB00589,DB01384,48,DB00976$h
DB00590,DB00938,4,DB01227$h
DB00908,DB09280,72,DB04946$t
DB01086,DB00748,48,DB09078$h
DB00683,DB06203,72,DB00361$t
DB01437,DB00341,48,DB01066$t
DB01036,DB06595,46,DB05039$h
DB01614,DB01235,48,DB00279$h
DB00974,DB00735,5,DB00781$h
DB00726,DB01102,48,DB01303$t
DB06697,DB00915,19,DB01006$t
DB00204,DB00207,19,DB00368$t
DB00753,DB00323,48,DB06724$t
DB00384,DB04552,36,DB00394$t
DB00208,DB03619,48,DB01194$h
DB08922,DB00771,48,DB01090$h
DB04272,DB12598,5,DB00921$h
DB00807,DB01452,48,DB01210$h
DB00317,DB06717,72,DB01214$h
DB00788,DB09215,48,DB00553$t
DB00315,DB00454,48,DB00453$h
DB00276,DB00951,46,DB00561$t
DB00835,DB00932,46,DB11630$t
DB00925,DB01264,46,DB00418$h
DB09570,DB01029,46,DB09124$h
DB00615,DB00912,3,DB00341$h
DB00889,DB01069,19,DB01579$h
DB00237,DB00363,48,DB01161$h
DB00972,DB00503,46,DB00335$t
DB04898,DB09215,5,DB04855$h
DB01002,DB06595,46,DB01013$t
DB08970,DB06717,72,DB00308$h
DB00213,DB04868,74,DB00251$h
DB00245,DB00517,48,DB00363$h
DB00104,DB01359,53,DB06595$t
DB00253,DB06718,73,DB01283$t
DB00692,DB00755,48,DB00557$h
DB00572,DB00333,48,DB01213$t
DB00203,DB01162,59,DB00661$t
DB09146,DB03754,66,DB00703$t
DB00641,DB13139,72,DB12924$t
DB01232,DB01069,72,DB01062$t
DB00695,DB01338,16,DB00328$t
DB00521,DB00939,36,DB01186$t
DB00682,DB00379,46,DB06701$h
DB01222,DB01043,48,DB00908$h
DB00257,DB00541,74,DB06770$h
DB00203,DB11730,72,DB00355$h
DB00210,DB09212,48,DB01299$t
DB04272,DB13783,65,DB00321$h
DB00181,DB00323,48,DB00812$h
DB06603,DB01254,72,DB01291$t
DB01186,DB01104,48,DB00891$t
DB00806,DB01021,59,DB08967$h
DB01065,DB01086,48,DB00411$h
DB00222,DB00335,8,DB04573$h
DB00333,DB00486,15,DB09257$t
DB00238,DB00514,3,DB00757$h
DB06736,DB00253,48,DB00717$t
DB00641,DB00289,46,DB00798$h
DB00759,DB00176,46,DB06717$h
DB01627,DB09268,69,DB13146$t
DB01090,DB01452,48,DB00391$t
DB01283,DB08816,46,DB01364$t
DB00850,DB06153,48,DB01157$h
DB00203,DB01203,9,DB00620$h
DB00363,DB08941,48,DB00683$h
DB00356,DB00765,31,DB09516$t
DB00695,DB01563,48,DB00945$h
DB01283,DB01021,69,DB00293$t
DB01045,DB08971,74,DB09026$t
DB11613,DB00976,46,DB09561$t
DB00794,DB11817,3,DB00819$h
DB06684,DB06595,46,DB00267$h
DB00385,DB00812,71,DB01399$h
DB00182,DB06148,48,DB00916$t
DB00708,DB00035,48,DB00690$t
DB09082,DB00705,46,DB00379$t
DB04846,DB01064,13,DB00819$h
DB00340,DB06204,48,DB00390$t
DB01136,DB08918,72,DB00681$t
DB09286,DB00975,48,DB01437$h
DB00182,DB09291,46,DB09083$t
DB01100,DB01589,48,DB02187$t
DB00285,DB00177,46,DB00575$h
DB01359,DB09477,59,DB04571$h
DB01221,DB08815,48,DB00256$t
DB00648,DB00444,74,DB00758$h
DB00335,DB00749,36,DB00957$t
DB00333,DB00865,68,DB00514$t
DB00798,DB01050,71,DB01291$h
DB09280,DB00862,3,DB01600$h
DB00683,DB01219,48,DB09449$t
DB01330,DB09268,69,DB01685$t
DB00184,DB01132,46,DB04918$h
DB01656,DB01204,33,DB05990$h
DB00333,DB00241,48,DB08947$h
DB00237,DB00765,31,DB13146$t
DB01255,DB01069,75,DB01489$h
DB04946,DB00912,69,DB01101$h
DB00683,DB06690,48,DB01172$h
DB00182,DB00983,48,DB09321$t
DB00474,DB00946,3,DB00275$h
DB00188,DB01359,48,DB00607$t
DB00682,DB00663,5,DB01047$h
DB00497,DB01100,48,DB00949$h
DB00759,DB00227,46,DB00394$t
DB00612,DB00960,48,DB00977$h
DB01221,DB00472,48,DB00790$h
DB01091,DB09236,48,DB08908$t
DB01037,DB01291,48,DB00617$t
DB09070,DB09235,59,DB01588$t
DB00598,DB01054,59,DB04841$h
DB06212,DB08873,72,DB00943$h
DB00203,DB00584,72,DB01089$h
DB00514,DB08873,46,DB00652$t
DB08899,DB01221,74,DB01235$t
DB00696,DB01110,48,DB00663$h
DB09343,DB00603,69,DB05541$t
DB00683,DB01348,72,DB00747$t
DB08976,DB00959,48,DB00609$h
DB00990,DB01232,46,DB01229$t
DB00227,DB00254,46,DB04398$h
DB00884,DB01578,23,DB01054$h
DB00391,DB00390,48,DB00333$h
DB08918,DB00601,63,DB00799$t
DB08877,DB00187,53,DB00747$h
DB00277,DB08820,72,DB01194$t
DB00368,DB06152,48,DB00337$t
DB00864,DB01073,48,DB00720$t
DB00312,DB01418,3,DB01180$h
DB08896,DB08808,53,DB00684$t
DB06626,DB09120,46,DB00706$t
DB01110,DB06717,72,DB08993$t
DB01189,DB00934,48,DB00442$h
DB01028,DB00379,46,DB01121$t
DB08880,DB08991,48,DB00594$h
DB01236,DB00765,31,DB05265$t
DB01588,DB00323,48,DB00610$t
DB01075,DB00705,46,DB01000$t
DB06696,DB00936,71,DB09286$h
DB00277,DB09120,46,DB01295$t
DB00176,DB06700,48,DB00745$t
DB06700,DB01167,46,DB00972$t
DB00418,DB01239,48,DB00379$h
DB01283,DB00880,69,DB00649$t
DB00918,DB00908,46,DB01575$t
DB00731,DB00264,46,DB00882$t
DB00370,DB01437,15,DB00455$h
DB01100,DB01239,48,DB00955$h
DB00959,DB08882,69,DB00405$t
DB06777,DB09074,46,DB00595$t
DB06690,DB00985,48,DB05109$t
DB00199,DB00344,19,DB00561$t
DB06605,DB00745,46,DB00550$h
DB09280,DB05381,74,DB01249$h
DB00344,DB00952,48,DB00402$h
DB00818,DB01069,48,DB00658$t
DB08903,DB00285,19,DB08993$h
DB00927,DB00196,46,DB09338$h
DB00241,DB00434,48,DB05109$t
DB00652,DB09068,48,DB00585$t
DB00875,DB06153,48,DB01359$t
DB06287,DB00363,48,DB00703$h
DB09078,DB00370,19,DB01627$t
DB09212,DB00253,48,DB09268$h
DB01076,DB01348,72,DB01283$h
DB00949,DB00705,46,DB08874$h
DB08873,DB08882,74,DB06702$h
DB01351,DB00427,48,DB11994$h
DB00794,DB08903,74,DB00491$h
DB09352,DB00363,60,DB13142$h
DB01009,DB01044,26,DB01018$t
DB00696,DB06288,48,DB06699$h
DB00527,DB00985,48,DB09293$h
DB00486,DB00384,48,DB01426$h
DB00547,DB00136,69,DB11315$t
DB00253,DB09070,72,DB09091$t
DB08822,DB06736,48,DB00236$h
DB09038,DB00614,8,DB09021$t
DB01351,DB00298,48,DB00996$t
DB00747,DB00810,48,DB08824$h
DB01413,DB09268,69,DB01005$t
DB01041,DB06153,15,DB01289$h
DB00872,DB00692,48,DB06274$t
DB00747,DB00340,48,DB11609$h
DB01229,DB00385,48,DB00885$t
DB01015,DB00914,8,DB01039$h
DB01320,DB00969,3,DB01169$t
DB00804,DB00486,84,DB06274$h
DB00418,DB12026,3,DB00488$h
DB00435,DB00780,48,DB00589$t
DB00474,DB00880,29,DB00910$t
DB00757,DB02546,19,DB11610$h
DB00182,DB01340,59,DB00493$t
DB06810,DB08981,71,DB05271$t
DB01295,DB01628,36,DB00912$t
DB11730,DB00908,32,DB01393$h
DB00625,DB00835,48,DB04572$t
DB00091,DB00196,72,DB00487$h
DB00238,DB00367,74,DB00960$h
DB01209,DB01452,48,DB00380$t
DB00275,DB00612,48,DB00477$h
DB06697,DB00927,19,DB08993$h
DB01544,DB00177,46,DB01357$t
DB00972,DB01129,46,DB08798$t
DB00413,DB00275,48,DB00681$t
DB05381,DB09073,72,DB09414$h
DB00384,DB01210,48,DB00402$h
DB00363,DB08987,48,DB00548$t
DB09215,DB08819,69,DB06700$h
DB00584,DB01048,74,DB00412$h
DB00872,DB01008,72,DB09018$h
DB04841,DB00705,46,DB01053$h
DB00852,DB06794,75,DB11126$h
DB06401,DB04938,48,DB00891$t
DB06589,DB00696,72,DB01764$h
DB00620,DB00989,48,DB00219$h
DB00444,DB06636,46,DB13783$h
DB08873,DB01232,74,DB11610$h
DB00287,DB00343,59,DB06144$h
DB01418,DB09118,72,DB00289$t
DB00318,DB00771,48,DB01166$t
DB01222,DB01072,72,DB00647$t
DB00252,DB00883,3,DB00229$h
DB01168,DB09286,48,DB09238$t
DB06737,DB09215,48,DB11921$h
DB00527,DB00344,48,DB01007$h
DB13142,DB01325,71,DB01369$h
DB13158,DB01043,48,DB00916$t
DB00257,DB00884,48,DB01412$t
DB00224,DB09027,74,DB08827$h
DB01045,DB01151,3,DB00196$h
DB01222,DB01245,48,DB00514$t
DB00669,DB01100,48,DB04570$h
DB00631,DB00363,48,DB00525$t
DB00541,DB00863,72,DB09290$t
DB00960,DB09218,36,DB00178$t
DB01708,DB06412,73,DB00244$t
DB00919,DB05676,71,DB11641$h
DB01229,DB00254,46,DB01217$t
DB00238,DB09291,74,DB06717$h
DB06777,DB00976,46,DB05265$t
DB08865,DB01069,19,DB00188$h
DB01199,DB12278,48,DB13142$h
DB01437,DB08922,48,DB01329$t
DB00547,DB09070,72,DB09291$h
DB01149,DB12598,72,DB00652$t
DB06626,DB01026,72,DB01595$t
DB01021,DB09070,59,DB06737$h
DB00177,DB06292,48,DB09038$h
DB00285,DB08918,48,DB11994$t
DB00275,DB00700,67,DB00992$h
DB08912,DB00177,74,DB06813$h
DB03754,DB01076,74,DB00481$h
DB00960,DB00169,46,DB00979$t
DB00692,DB00866,59,DB00973$t
DB00539,DB00908,32,DB00601$h
DB01054,DB00289,46,DB01437$h
DB06700,DB00208,46,DB13167$t
DB01214,DB00939,36,DB01041$h
DB00972,DB00391,15,DB11699$h
DB00391,DB01544,48,DB04918$h
DB00945,DB00243,72,DB09146$h
DB00241,DB00323,48,DB01437$t
DB00823,DB00839,69,DB01463$h
DB00316,DB01149,46,DB00503$h
DB00541,DB00328,72,DB00709$t
DB00835,DB09039,46,DB00177$h
DB00715,DB01151,48,DB11106$h
DB00912,DB04878,8,DB01351$h
DB04920,DB01156,46,DB00612$t
DB01433,DB00765,31,DB01412$t
DB00669,DB06216,48,DB06792$t
DB11614,DB00264,46,DB00798$t
DB01045,DB08916,74,DB00607$h
DB01157,DB00681,69,DB00340$t
DB00363,DB00625,48,DB00770$t
DB00418,DB01075,3,DB00908$h
DB01452,DB09009,48,DB11630$t
DB00755,DB01359,48,DB06715$t
DB00986,DB00332,1,DB04846$h
DB00688,DB03585,48,DB01351$t
DB00564,DB00674,3,DB11126$t
DB00252,DB00912,3,DB01544$h
DB00986,DB00245,1,DB00850$h
DB00391,DB09128,35,DB00985$h
DB06819,DB01092,57,DB01155$t
DB00231,DB00802,48,DB06616$t
DB01174,DB00590,59,DB01192$h
DB01567,DB00344,48,DB01129$t
DB00423,DB06153,48,DB00589$t
DB00945,DB09084,48,DB00652$h
DB00312,DB00333,3,DB00859$h
DB01452,DB01345,48,DB00437$t
DB00264,DB00420,72,DB08873$h
DB01399,DB01047,48,DB00899$t
DB01179,DB09073,72,DB00663$h
DB08918,DB00889,63,DB01170$t
DB00363,DB00708,48,DB06799$t
DB01165,DB08871,19,DB01249$h
DB00320,DB01685,48,DB00947$h
DB06292,DB01254,72,DB00290$t
DB00980,DB00196,72,DB11610$t
DB00875,DB00765,31,DB00316$t
DB00835,DB05812,72,DB01624$t
DB01338,DB06696,39,DB00776$h
DB00924,DB00976,46,DB00488$t
DB01409,DB11315,1,DB06772$t
DB01009,DB01410,48,DB08911$h
DB06228,DB00196,46,DB09561$t
DB01320,DB01186,3,DB08880$h
DB00925,DB01149,46,DB09030$t
DB00744,DB09120,46,DB06824$t
DB00238,DB00496,3,DB01013$h
DB01054,DB00246,46,DB01168$t
DB01119,DB00264,59,DB01238$h
DB01156,DB00254,46,DB01291$t
DB00231,DB00427,48,DB00960$h
DB01154,DB09238,3,DB01014$h
DB09079,DB00196,72,DB09091$t
DB01012,DB01263,46,DB01033$h
DB00636,DB08873,46,DB06711$t
DB00422,DB06702,76,DB06696$t
DB00395,DB01069,48,DB00711$h
DB00418,DB00404,3,DB00759$h
DB00182,DB00875,60,DB01126$t
DB00759,DB01319,46,DB00705$h
